ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L8512,Hadoop20JHParser,org.apache.hadoop.tools.rumen.Hadoop20JHParser,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Hadoop20JHParser.java,35,1,211,2,0,0,0,0,0,0,0,0,2,3,3,22,6,2,2,8,16,0.333333,0.125,13,13,2,4,0.0884354,13,1,1,0,0,1,91,124,5,2,5,2,8,0,5,0,8,47,0,5,0,134,177,11,7,11,3,17,4,5,0,33,59,4,5,0,0,0,67,0,10,0,0,0,0,0,0,1,0,0,6,0,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,16,0,0,0,0,0
L8658,HadoopLogsAnalyzer,org.apache.hadoop.tools.rumen.HadoopLogsAnalyzer,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\HadoopLogsAnalyzer.java,69,1,1851,2,0.180701,13,71,32,0.168817,0.192248,301,248,1,8,6,281,19,0,0,75,110,0.5,0.0854765,113,77,2,2,0.0811966,114,0,0,0,0,0,1209,1700,76,2,76,2,35,0,3,1,35,741,0,3,1,1290,1783,80,2,80,2,55,3,3,2,73,760,3,3,20,0,6,454,10,63,0,1,0,0,224,0,0,0,16,4,9,0,19,168,1,0,0,1,4,0,14,4,0,0,0,0,0,0,4,22,0,0,36,1,2,3,1,0
L8706,Histogram,org.apache.hadoop.tools.rumen.Histogram,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Histogram.java,34,1,164,2,0,0,0,0,0,0,0,0,1,3,3,16,0,5,11,0,8,0.222222,0.317308,33,26,2,7,0.317308,33,0,0,0,0,0,71,131,3,2,3,2,8,0,8,0,8,40,0,8,0,71,131,3,2,3,2,8,0,8,0,8,40,0,8,0,0,0,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
L8530,HistoryEventEmitter,org.apache.hadoop.tools.rumen.HistoryEventEmitter,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\HistoryEventEmitter.java,30,1,95,2,0,0,0,0,0,0,0,0,2,2,2,12,4,26,9,2,8,0,0.0185185,1,0,0,1,0.0178571,1,0,0,3,5,0,53,64,1,0,1,0,6,0,0,0,6,29,0,0,0,55,66,3,0,3,0,6,2,0,0,6,29,2,0,0,0,0,23,0,5,0,0,0,0,0,0,1,0,0,3,0,0,1,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
L8556,Job20LineHistoryEventEmitter,org.apache.hadoop.tools.rumen.Job20LineHistoryEventEmitter,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Job20LineHistoryEventEmitter.java,39,1,277,2,0.254328,3,13,6,0.196653,0.192513,47,36,2,0,0,3,2,3,1,1,4,0,0,0,0,0,1,0.00531915,1,1,1,0,0,1,26,41,4,0,3,0,3,0,0,0,7,3,0,0,0,187,239,4,0,3,0,10,0,0,0,14,90,0,0,0,0,0,91,1,13,0,0,0,0,46,0,1,0,0,12,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
L9549,JobBuilder,org.apache.hadoop.tools.rumen.JobBuilder,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\JobBuilder.java,68,1,800,2,0.153409,3,16,5,0.124147,0.132969,91,73,1,19,6,129,13,1,3,74,109,0.666667,0.108766,67,39,4,2,0.108766,67,0,0,0,0,0,549,733,15,7,15,7,35,0,5,0,35,331,0,5,0,549,733,15,7,15,7,35,0,5,0,35,331,0,5,0,0,3,129,2,22,0,2,1,0,36,0,0,0,9,1,8,0,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,7,0,0,2,0,0
L9793,JobConfigurationParser,org.apache.hadoop.tools.rumen.JobConfigurationParser,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\JobConfigurationParser.java,41,1,117,2,0.631757,1,8,1,0.38961,0.527273,30,29,1,4,4,17,0,1,1,0,1,1,0.236111,17,17,1,0,0.236111,17,0,0,0,0,0,55,77,0,0,0,0,1,0,0,0,1,41,0,0,0,55,77,0,0,0,0,1,0,0,0,1,41,0,0,0,0,0,19,2,2,0,0,1,0,12,0,0,0,3,1,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L9867,JobHistoryParserFactory,org.apache.hadoop.tools.rumen.JobHistoryParserFactory,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\JobHistoryParserFactory.java,27,1,72,2,0,0,0,0,0,0,0,0,0,2,2,3,3,1,1,3,4,0.5,0.235294,4,4,1,1,0.097561,4,0,0,0,0,0,13,15,0,1,0,1,1,0,1,0,1,6,0,1,0,37,46,2,1,2,1,7,2,5,0,7,10,2,1,0,0,0,38,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
L9918,JobHistoryUtils,org.apache.hadoop.tools.rumen.JobHistoryUtils,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\JobHistoryUtils.java,36,1,168,2,0,0,0,0,0,0,0,0,2,3,3,19,1,4,4,0,7,1,0.440945,56,40,1,0,0.440945,56,0,0,0,0,0,71,133,0,0,0,0,7,0,0,0,7,36,0,0,0,71,133,0,0,0,0,7,0,0,0,7,36,0,0,0,0,1,3,0,3,0,1,0,0,0,0,1,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7583,JobTraceReader,org.apache.hadoop.tools.rumen.JobTraceReader,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\JobTraceReader.java,29,1,51,2,0,0,0,0,0,0,0,0,0,0,0,2,2,7,9,2,4,1,0.68,17,17,3,0,0.68,17,1,1,0,0,1,8,23,3,1,0,0,2,0,2,0,6,2,0,6,0,8,23,3,1,0,0,2,0,2,0,6,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7732,JsonObjectMapperParser<T extends Object>,org.apache.hadoop.tools.rumen.JsonObjectMapperParser,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\JsonObjectMapperParser.java,37,1,94,2,0,0,0,0,0,0,0,0,1,1,1,5,1,9,15,1,5,0.8,0.45,27,27,4,1,0.45,27,0,0,1,1,0,33,58,3,1,3,1,4,0,4,0,4,13,0,4,0,33,58,3,1,3,1,4,0,4,0,4,13,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L8239,JsonObjectMapperWriter<T extends Object>,org.apache.hadoop.tools.rumen.JsonObjectMapperWriter,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\JsonObjectMapperWriter.java,39,1,75,2,0,0,0,0,0,0,0,0,1,1,1,4,3,1,3,0,3,0.25,0.257143,9,4,1,3,0.257143,9,0,0,0,0,0,26,37,1,0,1,0,3,0,3,0,3,12,0,3,0,26,37,1,0,1,0,3,0,3,0,3,12,0,3,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7639,LoggedDiscreteCDF,org.apache.hadoop.tools.rumen.LoggedDiscreteCDF,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\LoggedDiscreteCDF.java,32,1,144,2,0.396396,2,6,2,0.247788,0.285714,28,22,1,2,2,22,5,8,12,8,20,0.166667,0.214286,21,21,1,5,0.214286,21,1,1,0,0,1,77,113,4,4,4,4,12,0,5,5,12,38,0,5,5,77,113,4,4,4,4,12,0,5,5,12,38,0,5,5,0,0,44,0,10,0,0,0,0,17,0,0,0,0,9,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L7590,LoggedJob,org.apache.hadoop.tools.rumen.LoggedJob,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\LoggedJob.java,43,1,679,2,0.237826,17,31,20,0.135008,0.144628,86,70,1,2,2,141,14,14,54,13,98,0.111111,0.0513834,26,23,4,32,0.0509804,26,1,1,1,1,1,480,633,34,33,34,33,85,0,35,34,85,191,0,35,34,484,637,44,33,44,33,85,10,35,34,85,191,10,35,34,0,0,231,11,72,0,0,0,0,29,0,0,0,1,66,3,0,2,171,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,27,0,1,6,1,0
L9013,LoggedLocation,org.apache.hadoop.tools.rumen.LoggedLocation,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\LoggedLocation.java,47,1,140,2,0.0936556,1,2,1,0.117021,0.114286,11,8,1,3,3,19,4,7,7,4,9,0.5,0.263158,25,23,2,2,0.263158,25,1,1,0,0,1,70,94,3,1,3,1,5,0,3,2,5,34,0,3,2,70,94,3,1,3,1,5,0,3,2,5,34,0,3,2,0,0,18,1,4,0,0,0,0,7,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L7604,LoggedNetworkTopology,org.apache.hadoop.tools.rumen.LoggedNetworkTopology,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\LoggedNetworkTopology.java,44,1,177,2,0.0763547,1,2,1,0.0746269,0.0879121,10,8,1,3,3,23,6,7,3,6,16,0.333333,0.182692,19,18,2,4,0.222222,26,1,1,0,0,1,85,128,3,2,3,2,10,0,5,3,10,41,0,5,3,91,134,3,2,3,2,11,0,6,3,11,42,0,6,3,0,0,33,3,4,0,1,0,0,7,0,0,0,0,4,0,0,0,26,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7685,LoggedSingleRelativeRanking,org.apache.hadoop.tools.rumen.LoggedSingleRelativeRanking,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\LoggedSingleRelativeRanking.java,33,1,101,2,0,0,0,0,0,0,0,0,1,1,1,12,3,3,5,2,10,0.2,0.242424,16,15,1,4,0.242424,16,1,1,0,0,1,50,69,3,2,3,2,8,0,4,3,8,16,0,4,3,50,69,3,2,3,2,8,0,4,3,8,16,0,4,3,0,0,19,1,4,0,0,0,0,0,0,0,0,0,4,0,0,0,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L8693,LoggedTask,org.apache.hadoop.tools.rumen.LoggedTask,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\LoggedTask.java,43,1,372,2,0.558209,10,34,18,0.418182,0.474265,138,129,1,3,3,70,8,17,25,7,43,0.2,0.0528455,13,12,3,12,0.045614,13,1,1,1,1,1,233,289,12,11,12,11,36,0,14,12,36,99,0,14,12,272,330,13,11,13,11,46,0,14,13,54,108,0,14,21,0,0,272,3,27,0,0,0,0,142,0,0,0,0,25,0,0,3,122,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0
L8700,LoggedTaskAttempt,org.apache.hadoop.tools.rumen.LoggedTaskAttempt,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\LoggedTaskAttempt.java,48,1,772,2,0.371957,25,52,44,0.257931,0.307282,187,173,3,3,3,113,10,52,32,8,81,0.15625,0.0681319,31,24,5,27,0.0709571,43,1,1,1,1,1,424,573,28,27,28,27,73,0,31,29,73,187,0,31,29,563,725,34,32,34,28,106,4,44,30,136,217,4,56,48,0,0,537,8,71,0,0,0,0,218,0,6,0,0,62,1,0,8,278,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,0,0,33,1,1,0,1,0
L8595,LogRecordType,org.apache.hadoop.tools.rumen.LogRecordType,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\LogRecordType.java,25,1,73,2,0,0,0,0,0,0,0,0,1,1,1,7,0,3,7,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,34,49,3,0,3,0,5,0,1,0,5,17,0,1,0,34,49,3,0,3,0,5,0,1,0,5,17,0,1,0,0,0,13,0,7,0,0,0,0,0,0,0,0,0,6,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7310,MachineNode,org.apache.hadoop.tools.rumen.MachineNode,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\MachineNode.java,24,1,205,2,0,0,0,0,0,0,0,0,3,0,0,11,2,6,1,4,15,0.727273,0.46988,39,34,8,3,0.47619,80,1,1,0,0,1,44,91,11,11,6,7,11,0,10,0,23,11,0,21,0,88,182,12,11,7,7,20,0,19,6,32,34,0,30,6,0,0,13,0,9,0,2,0,0,0,0,1,0,0,6,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0
L8578,MapAttempt20LineHistoryEventEmitter,org.apache.hadoop.tools.rumen.MapAttempt20LineHistoryEventEmitter,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\MapAttempt20LineHistoryEventEmitter.java,31,1,94,2,0,0,0,0,0,0,0,0,2,0,0,3,2,2,1,1,4,0,0,0,0,0,1,0,0,2,2,0,0,1,21,28,8,0,2,0,3,0,0,0,8,3,0,0,0,51,64,8,0,2,0,4,0,0,0,9,16,0,0,0,0,0,15,0,5,0,0,0,0,0,0,1,0,0,5,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L11213,MapTaskAttemptInfo,org.apache.hadoop.tools.rumen.MapTaskAttemptInfo,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\MapTaskAttemptInfo.java,28,1,72,2,0,0,0,0,0,0,0,0,0,0,0,5,2,3,5,1,5,0.6,0.477273,21,21,3,2,0.477273,21,1,1,0,0,1,23,45,4,5,1,2,4,0,4,0,9,5,0,7,0,23,45,4,5,1,2,4,0,4,0,9,5,0,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L7359,Node,org.apache.hadoop.tools.rumen.Node,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Node.java,29,1,148,2,0,0,0,0,0,0,0,0,2,1,1,22,0,6,13,0,12,0.666667,0.345455,38,38,8,4,0.345455,38,0,0,2,2,0,72,120,5,4,5,4,12,0,11,0,12,31,0,11,0,72,120,5,4,5,4,12,0,11,0,12,31,0,11,0,0,0,12,0,8,0,0,4,0,0,0,1,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L8220,"Pair<CarType extends Object, CdrType extends Object>",org.apache.hadoop.tools.rumen.Pair,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Pair.java,20,1,38,2,0,0,0,0,0,0,0,0,1,0,0,3,0,9,9,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,15,19,2,0,2,0,3,0,0,0,3,5,0,0,0,15,19,2,0,2,0,3,0,0,0,3,5,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
L8683,ParsedConfigFile,org.apache.hadoop.tools.rumen.ParsedConfigFile,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\ParsedConfigFile.java,44,1,213,2,0.304065,1,8,1,0.176471,0.219697,30,29,1,5,5,26,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,132,170,13,0,13,0,2,0,0,0,2,83,0,0,0,132,170,13,0,13,0,2,0,0,0,2,83,0,0,0,0,0,26,2,13,0,0,1,0,12,0,0,0,3,10,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0
L8024,ParsedHost,org.apache.hadoop.tools.rumen.ParsedHost,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\ParsedHost.java,27,1,134,2,0,0,0,0,0,0,0,0,2,1,1,21,2,8,20,4,16,0,0.107143,9,8,0,7,0.107143,9,0,0,0,0,0,75,108,3,2,3,2,12,0,6,0,12,33,0,6,0,75,108,3,2,3,2,12,0,6,0,12,33,0,6,0,0,0,26,0,6,0,0,1,0,0,0,1,0,0,4,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L9558,ParsedJob,org.apache.hadoop.tools.rumen.ParsedJob,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\ParsedJob.java,38,1,179,2,0.121495,1,3,1,0.084507,0.129412,12,11,1,2,2,23,4,1,2,8,25,1,0.314516,39,39,9,0,0.314516,39,2,2,0,0,1,85,142,40,33,6,0,17,0,8,0,102,34,0,43,34,85,142,40,33,6,0,17,0,8,0,102,34,0,43,34,0,0,24,1,9,0,0,0,0,8,0,0,0,0,6,1,0,1,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0
L8608,ParsedLine,org.apache.hadoop.tools.rumen.ParsedLine,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\ParsedLine.java,24,1,91,2,0,0,0,0,0,0,0,0,1,1,1,7,1,21,24,1,5,0,0.327273,18,17,0,1,0.327273,18,0,0,0,0,0,37,68,5,2,5,2,4,0,0,0,4,18,0,0,0,37,68,5,2,5,2,4,0,0,0,4,18,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L9563,ParsedTask,org.apache.hadoop.tools.rumen.ParsedTask,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\ParsedTask.java,34,1,131,2,0.186603,1,3,1,0.142857,0.206349,14,13,2,2,2,15,5,2,4,7,18,0.888889,0.284091,25,25,8,1,0.284091,25,2,2,0,0,1,63,98,16,11,4,0,11,0,8,0,47,25,0,22,12,63,98,16,11,4,0,11,0,8,0,47,25,0,22,12,0,0,21,1,6,0,0,0,0,10,0,1,0,0,2,0,0,0,9,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
L9575,ParsedTaskAttempt,org.apache.hadoop.tools.rumen.ParsedTaskAttempt,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\ParsedTaskAttempt.java,33,1,119,2,0,0,0,0,0,0,0,0,1,0,0,13,3,2,7,6,19,0.888889,0.293333,22,22,8,1,0.293333,22,2,2,0,0,1,53,87,34,27,6,0,13,0,8,0,86,15,0,39,29,53,87,34,27,6,0,13,0,8,0,86,15,0,39,29,0,0,23,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,15,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
L8213,PossiblyDecompressedInputStream,org.apache.hadoop.tools.rumen.PossiblyDecompressedInputStream,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\PossiblyDecompressedInputStream.java,32,1,75,2,0,0,0,0,0,0,0,0,1,1,1,6,0,3,3,0,4,0,0.0833333,3,0,0,5,0.0833333,3,0,0,0,0,0,33,44,2,0,2,0,4,0,4,0,4,14,0,4,0,33,44,2,0,2,0,4,0,4,0,4,14,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L9036,Pre21JobHistoryConstants,org.apache.hadoop.tools.rumen.Pre21JobHistoryConstants,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Pre21JobHistoryConstants.java,28,1,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0.575758,19,19,1,0,0.518519,28,0,0,0,0,0,14,45,5,0,5,0,0,0,0,0,0,0,0,0,0,26,57,49,0,49,0,0,44,0,0,0,0,44,0,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0
L7317,RackNode,org.apache.hadoop.tools.rumen.RackNode,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\RackNode.java,25,1,48,2,0,0,0,0,0,0,0,0,1,1,1,5,2,4,2,3,6,0.5,0.32,8,7,2,2,0.32,8,1,1,0,0,1,17,24,5,5,0,1,3,0,3,0,15,5,0,14,0,17,24,5,5,0,1,3,0,3,0,15,5,0,14,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L11601,RandomSeedGenerator,org.apache.hadoop.tools.rumen.RandomSeedGenerator,L7209,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\RandomSeedGenerator.java,44,1,87,2,0,0,0,0,0,0,0,0,0,1,1,2,0,3,3,0,1,1,0.64,32,26,2,0,0.542373,32,0,0,0,0,0,18,35,3,1,3,1,1,0,1,0,1,10,0,1,0,27,44,3,1,3,1,2,0,1,0,2,15,0,1,0,0,0,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0
