"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L76968","RpcNoSuchProtocolException","org.apache.hadoop.ipc.RpcNoSuchProtocolException","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RpcNoSuchProtocolException.java","27","1","46","2","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","1","4","0.75","0.454545","10","10","3","1","0.454545","10","2","2","0","0","1","12","20","3","4","1","2","3","0","3","0","9","3","0","7","0","12","20","3","4","1","2","3","0","3","0","9","3","0","7","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75096","RpcServerException","org.apache.hadoop.ipc.RpcServerException","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RpcServerException.java","26","1","62","2","0","0","0","0","0","0","0","0","0","0","0","4","1","18","10","2","6","1","0.583333","21","21","5","0","0.583333","21","1","1","7","7","1","15","37","2","2","1","2","4","0","4","0","6","4","0","4","0","15","37","2","2","1","2","4","0","4","0","6","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8104","RpcWritable","org.apache.hadoop.ipc.RpcWritable","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\RpcWritable.java","37","1","194","2","0","0","0","0","0","0","0","0","3","3","1","8","6","14","9","2","7","0.666667","0.115385","3","3","2","1","0.131387","18","1","1","4","5","1","23","36","0","0","0","0","5","0","2","0","5","9","0","2","0","119","158","3","3","3","3","21","0","7","0","30","46","0","12","0","0","0","50","2","17","0","0","0","0","0","0","1","0","0","16","0","0","1","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L8389","Server","org.apache.hadoop.ipc.Server","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\Server.java","134","1","3437","2","0","0","0","0","0","0","0","0","5","4","4","153","54","72","158","78","152","0.790698","0.303303","303","254","34","9","0.219433","673","0","0","7","9","0","696","1126","43","32","43","32","74","2","42","4","74","312","2","42","4","2394","3304","121","64","119","56","211","6","89","13","239","1164","6","110","16","0","14","413","30","243","0","11","8","0","0","0","3","0","20","68","11","0","83","325","7","0","0","0","0","0","41","20","0","0","0","0","0","0","11","21","0","1","54","16","1","6","0","0"
"L8397","StandbyException","org.apache.hadoop.ipc.StandbyException","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\StandbyException.java","28","1","34","2","0","0","0","0","0","0","0","0","0","0","0","1","2","10","1","0","1","0.5","0.363636","4","4","1","1","0.363636","4","0","0","0","0","0","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L79423","UnexpectedServerException","org.apache.hadoop.ipc.UnexpectedServerException","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\UnexpectedServerException.java","24","1","48","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","2","4","1","0.666667","18","18","1","0","0.666667","18","1","1","0","0","1","9","25","2","0","1","0","2","0","0","0","4","2","0","0","0","9","25","2","0","1","0","2","0","0","0","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75962","UserIdentityProvider","org.apache.hadoop.ipc.UserIdentityProvider","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\UserIdentityProvider.java","27","1","36","2","0","0","0","0","0","0","0","0","1","1","1","2","3","3","1","2","3","0.5","0.307692","4","4","1","1","0.307692","4","1","1","0","0","1","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76311","WeightedRoundRobinMultiplexer","org.apache.hadoop.ipc.WeightedRoundRobinMultiplexer","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\WeightedRoundRobinMultiplexer.java","41","1","148","2","0","0","0","0","0","0","0","0","1","2","1","11","2","2","7","1","7","0.666667","0.458716","50","32","2","1","0.458716","50","1","1","0","0","1","59","108","6","3","6","3","6","2","2","0","6","30","2","2","0","59","108","6","3","6","3","6","2","2","0","6","30","2","2","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L77635","WritableRpcEngine","org.apache.hadoop.ipc.WritableRpcEngine","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\WritableRpcEngine.java","48","1","568","2","0.0147651","1","1","1","0.0230326","0.0326087","12","12","1","1","1","9","24","6","0","5","12","0.833333","0.241758","22","22","5","1","0.213675","100","1","1","0","0","1","69","111","4","5","4","5","7","1","5","0","7","12","1","5","0","368","521","61","48","16","13","30","1","25","1","112","163","3","68","5","0","0","90","8","30","0","0","4","0","8","0","0","0","1","3","4","0","13","48","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","3","0","3","28","1","8","0","0","0"
"L79687","MiniRPCBenchmark","org.apache.hadoop.ipc.MiniRPCBenchmark","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\MiniRPCBenchmark.java","79","1","416","2","0.159396","2","8","3","0.118343","0.131387","40","36","1","2","2","29","12","2","1","23","33","0.5","0.231707","57","51","1","1","0.203488","70","0","0","0","0","0","189","238","9","0","9","0","10","0","1","1","10","116","0","1","1","274","338","14","7","13","5","20","1","7","1","24","147","1","10","1","0","1","84","10","29","0","1","15","0","20","0","0","0","0","9","4","0","3","50","0","0","0","0","1","0","0","8","0","0","0","0","0","0","1","0","0","0","10","0","1","1","0","0"
"L79806","RPCCallBenchmark","org.apache.hadoop.ipc.RPCCallBenchmark","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\RPCCallBenchmark.java","55","1","430","2","0.15903","3","10","6","0.12234","0.132911","46","42","2","4","4","26","23","3","1","25","33","0.2","0.10241","17","7","1","4","0.0623145","21","2","3","0","0","2","149","194","8","4","3","2","8","0","4","1","26","93","0","4","1","316","376","19","5","12","3","19","2","11","1","42","158","2","15","1","0","1","95","22","10","0","2","0","0","21","0","1","0","3","0","3","0","5","57","1","0","0","1","1","0","0","11","0","0","0","0","0","0","0","4","0","0","9","3","0","7","0","0"
"L79943","TestAsyncIPC","org.apache.hadoop.ipc.TestAsyncIPC","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestAsyncIPC.java","49","1","544","2","0.199449","6","16","9","0.153226","0.171875","76","66","2","2","2","23","13","2","2","23","35","0.333333","0.165354","42","27","4","8","0.125285","55","0","0","0","0","0","212","291","2","1","2","1","12","0","11","0","12","154","0","11","0","384","496","38","14","17","4","31","0","20","0","60","244","1","36","4","0","0","136","6","34","0","0","0","0","51","0","2","0","0","14","3","0","4","71","0","0","9","0","0","6","1","1","0","0","0","0","0","0","0","2","0","0","9","3","0","0","0","0"
"L80146","TestCallQueueManager","org.apache.hadoop.ipc.TestCallQueueManager","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestCallQueueManager.java","43","1","438","2","0.0709434","1","4","2","0.0631313","0.0838926","25","25","2","1","1","24","11","0","0","17","28","0.181818","0.101322","23","2","2","9","0.115727","39","0","0","0","0","0","204","284","6","1","6","1","11","0","10","0","11","125","0","10","0","298","396","19","5","19","5","24","6","23","1","24","155","6","23","1","0","0","96","7","32","0","0","0","0","14","0","1","0","0","2","1","0","7","64","0","0","0","0","0","18","0","0","0","0","0","0","0","0","4","3","0","0","16","4","0","1","0","0"
"L80288","TestDecayRpcScheduler","org.apache.hadoop.ipc.TestDecayRpcScheduler","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestDecayRpcScheduler.java","37","1","251","2","0","0","0","0","0","0","0","0","1","1","1","16","4","0","0","13","24","0","0.0628571","11","0","0","11","0.0628571","11","0","0","0","0","0","164","215","1","0","1","0","11","0","10","0","11","116","0","10","0","164","215","1","0","1","0","11","0","10","0","11","116","0","10","0","0","2","25","6","45","0","0","0","0","0","0","0","0","0","0","0","0","4","25","0","0","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0"
"L80325","TestFairCallQueue","org.apache.hadoop.ipc.TestFairCallQueue","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestFairCallQueue.java","48","1","615","2","0.270677","4","13","9","0.174296","0.188264","99","77","2","1","1","47","10","1","1","24","56","0.166667","0.156328","63","8","5","25","0.160164","78","0","0","0","0","0","340","486","1","0","1","0","32","0","29","1","32","266","0","29","1","409","568","13","2","13","2","38","5","34","1","38","295","5","34","1","0","2","109","7","96","0","2","3","0","12","0","1","0","0","1","0","0","1","78","2","0","0","0","0","88","0","0","0","0","0","0","0","0","0","3","0","0","18","3","1","2","1","0"
"L80460","TestIdentityProviders","org.apache.hadoop.ipc.TestIdentityProviders","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestIdentityProviders.java","35","1","82","2","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","7","9","0","0.0416667","1","0","0","3","0.025641","1","0","0","0","0","0","23","31","0","0","0","0","2","0","2","0","2","12","0","2","0","38","48","0","2","0","2","5","0","5","0","5","16","0","5","0","0","0","17","0","8","0","0","0","0","0","0","1","0","0","1","0","0","1","16","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L80069","TestIPC","org.apache.hadoop.ipc.TestIPC","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestIPC.java","106","1","1721","2","0.0868652","7","21","10","0.0587871","0.0705596","95","87","5","3","3","102","42","18","16","53","112","0.333333","0.168651","170","80","14","28","0.142559","205","0","0","0","0","0","838","1169","9","1","9","1","59","1","41","0","59","513","1","41","0","1233","1616","101","77","36","2","101","1","76","0","321","626","4","217","12","0","5","377","57","123","0","9","1","0","71","0","4","0","0","34","4","0","12","259","4","0","24","0","0","55","3","2","0","0","0","0","0","0","9","4","0","0","39","10","3","19","0","0"
"L80901","TestIPCServerResponder","org.apache.hadoop.ipc.TestIPCServerResponder","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestIPCServerResponder.java","53","1","311","2","0.312896","3","14","4","0.216216","0.257576","56","51","1","1","1","17","14","4","3","14","19","0.4","0.197531","32","14","2","3","0.150215","35","0","0","0","0","0","130","183","6","0","6","0","5","1","4","0","5","81","1","4","0","198","259","54","64","11","0","12","1","11","0","158","111","3","93","8","0","3","104","10","30","0","4","1","0","39","0","0","0","0","2","1","0","4","39","3","0","8","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","25","6","1","0","0","0"
"L81011","TestMiniRPCBenchmark","org.apache.hadoop.ipc.TestMiniRPCBenchmark","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestMiniRPCBenchmark.java","27","1","35","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","4","5","0.5","0.25","3","3","1","1","0.25","3","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L81015","TestMultipleProtocolServer","org.apache.hadoop.ipc.TestMultipleProtocolServer","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestMultipleProtocolServer.java","33","1","276","2","0.203252","1","6","3","0.172131","0.232044","42","42","1","0","0","7","22","0","0","26","33","0.375","0.147727","13","8","3","5","0.0670103","13","1","1","0","0","1","75","121","8","2","3","0","7","0","7","1","25","37","0","7","1","181","244","13","18","8","6","24","5","24","1","53","59","5","35","1","0","0","143","6","9","0","0","0","0","38","0","2","0","0","0","2","0","1","73","0","0","0","0","0","1","0","0","0","0","0","0","0","0","8","0","0","0","28","3","1","1","0","0"
"L81124","TestProtoBufRpc","org.apache.hadoop.ipc.TestProtoBufRpc","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestProtoBufRpc.java","55","1","266","2","0.0736434","1","1","1","0.0518868","0.0454545","11","7","1","2","2","16","21","1","1","28","38","0.2","0.179487","28","6","2","8","0.153846","28","1","1","0","0","1","128","183","7","3","2","1","10","0","9","1","28","78","0","9","1","154","212","7","3","2","1","13","0","12","1","31","83","0","12","1","0","1","42","8","15","0","1","0","0","7","0","1","0","0","0","1","0","0","33","1","0","9","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","5","0","0"
"L81180","TestProtoBufRPCCompatibility","org.apache.hadoop.ipc.TestProtoBufRPCCompatibility","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestProtoBufRPCCompatibility.java","46","1","178","2","0.125","1","1","1","0.075188","0.07","10","7","1","2","2","3","12","0","0","9","10","0","0.166667","7","0","0","2","0.107143","12","0","0","0","0","0","35","57","5","0","5","0","1","1","1","0","1","19","1","1","0","100","133","5","0","5","0","7","1","7","0","7","40","1","7","0","0","0","50","3","0","0","1","0","0","7","0","3","0","0","0","1","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","0"
"L81229","TestProtoBufRpcServerHandoff","org.apache.hadoop.ipc.TestProtoBufRpcServerHandoff","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestProtoBufRpcServerHandoff.java","40","1","167","2","0","0","0","0","0","0","0","0","1","0","0","1","9","0","0","10","11","0","0.0681818","3","0","0","2","0.0277778","3","0","0","0","0","0","41","59","1","0","1","0","1","1","1","0","1","23","1","1","0","105","128","6","0","6","0","6","1","5","0","6","39","1","5","0","0","0","31","3","7","0","0","0","0","0","0","0","0","0","5","0","0","0","27","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","4","1","0","2","0","0"
"L81299","TestResponseBuffer","org.apache.hadoop.ipc.TestResponseBuffer","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestResponseBuffer.java","29","1","87","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","5","7","0.5","0.188679","10","1","1","1","0.188679","10","0","0","0","0","0","43","59","0","0","0","0","2","0","1","0","2","34","0","1","0","43","59","0","0","0","0","2","0","1","0","2","34","0","1","0","0","0","7","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L81307","TestRetryCache","org.apache.hadoop.ipc.TestRetryCache","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRetryCache.java","39","1","215","2","0","0","0","0","0","0","0","0","1","2","2","15","5","1","0","5","14","0.5","0.352941","42","27","5","5","0.319277","53","0","0","0","0","0","77","128","4","0","4","0","9","0","9","0","9","37","0","9","0","113","177","7","0","7","0","12","0","10","0","12","54","0","10","0","0","1","20","14","7","0","0","0","0","0","0","0","0","0","4","0","0","1","19","0","0","0","0","0","7","0","1","0","0","0","0","0","0","2","0","0","0","1","0","0","7","0","0"
"L81373","TestRetryCacheMetrics","org.apache.hadoop.ipc.TestRetryCacheMetrics","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRetryCacheMetrics.java","31","1","59","2","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","7","9","0.5","0.12","3","3","1","1","0.12","3","0","0","0","0","0","22","29","1","0","1","0","2","0","1","0","2","14","0","1","0","22","29","1","0","1","0","2","0","1","0","2","14","0","1","0","0","0","7","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L81384","TestReuseRpcConnections","org.apache.hadoop.ipc.TestReuseRpcConnections","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestReuseRpcConnections.java","37","1","166","2","0.08933","1","1","1","0.0923077","0.114286","12","12","2","2","2","10","15","0","0","14","20","0.25","0.132231","16","4","1","3","0.132231","16","1","1","0","0","1","105","130","5","4","0","2","6","0","3","0","24","53","0","3","0","105","130","5","4","0","2","6","0","3","0","24","53","0","3","0","0","0","25","6","0","0","0","0","0","8","0","1","0","0","0","1","0","0","15","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0"
"L79872","TestRPC","org.apache.hadoop.ipc.TestRPC","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRPC.java","104","1","1490","2","0.0433079","2","8","4","0.0302812","0.0312213","42","34","4","4","4","83","43","5","0","74","104","0.296296","0.107865","96","25","8","19","0.0970149","117","1","1","0","0","1","794","1054","9","2","4","0","30","1","26","0","48","507","1","26","0","1089","1387","36","26","13","12","79","3","69","0","142","608","5","101","3","0","3","298","43","107","0","1","0","0","38","0","4","0","2","11","10","0","13","211","0","0","4","0","0","62","11","16","0","0","0","0","0","0","2","5","0","0","33","4","2","21","1","0"
"L79808","TestRpcBase","org.apache.hadoop.ipc.TestRpcBase","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRpcBase.java","59","1","500","2","0","0","0","0","0","0","0","0","13","3","3","33","15","18","47","20","38","1","0.0544218","8","5","1","0","0.0259067","10","0","0","7","7","0","139","180","5","2","5","2","18","0","0","0","18","57","0","0","0","376","442","15","8","10","6","44","0","26","0","51","131","0","29","0","0","2","112","3","6","0","3","1","0","0","0","3","0","0","4","1","0","1","105","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0"
"L81858","TestRPCCallBenchmark","org.apache.hadoop.ipc.TestRPCCallBenchmark","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRPCCallBenchmark.java","26","1","53","2","0.986301","1","2","2","0.857143","0.923077","24","24","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","26","28","0","0","0","0","2","0","2","0","2","4","0","2","0","26","28","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","25","2","2","0","0","0","0","17","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L81862","TestRPCCompatibility","org.apache.hadoop.ipc.TestRPCCompatibility","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRPCCompatibility.java","44","1","393","2","0.184387","2","4","3","0.151429","0.152174","53","42","2","2","2","18","22","1","0","32","43","0.181818","0.126761","27","5","2","9","0.0980392","30","0","0","0","0","0","186","251","6","0","6","0","11","1","10","1","11","98","1","10","1","276","350","10","14","10","4","30","3","28","1","48","118","3","46","1","0","1","155","13","27","0","2","0","0","30","0","1","0","0","0","8","0","2","88","1","0","5","3","0","18","0","2","0","0","0","0","0","0","3","0","0","0","25","1","2","6","0","0"
"L81989","TestRpcServerHandoff","org.apache.hadoop.ipc.TestRpcServerHandoff","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRpcServerHandoff.java","42","1","218","2","0.185965","1","2","2","0.146893","0.136054","26","20","1","2","2","10","8","1","0","10","14","0","0.0117647","1","0","0","3","0.00675676","1","0","0","0","0","0","84","103","3","0","3","0","4","1","2","0","4","51","1","2","0","147","177","54","32","11","0","11","1","4","0","84","76","3","45","4","0","1","60","4","5","0","2","0","0","15","0","0","0","0","4","0","0","0","31","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","14","0","0","2","0","0"
"L82069","TestRPCServerShutdown","org.apache.hadoop.ipc.TestRPCServerShutdown","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRPCServerShutdown.java","42","1","107","2","0","0","0","0","0","0","0","0","2","4","4","8","10","0","0","11","13","0.666667","0.12069","7","4","2","1","0.111111","7","1","1","0","0","1","51","61","6","2","1","0","2","1","2","0","20","26","1","2","0","56","66","6","2","1","0","3","1","3","0","21","28","1","3","0","0","0","19","1","1","0","0","0","0","0","0","1","0","2","0","0","0","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0"
"L82083","TestRPCWaitForProxy","org.apache.hadoop.ipc.TestRPCWaitForProxy","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRPCWaitForProxy.java","36","1","130","2","0","0","0","0","0","0","0","0","2","1","1","6","2","1","0","2","4","1","0.357143","20","15","3","0","0.263736","24","0","0","0","0","0","36","62","3","0","3","0","2","0","2","0","2","20","0","2","0","67","95","6","1","6","1","5","0","4","0","5","30","0","4","0","0","0","10","3","4","0","1","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","1","0"
"L82117","TestRpcWritable","org.apache.hadoop.ipc.TestRpcWritable","L74737","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRpcWritable.java","34","1","129","2","0","0","0","0","0","0","0","0","1","0","0","4","5","0","0","9","13","0","0.0487805","4","0","0","5","0.0487805","4","0","0","0","0","0","78","96","3","0","3","0","4","0","4","0","4","57","0","4","0","78","96","3","0","3","0","4","0","4","0","4","57","0","4","0","0","0","11","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
