ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L14037,AlreadyBeingCreatedException,org.apache.hadoop.hdfs.protocol.AlreadyBeingCreatedException,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\AlreadyBeingCreatedException.java,30,1,37,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,0,1,0.5,0.333333,4,4,1,1,0.333333,4,0,0,0,0,0,8,8,1,0,1,0,1,0,1,0,1,1,0,1,0,8,8,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L14042,Block,org.apache.hadoop.hdfs.protocol.Block,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\Block.java,35,1,249,2,0,0,0,0,0,0,0,0,3,1,1,44,1,170,305,0,32,0.419355,0.240838,46,38,13,18,0.238342,46,0,0,5,11,0,145,213,8,6,8,6,32,5,30,3,32,48,5,30,3,147,215,8,6,8,6,32,5,30,3,32,48,5,30,3,0,0,55,0,18,0,0,1,0,0,0,1,0,0,8,0,0,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0
L6854,BlockLocalPathInfo,org.apache.hadoop.hdfs.protocol.BlockLocalPathInfo,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\BlockLocalPathInfo.java,27,1,70,2,0,0,0,0,0,0,0,0,0,0,0,5,1,13,8,1,6,1,0.6,27,25,6,0,0.6,27,0,0,0,0,0,18,44,3,4,3,4,5,0,5,0,5,7,0,5,0,18,44,3,4,3,4,5,0,5,0,5,7,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L1583,BlockStoragePolicy,org.apache.hadoop.hdfs.protocol.BlockStoragePolicy,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\BlockStoragePolicy.java,37,1,275,2,0,0,0,0,0,0,0,0,1,3,3,38,0,58,60,0,20,0.388889,0.251142,55,51,7,11,0.251142,55,0,0,0,0,0,164,239,7,8,7,8,20,1,17,0,20,72,1,17,0,164,239,7,8,7,8,20,1,17,0,20,72,1,17,0,0,0,37,6,5,0,0,0,0,0,0,0,0,0,1,0,0,3,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0
L5738,CacheDirectiveEntry,org.apache.hadoop.hdfs.protocol.CacheDirectiveEntry,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\CacheDirectiveEntry.java,26,1,45,2,0,0,0,0,0,0,0,0,0,0,0,3,2,25,14,0,3,0.25,0.15,3,3,1,3,0.15,3,0,0,0,0,0,17,20,2,2,2,2,3,0,3,0,3,4,0,3,0,17,20,2,2,2,2,3,0,3,0,3,4,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L4110,CacheDirectiveInfo,org.apache.hadoop.hdfs.protocol.CacheDirectiveInfo,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\CacheDirectiveInfo.java,34,1,357,2,0,0,0,0,0,0,0,0,1,1,1,16,1,37,48,0,9,0.666667,0.176471,18,18,6,3,0.427609,127,0,0,0,0,0,84,122,5,5,5,5,9,0,8,0,9,36,0,8,0,170,324,14,8,14,8,26,2,24,5,26,68,2,24,5,0,0,22,0,9,0,0,0,0,0,0,0,0,0,0,0,0,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0
L10312,CacheDirectiveIterator,org.apache.hadoop.hdfs.protocol.CacheDirectiveIterator,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\CacheDirectiveIterator.java,37,1,126,2,0,0,0,0,0,0,0,0,2,4,4,8,5,2,2,7,11,0.25,0.140351,8,4,1,3,0.144578,12,0,0,0,0,0,49,63,3,0,3,0,4,0,3,0,4,25,0,3,0,71,90,4,0,4,0,8,0,7,0,8,31,0,7,0,0,0,26,1,0,0,0,0,0,0,0,2,0,2,0,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L14289,CacheDirectiveStats,org.apache.hadoop.hdfs.protocol.CacheDirectiveStats,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\CacheDirectiveStats.java,26,1,165,2,0,0,0,0,0,0,0,0,1,0,0,7,0,8,7,0,7,0.857143,0.310345,18,18,6,1,0.429688,55,0,0,0,0,0,40,63,5,4,5,4,7,0,6,0,7,11,0,6,0,73,140,10,4,10,4,14,0,13,5,14,22,0,13,5,0,0,7,0,8,0,0,0,0,0,0,0,0,0,1,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
L5759,CachePoolEntry,org.apache.hadoop.hdfs.protocol.CachePoolEntry,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\CachePoolEntry.java,27,1,45,2,0,0,0,0,0,0,0,0,0,0,0,3,2,21,7,0,3,0.25,0.157895,3,3,1,3,0.157895,3,0,0,0,0,0,16,19,2,2,2,2,3,0,3,0,3,4,0,3,0,16,19,2,2,2,2,3,0,3,0,3,4,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L4096,CachePoolInfo,org.apache.hadoop.hdfs.protocol.CachePoolInfo,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\CachePoolInfo.java,39,1,224,2,0,0,0,0,0,0,0,0,1,2,2,29,1,34,57,0,17,0.444444,0.269461,45,42,8,10,0.269461,45,0,0,0,0,0,122,186,10,6,10,6,17,4,17,5,17,40,4,17,5,122,186,10,6,10,6,17,4,17,5,17,40,4,17,5,0,0,27,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
L10330,CachePoolIterator,org.apache.hadoop.hdfs.protocol.CachePoolIterator,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\CachePoolIterator.java,33,1,59,2,0,0,0,0,0,0,0,0,2,1,1,3,3,1,1,3,6,0.25,0.148148,4,4,1,3,0.148148,4,0,0,0,0,0,23,27,2,0,2,0,3,0,3,0,3,6,0,3,0,23,27,2,0,2,0,3,0,3,0,3,6,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L14504,CachePoolStats,org.apache.hadoop.hdfs.protocol.CachePoolStats,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\CachePoolStats.java,27,1,113,2,0,0,0,0,0,0,0,0,1,0,0,7,0,7,5,0,7,0.142857,0.0714286,3,3,1,6,0.04,3,0,0,0,0,0,39,47,5,5,5,5,7,0,6,0,7,11,0,6,0,72,87,10,5,10,5,14,0,13,5,14,22,0,13,5,0,0,35,0,7,0,0,0,0,0,0,0,0,0,1,0,0,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L7441,CorruptFileBlocks,org.apache.hadoop.hdfs.protocol.CorruptFileBlocks,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\CorruptFileBlocks.java,27,1,75,2,0,0,0,0,0,0,0,0,1,1,1,10,0,8,6,0,6,0.142857,0.136364,6,6,1,6,0.136364,6,0,0,0,0,0,38,49,3,2,3,2,6,0,6,0,6,15,0,6,0,38,49,3,2,3,2,6,0,6,0,6,15,0,6,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
L7086,DatanodeID,org.apache.hadoop.hdfs.protocol.DatanodeID,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\DatanodeID.java,37,1,275,2,0,0,0,0,0,0,0,0,1,1,1,35,0,137,220,0,28,0.72,0.427313,97,88,18,7,0.427313,97,0,0,2,5,0,130,239,10,16,10,16,28,1,24,3,28,43,1,24,3,130,239,10,16,10,16,28,1,24,3,28,43,1,24,3,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
L5440,DatanodeInfo,org.apache.hadoop.hdfs.protocol.DatanodeInfo,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\DatanodeInfo.java,41,1,587,2,0.14104,1,2,2,0.0365631,0.0527704,20,20,4,2,1,71,3,188,194,15,74,0.830508,0.230769,108,103,49,10,0.223361,109,1,1,3,3,1,360,524,27,41,17,25,59,0,58,18,87,170,1,82,21,379,547,31,41,21,25,62,3,60,18,90,176,4,84,21,0,0,85,0,46,0,1,1,0,9,0,1,0,0,0,4,0,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,40,0,1,0
L15329,DatanodeInfoWithStorage,org.apache.hadoop.hdfs.protocol.DatanodeInfoWithStorage,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\DatanodeInfoWithStorage.java,24,1,66,2,0,0,0,0,0,0,0,0,3,0,0,6,2,3,4,12,18,0,0.0540541,2,0,0,7,0.0540541,2,2,2,0,0,1,35,43,29,43,2,2,6,0,6,0,93,12,1,88,21,35,43,29,43,2,2,6,0,6,0,93,12,1,88,21,0,0,26,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0
L14656,DatanodeLocalInfo,org.apache.hadoop.hdfs.protocol.DatanodeLocalInfo,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\DatanodeLocalInfo.java,27,1,62,2,0,0,0,0,0,0,0,0,0,0,0,5,0,5,4,0,5,0.833333,0.228571,8,7,5,1,0.228571,8,0,0,0,0,0,27,36,3,4,3,4,5,0,5,0,5,7,0,5,0,27,36,3,4,3,4,5,0,5,0,5,7,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L376,DirectoryListing,org.apache.hadoop.hdfs.protocol.DirectoryListing,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\DirectoryListing.java,26,1,85,2,0,0,0,0,0,0,0,0,1,1,1,9,1,22,24,1,6,1,0.440678,26,26,6,0,0.440678,26,0,0,0,0,0,33,60,2,3,2,3,5,0,5,0,5,12,0,5,0,33,60,2,3,2,3,5,0,5,0,5,12,0,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
L9426,DSQuotaExceededException,org.apache.hadoop.hdfs.protocol.DSQuotaExceededException,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\DSQuotaExceededException.java,25,1,53,2,0,0,0,0,0,0,0,0,0,1,1,6,1,8,2,4,8,0,0,0,0,0,5,0,0,1,1,0,0,1,25,29,5,2,1,1,4,0,4,0,9,6,0,6,1,25,29,5,2,1,1,4,0,4,0,9,6,0,6,1,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L5789,EncryptionZone,org.apache.hadoop.hdfs.protocol.EncryptionZone,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\EncryptionZone.java,32,1,110,2,0,0,0,0,0,0,0,0,1,1,1,12,0,16,14,0,9,0.1,0.0684932,5,5,1,9,0.0684932,5,0,0,0,0,0,68,79,5,5,5,5,9,0,9,0,9,20,0,9,0,68,79,5,5,5,5,9,0,9,0,9,20,0,9,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L10481,EncryptionZoneIterator,org.apache.hadoop.hdfs.protocol.EncryptionZoneIterator,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\EncryptionZoneIterator.java,33,1,59,2,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,2,5,0.25,0.148148,4,4,1,3,0.148148,4,0,0,0,0,0,23,27,2,0,2,0,3,0,3,0,3,6,0,3,0,23,27,2,0,2,0,3,0,3,0,3,6,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L3992,ExtendedBlock,org.apache.hadoop.hdfs.protocol.ExtendedBlock,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\ExtendedBlock.java,26,1,123,2,0,0,0,0,0,0,0,0,1,1,1,23,1,191,317,11,30,0.1,0.0823529,7,4,2,18,0.0823529,7,0,0,0,0,0,78,98,2,7,2,7,19,0,19,3,19,28,0,19,3,78,98,2,7,2,7,19,0,19,3,19,28,0,19,3,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L1446,FsPermissionExtension,org.apache.hadoop.hdfs.protocol.FsPermissionExtension,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\FsPermissionExtension.java,30,1,89,2,0,0,0,0,0,0,0,0,3,0,0,9,0,5,5,0,7,0.375,0.35,21,17,3,5,0.35,21,0,0,0,0,0,39,60,4,2,4,2,7,0,7,0,7,11,0,7,0,39,60,4,2,4,2,7,0,7,0,7,11,0,7,0,0,0,8,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0
L5473,HdfsBlocksMetadata,org.apache.hadoop.hdfs.protocol.HdfsBlocksMetadata,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\HdfsBlocksMetadata.java,33,1,111,2,0,0,0,0,0,0,0,0,1,0,0,5,0,11,5,0,5,0.833333,0.567568,42,42,5,1,0.567568,42,0,0,0,0,0,32,79,4,3,4,3,5,0,5,0,5,9,0,5,0,32,79,4,3,4,3,5,0,5,0,5,9,0,5,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
L12510,HdfsConstants,org.apache.hadoop.hdfs.protocol.HdfsConstants,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\HdfsConstants.java,27,1,150,2,0,0,0,0,0,0,0,0,0,0,0,1,0,113,0,0,1,0,0.544444,49,49,0,1,0.460177,52,0,0,1,1,0,41,101,32,0,32,0,1,32,0,0,1,0,32,0,0,61,124,44,0,44,0,2,43,1,0,2,1,43,1,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0
L318,HdfsFileStatus,org.apache.hadoop.hdfs.protocol.HdfsFileStatus,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\HdfsFileStatus.java,32,1,272,2,0,0,0,0,0,0,0,0,1,1,1,32,1,88,127,1,24,0.791667,0.407407,88,86,19,5,0.407407,88,0,0,1,1,0,128,241,16,18,16,18,23,1,23,0,23,45,1,23,0,128,241,16,18,16,18,23,1,23,0,23,45,1,23,0,0,0,25,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,13,0,0,0,0,0
L360,HdfsLocatedFileStatus,org.apache.hadoop.hdfs.protocol.HdfsLocatedFileStatus,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\HdfsLocatedFileStatus.java,34,1,83,2,0,0,0,0,0,0,0,0,1,0,0,4,3,7,9,14,17,0.5,0.442308,23,22,2,2,0.442308,23,1,1,0,0,1,29,50,17,19,1,1,3,0,3,0,26,4,1,26,0,29,50,17,19,1,1,3,0,3,0,26,4,1,26,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0
L10015,LastBlockWithStatus,org.apache.hadoop.hdfs.protocol.LastBlockWithStatus,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\LastBlockWithStatus.java,26,1,47,2,0,0,0,0,0,0,0,0,0,0,0,3,2,10,5,0,3,0.25,0.15,3,3,1,3,0.15,3,0,0,0,0,0,17,22,2,2,2,2,3,0,3,0,3,4,0,3,0,17,22,2,2,2,2,3,0,3,0,3,4,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L662,LocatedBlock,org.apache.hadoop.hdfs.protocol.LocatedBlock,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\LocatedBlock.java,38,1,210,2,0,0,0,0,0,0,0,0,1,2,2,31,4,130,220,5,23,0.263158,0.232704,37,33,5,14,0.232704,37,0,0,1,1,0,122,173,9,8,9,8,18,0,18,3,18,53,0,18,3,122,173,9,8,9,8,18,0,18,3,18,53,0,18,3,0,0,34,7,3,0,0,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0
L9782,LocatedBlocks,org.apache.hadoop.hdfs.protocol.LocatedBlocks,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\LocatedBlocks.java,31,1,186,2,0,0,0,0,0,0,0,0,1,4,3,22,3,91,130,6,20,0.666667,0.261194,35,30,10,5,0.253333,38,0,0,0,0,0,99,142,6,5,6,5,14,0,14,0,14,48,0,14,0,112,156,6,5,6,5,15,0,15,0,15,57,0,15,0,0,0,18,0,4,0,0,2,0,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
L9423,NSQuotaExceededException,org.apache.hadoop.hdfs.protocol.NSQuotaExceededException,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\NSQuotaExceededException.java,24,1,60,2,0,0,0,0,0,0,0,0,0,2,2,8,1,8,2,4,9,0.166667,0.0333333,1,1,1,5,0.0333333,1,1,1,0,0,1,29,37,6,2,2,1,5,0,5,1,10,9,0,7,2,29,37,6,2,2,1,5,0,5,1,10,9,0,7,2,0,0,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
L9429,QuotaByStorageTypeExceededException,org.apache.hadoop.hdfs.protocol.QuotaByStorageTypeExceededException,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\QuotaByStorageTypeExceededException.java,27,1,56,2,0,0,0,0,0,0,0,0,0,1,1,6,1,8,1,4,8,0,0,0,0,0,5,0,0,1,1,0,0,1,26,30,6,2,2,1,4,0,4,0,9,7,0,6,1,26,30,6,2,2,1,4,0,4,0,9,7,0,6,1,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L4673,QuotaExceededException,org.apache.hadoop.hdfs.protocol.QuotaExceededException,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\QuotaExceededException.java,38,1,65,2,0,0,0,0,0,0,0,0,0,0,0,5,0,31,18,0,5,0.333333,0.378378,14,12,1,2,0.378378,14,0,0,4,6,0,23,28,4,1,4,1,5,0,2,1,5,5,0,2,1,23,28,4,1,4,1,5,0,2,1,5,5,0,2,1,0,0,11,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
L10371,RollingUpgradeInfo,org.apache.hadoop.hdfs.protocol.RollingUpgradeInfo,L13969,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\RollingUpgradeInfo.java,28,1,141,2,0,0,0,0,0,0,0,0,1,2,1,20,1,16,22,4,16,0.25,0.106667,8,7,3,9,0.0808081,8,1,1,0,0,1,67,85,5,3,3,2,12,0,11,1,18,22,0,17,1,91,114,9,6,7,5,17,0,16,1,23,30,0,22,1,0,1,36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
