ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L107582,DFSUtil,org.apache.hadoop.hdfs.DFSUtil,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\hdfs\org\apache\hadoop\hdfs\DFSUtil.java,36,1,198,2,0,0,0,0,0,0,0,0,5,2,2,22,9,14,23,13,20,0.875,0.257813,33,31,7,1,0.296053,45,0,0,0,0,0,95,141,0,2,0,2,7,0,7,0,7,48,0,7,0,107,163,1,2,1,2,9,0,9,0,9,52,0,9,0,0,2,10,1,1,0,0,0,0,0,0,1,0,0,0,1,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L29507,DistributedFileSystem,org.apache.hadoop.hdfs.DistributedFileSystem,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\hdfs\org\apache\hadoop\hdfs\DistributedFileSystem.java,64,1,712,2,0.113708,2,6,4,0.0662558,0.106061,43,42,3,2,2,84,39,66,100,91,150,0.696429,0.318919,177,162,39,17,0.308362,177,3,3,2,2,1,378,629,14,48,4,22,59,0,55,9,154,175,2,138,17,397,649,17,51,7,25,63,0,59,9,158,181,2,142,17,0,0,117,2,12,0,0,0,0,21,0,1,0,0,3,4,0,5,72,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0
L98087,HDFSPolicyProvider,org.apache.hadoop.hdfs.HDFSPolicyProvider,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\hdfs\org\apache\hadoop\hdfs\HDFSPolicyProvider.java,33,1,53,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,0,1,0.5,0.130435,3,3,1,1,0.130435,3,1,1,0,0,1,20,21,3,1,1,1,1,0,1,0,1,1,2,1,0,20,21,3,1,1,1,1,0,1,0,1,1,2,1,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0
L107892,HftpFileSystem,org.apache.hadoop.hdfs.HftpFileSystem,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\hdfs\org\apache\hadoop\hdfs\HftpFileSystem.java,77,1,711,2,0.014911,1,1,1,0.0204724,0.0235294,13,12,10,2,2,60,32,17,25,37,69,0.181818,0.127726,41,23,4,18,0.0989399,56,3,4,2,2,2,280,368,23,39,13,13,32,3,21,2,127,114,5,104,10,510,635,28,44,17,18,56,3,39,2,156,217,5,126,10,0,0,185,17,32,0,1,1,0,32,0,3,0,0,2,2,0,21,126,0,0,0,1,0,0,7,1,0,0,0,0,0,0,3,6,0,0,21,3,2,2,0,0
L108173,HsftpFileSystem,org.apache.hadoop.hdfs.HsftpFileSystem,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\hdfs\org\apache\hadoop\hdfs\HsftpFileSystem.java,47,1,127,2,0,0,0,0,0,0,0,0,2,1,1,6,15,4,4,8,13,0.5,0.204082,10,9,1,1,0.178082,13,4,5,0,0,1,39,57,26,41,3,2,5,1,1,0,132,13,6,105,10,60,81,27,43,3,3,9,1,4,0,143,17,6,113,10,0,0,40,1,3,0,0,0,0,0,0,1,0,0,0,1,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,1,0
L106163,LeaseRenewer,org.apache.hadoop.hdfs.LeaseRenewer,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\hdfs\org\apache\hadoop\hdfs\LeaseRenewer.java,69,1,457,2,0,0,0,0,0,0,0,0,1,4,4,63,8,7,13,9,28,0.666667,0.259386,76,61,2,1,0.230159,87,0,0,0,0,0,217,300,11,3,11,3,19,0,2,1,19,114,0,2,1,291,389,15,3,15,3,27,0,7,1,27,145,0,7,1,0,0,64,2,42,0,1,0,0,0,0,0,0,4,13,0,0,22,58,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,2,1,0,0,1,0
L128143,AppendTestUtil,org.apache.hadoop.hdfs.AppendTestUtil,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\AppendTestUtil.java,41,1,203,2,0,0,0,0,0,0,0,0,5,3,3,20,12,18,52,12,22,0.166667,0.0990099,10,4,1,5,0.0684932,10,0,0,0,0,0,91,114,4,0,4,0,10,0,5,0,10,52,0,5,0,136,163,10,1,10,1,15,0,8,0,15,74,0,8,0,0,0,43,4,19,0,0,0,0,0,0,1,0,0,9,1,0,1,39,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0
L128213,BenchmarkThroughput,org.apache.hadoop.hdfs.BenchmarkThroughput,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\BenchmarkThroughput.java,46,1,234,2,0,0,0,0,0,0,0,0,2,3,3,25,9,1,0,20,31,0.666667,0.0782123,14,10,2,1,0.0782123,14,2,3,0,0,2,165,189,4,1,3,0,11,0,2,0,15,102,0,6,1,165,189,4,1,3,0,11,0,2,0,15,102,0,6,1,0,2,26,9,6,0,1,0,0,0,0,1,0,0,0,1,0,2,23,1,0,0,1,1,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0
L128271,DataNodeCluster,org.apache.hadoop.hdfs.DataNodeCluster,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\DataNodeCluster.java,66,1,240,2,0,0,0,0,0,0,0,0,1,8,4,39,8,0,0,10,14,0.5,0.2,38,35,1,1,0.2,38,0,0,0,0,0,152,175,3,1,3,1,4,0,1,0,4,99,0,1,0,152,175,3,1,3,1,4,0,1,0,4,99,0,1,0,0,2,20,13,13,0,0,0,0,0,0,0,0,5,11,1,0,1,11,0,0,0,0,2,0,0,13,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0
L66091,DFSTestUtil,org.apache.hadoop.hdfs.DFSTestUtil,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\DFSTestUtil.java,55,1,396,2,0.0590682,1,4,1,0.0350877,0.045977,12,12,5,4,4,43,24,51,83,32,54,0.526316,0.13913,32,27,10,9,0.135762,41,0,0,0,0,0,198,271,6,7,6,7,22,0,18,2,22,119,0,18,2,261,342,12,13,11,11,28,0,20,2,32,156,0,23,2,0,0,84,5,19,0,0,2,0,13,0,1,0,2,11,1,0,6,60,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,7,0,0,1,0,0
L6644,MiniDFSCluster,org.apache.hadoop.hdfs.MiniDFSCluster,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\MiniDFSCluster.java,58,1,1019,2,0.112607,3,11,3,0.0509356,0.078853,49,44,1,4,4,135,25,237,555,50,101,0.957447,0.381818,336,311,45,2,0.375839,336,0,0,1,1,0,544,947,6,13,6,13,51,0,46,1,51,297,0,46,1,558,962,9,13,9,13,53,0,47,1,53,301,0,47,1,0,1,67,27,45,0,2,4,0,9,0,0,0,4,7,4,0,33,34,0,0,0,0,0,0,0,15,0,0,0,0,0,0,2,0,0,1,16,0,4,5,0,0
L46601,MiniDFSClusterWithNodeGroup,org.apache.hadoop.hdfs.MiniDFSClusterWithNodeGroup,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\MiniDFSClusterWithNodeGroup.java,33,1,221,2,0.337408,3,11,3,0.26455,0.271605,50,44,1,3,3,33,11,2,4,16,22,0.285714,0.0689655,12,2,2,5,0.0689655,12,1,1,0,0,1,162,189,8,13,2,0,6,0,6,1,57,76,0,52,2,162,189,8,13,2,0,6,0,6,1,57,76,0,52,2,0,0,37,3,26,0,1,1,0,12,0,0,0,1,0,2,0,9,13,0,0,0,0,0,0,6,6,0,0,0,0,0,0,3,1,0,1,9,0,1,0,0,0
L128672,NNBench,org.apache.hadoop.hdfs.NNBench,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\NNBench.java,83,1,996,2,0.0438374,2,17,5,0.0437637,0.0462963,40,30,2,13,3,58,18,4,0,29,40,0.857143,0.231237,114,69,6,1,0.217391,180,2,3,0,0,2,379,534,23,1,22,0,11,11,6,0,15,222,11,10,1,648,914,40,2,39,0,22,11,12,0,32,385,11,22,2,0,16,74,24,82,0,0,0,0,9,0,2,0,11,18,4,0,9,30,0,0,1,3,13,0,18,27,0,0,0,0,0,0,10,14,0,0,15,6,4,2,0,0
L128852,NNBenchWithoutMR,org.apache.hadoop.hdfs.NNBenchWithoutMR,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\NNBenchWithoutMR.java,50,1,372,2,0.111712,2,7,3,0.111455,0.147059,36,35,2,8,4,48,11,0,0,16,24,0.666667,0.263158,85,65,2,1,0.263158,85,2,3,0,0,2,238,323,12,1,11,0,8,0,2,0,12,156,0,6,1,238,323,12,1,11,0,8,0,2,0,12,156,0,6,1,0,5,39,19,19,0,0,0,0,17,0,1,0,5,6,2,0,6,9,0,0,0,1,1,0,2,16,0,0,0,0,0,0,0,9,0,0,4,1,0,2,0,0
L128907,TestAbandonBlock,org.apache.hadoop.hdfs.TestAbandonBlock,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestAbandonBlock.java,35,1,108,2,0,0,0,0,0,0,0,0,1,2,2,11,15,0,0,18,20,0.333333,0.138462,9,1,1,2,0.138462,9,0,0,0,0,0,56,74,3,0,3,0,2,1,2,0,2,43,1,2,0,56,74,3,0,3,0,2,1,2,0,2,43,1,2,0,0,5,13,6,6,0,5,0,0,0,0,0,0,0,1,2,0,0,7,5,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0
L128920,TestBalancerBandwidth,org.apache.hadoop.hdfs.TestBalancerBandwidth,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestBalancerBandwidth.java,36,1,93,2,0,0,0,0,0,0,0,0,1,2,2,4,5,0,0,8,10,0.333333,0.269231,14,4,1,2,0.269231,14,0,0,0,0,0,38,58,4,0,4,0,2,1,2,0,2,21,1,2,0,38,58,4,0,4,0,2,1,2,0,2,21,1,2,0,0,2,7,4,10,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,4,2,0,2,0,0
L128939,TestBlocksScheduledCounter,org.apache.hadoop.hdfs.TestBlocksScheduledCounter,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestBlocksScheduledCounter.java,37,1,64,2,0,0,0,0,0,0,0,0,1,1,1,2,9,0,0,13,14,0.5,0.296296,8,5,1,1,0.296296,8,0,0,0,0,0,19,28,0,0,0,0,1,0,1,0,1,15,0,1,0,19,28,0,0,0,0,1,0,1,0,1,15,0,1,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L128944,TestByteRangeInputStream,org.apache.hadoop.hdfs.TestByteRangeInputStream,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestByteRangeInputStream.java,29,1,90,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,5,6,0,0,0,0,1,0,1,0,1,0,0,1,0,53,62,0,4,0,4,10,0,10,1,10,15,0,10,1,0,0,27,3,3,0,0,0,0,0,0,1,0,0,0,0,0,3,26,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L128966,TestCrcCorruption,org.apache.hadoop.hdfs.TestCrcCorruption,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestCrcCorruption.java,61,1,270,2,0,0,0,0,0,0,0,0,2,6,5,19,9,0,0,20,25,0.75,0.401826,88,43,3,1,0.401826,88,0,0,0,0,0,131,210,0,0,0,0,5,0,3,0,5,96,0,3,0,131,210,0,0,0,0,5,0,3,0,5,96,0,3,0,0,0,12,17,1,0,0,0,0,0,0,1,0,5,0,1,0,0,3,0,0,0,0,0,3,0,8,0,0,0,0,0,0,1,0,0,0,2,0,1,5,0,0
L128984,TestDatanodeBlockScanner,org.apache.hadoop.hdfs.TestDatanodeBlockScanner,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDatanodeBlockScanner.java,46,1,451,2,0.117544,1,9,3,0.0812808,0.110368,33,33,2,4,4,45,18,4,4,30,39,0.5,0.174033,63,27,3,3,0.174033,63,0,0,0,0,0,299,406,3,0,3,0,9,0,5,0,9,210,0,5,0,299,406,3,0,3,0,9,0,5,0,9,210,0,5,0,0,2,37,6,36,0,2,2,0,9,0,1,0,3,2,5,0,5,17,2,0,0,0,0,20,4,4,0,0,0,0,0,0,1,0,0,0,2,0,2,1,1,0
L129028,TestDatanodeDeath,org.apache.hadoop.hdfs.TestDatanodeDeath,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDatanodeDeath.java,43,1,417,2,0,0,0,0,0,0,0,0,2,4,4,29,16,2,1,31,41,0.2,0.144796,32,21,1,4,0.158683,53,0,0,0,0,0,189,259,8,0,8,0,10,0,4,0,10,121,0,4,0,281,375,17,1,17,1,17,0,8,0,17,178,0,8,0,0,1,49,22,37,0,0,0,0,0,0,1,0,3,13,3,0,15,37,0,0,0,0,0,8,0,16,0,0,0,0,0,0,5,1,0,0,5,2,0,0,0,0
L129148,TestDatanodeReport,org.apache.hadoop.hdfs.TestDatanodeReport,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDatanodeReport.java,33,1,85,2,0,0,0,0,0,0,0,0,1,3,3,4,6,0,0,9,11,0.666667,0.183673,9,6,2,1,0.183673,9,0,0,0,0,0,40,53,2,0,2,0,2,0,2,0,2,20,0,2,0,40,53,2,0,2,0,2,0,2,0,2,20,0,2,0,0,1,7,3,8,0,1,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0
L129163,TestDataTransferProtocol,org.apache.hadoop.hdfs.TestDataTransferProtocol,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDataTransferProtocol.java,49,1,349,2,0.377933,3,6,6,0.312292,0.344398,94,83,1,3,3,10,20,0,0,23,27,0.5,0.212418,65,6,1,1,0.212418,65,0,0,0,0,0,241,301,7,0,7,0,4,0,1,0,4,207,0,1,0,241,301,7,0,7,0,4,0,1,0,4,207,0,1,0,0,0,32,4,11,0,0,0,0,12,0,0,0,0,8,2,0,0,11,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
L129199,TestDecommission,org.apache.hadoop.hdfs.TestDecommission,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDecommission.java,42,1,297,2,0.120623,3,6,3,0.121094,0.131313,31,26,1,4,3,32,18,0,0,42,53,1,0.15812,37,19,2,0,0.157447,37,0,0,0,0,0,197,255,8,0,8,0,11,0,1,0,11,131,0,1,0,198,256,11,0,11,0,11,3,1,0,11,131,3,1,0,0,0,50,14,18,0,0,0,0,15,0,0,0,0,8,2,0,1,25,0,0,0,0,0,5,0,12,0,0,0,0,0,0,4,0,0,0,8,0,0,2,0,0
L129291,TestDefaultNameNodePort,org.apache.hadoop.hdfs.TestDefaultNameNodePort,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDefaultNameNodePort.java,32,1,100,2,0,0,0,0,0,0,0,0,4,1,1,8,4,0,0,6,13,0.125,0.0483871,3,1,1,7,0.0483871,3,0,0,0,0,0,59,69,0,0,0,0,7,0,7,0,7,27,0,7,0,59,69,0,0,0,0,7,0,7,0,7,27,0,7,0,0,0,18,10,17,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0
L129303,TestDFSClientExcludedNodes,org.apache.hadoop.hdfs.TestDFSClientExcludedNodes,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDFSClientExcludedNodes.java,35,1,55,2,0,0,0,0,0,0,0,0,1,1,1,2,5,0,0,7,8,0.5,0.238095,5,4,1,1,0.238095,5,0,0,0,0,0,16,21,0,0,0,0,1,0,1,0,1,10,0,1,0,16,21,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L129307,TestDFSClientRetries,org.apache.hadoop.hdfs.TestDFSClientRetries,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDFSClientRetries.java,92,1,790,2,0.020654,1,5,1,0.0271817,0.0362173,19,18,3,3,3,25,34,4,3,63,75,0.555556,0.186969,66,20,5,4,0.145798,85,0,0,0,0,0,287,421,5,0,5,0,12,1,8,0,12,199,1,8,0,498,699,60,18,13,10,66,3,61,7,94,287,13,76,8,0,0,204,19,61,0,1,1,0,14,0,2,0,0,7,8,0,26,149,0,0,0,0,0,24,3,2,0,0,0,0,0,0,3,1,0,0,31,8,0,4,0,0
L129545,TestDFSFinalize,org.apache.hadoop.hdfs.TestDFSFinalize,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDFSFinalize.java,34,1,125,2,0,0,0,0,0,0,0,0,1,1,1,10,5,0,0,12,17,0.666667,0.27907,24,18,2,1,0.27907,24,0,0,0,0,0,62,92,4,0,4,0,5,0,2,0,5,45,0,2,0,62,92,4,0,4,0,5,0,2,0,5,45,0,2,0,0,0,6,5,18,0,0,1,0,0,0,0,0,0,2,1,0,3,5,0,0,0,0,0,8,2,1,0,0,0,0,0,0,1,2,0,0,0,0,1,2,0,0
L129589,TestDFSMkdirs,org.apache.hadoop.hdfs.TestDFSMkdirs,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDFSMkdirs.java,31,1,76,2,0,0,0,0,0,0,0,0,1,2,2,3,4,0,0,10,12,1,0.266667,12,8,2,0,0.266667,12,0,0,0,0,0,33,46,0,0,0,0,2,0,1,0,2,23,0,1,0,33,46,0,0,0,0,2,0,1,0,2,23,0,1,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L129598,TestDFSPermission,org.apache.hadoop.hdfs.TestDFSPermission,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDFSPermission.java,46,1,1014,2,0,0,0,0,0,0,0,0,1,2,2,54,24,11,1,50,80,0.714286,0.176938,89,47,5,2,0.146542,125,0,0,0,0,0,414,601,47,3,47,3,30,1,6,2,30,188,1,6,2,728,969,82,3,82,3,69,14,6,17,117,313,14,6,27,0,16,177,22,108,0,16,0,0,0,0,1,0,2,35,5,0,31,139,0,0,0,0,0,14,11,10,0,0,0,0,0,0,11,0,0,1,30,1,0,16,0,0
L130120,TestDFSRemove,org.apache.hadoop.hdfs.TestDFSRemove,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDFSRemove.java,29,1,91,2,0,0,0,0,0,0,0,0,2,3,3,10,11,0,0,16,21,0,0.0714286,4,0,0,2,0.0714286,4,0,0,0,0,0,52,63,1,1,1,1,5,0,1,0,5,36,0,1,0,52,63,1,1,1,1,5,0,1,0,5,36,0,1,0,0,0,15,1,14,0,0,0,0,0,0,1,0,0,5,1,0,1,13,0,0,0,0,0,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0
L130137,TestDFSRename,org.apache.hadoop.hdfs.TestDFSRename,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDFSRename.java,29,1,205,2,0,0,0,0,0,0,0,0,1,1,1,14,11,0,0,20,30,0.25,0.168831,26,4,1,3,0.168831,26,0,0,0,0,0,128,177,3,0,3,0,10,0,3,1,10,90,0,3,1,128,177,3,0,3,0,10,0,3,1,10,90,0,3,1,0,0,23,5,37,0,0,0,0,0,0,0,0,0,6,2,0,1,21,0,0,0,0,0,21,2,2,0,0,0,0,0,0,4,2,0,0,0,0,0,4,0,0
L130170,TestDFSRollback,org.apache.hadoop.hdfs.TestDFSRollback,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDFSRollback.java,41,1,242,2,0.589056,6,15,8,0.450495,0.521739,91,84,1,2,2,19,7,0,0,20,27,0.666667,0.152632,29,24,2,1,0.152632,29,0,0,0,0,0,161,202,4,0,4,0,7,0,2,0,7,121,0,2,0,161,202,4,0,4,0,7,0,2,0,7,121,0,2,0,0,1,33,8,22,0,1,1,0,19,0,0,0,0,4,1,0,4,11,1,0,0,0,0,9,2,1,0,0,0,0,0,0,1,2,0,0,2,2,2,2,0,0
L130218,TestDFSShell,org.apache.hadoop.hdfs.TestDFSShell,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDFSShell.java,57,1,1412,2,0.18446,9,40,25,0.169617,0.201072,230,225,6,3,3,77,25,4,4,62,91,0.333333,0.0866551,100,24,6,12,0.0835381,102,0,0,0,0,0,1054,1285,1,1,1,1,29,0,17,0,29,828,0,17,0,1119,1356,3,1,3,1,35,0,23,0,35,871,0,23,0,0,13,164,81,124,0,14,1,0,40,0,1,0,3,9,18,0,0,85,13,0,0,0,0,111,0,21,0,0,0,0,0,0,0,3,0,0,17,29,20,10,0,0
L130351,TestDFSShellGenericOptions,org.apache.hadoop.hdfs.TestDFSShellGenericOptions,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDFSShellGenericOptions.java,35,1,122,2,0,0,0,0,0,0,0,0,1,3,3,10,9,0,0,13,18,0,0.0493827,4,0,0,2,0.0493827,4,0,0,0,0,0,77,88,0,0,0,0,5,0,1,0,5,46,0,1,0,77,88,0,0,0,0,5,0,1,0,5,46,0,1,0,0,1,13,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L130370,TestDFSStartupVersions,org.apache.hadoop.hdfs.TestDFSStartupVersions,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDFSStartupVersions.java,41,1,212,2,0,0,0,0,0,0,0,0,1,2,2,16,9,0,0,19,25,0.666667,0.408602,76,51,2,1,0.408602,76,0,0,0,0,0,110,172,3,0,3,0,6,0,2,0,6,51,0,2,0,110,172,3,0,3,0,6,0,2,0,6,51,0,2,0,0,1,8,5,16,0,1,1,0,0,0,0,0,0,2,1,0,1,7,1,0,0,0,0,4,2,1,0,0,0,0,0,0,4,1,0,0,0,1,0,3,1,0
L130403,TestDFSStorageStateRecovery,org.apache.hadoop.hdfs.TestDFSStorageStateRecovery,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDFSStorageStateRecovery.java,37,1,289,2,0,0,0,0,0,0,0,0,1,5,5,40,5,0,0,12,20,0.75,0.341818,94,55,3,1,0.341818,94,0,0,0,0,0,181,253,7,0,7,0,8,0,3,1,8,99,0,3,1,181,253,7,0,7,0,8,0,3,1,8,99,0,3,1,0,1,17,7,30,0,1,6,0,0,0,0,0,3,4,0,0,5,13,1,0,0,0,0,10,2,1,0,0,0,0,0,0,1,3,0,0,1,1,0,4,0,0
L130453,TestDFSUpgrade,org.apache.hadoop.hdfs.TestDFSUpgrade,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDFSUpgrade.java,42,1,250,2,0.464248,5,13,6,0.358852,0.418182,75,69,1,2,2,19,8,0,0,20,27,0.666667,0.158163,31,26,2,1,0.158163,31,0,0,0,0,0,165,209,4,0,4,0,7,0,2,0,7,119,0,2,0,165,209,4,0,4,0,7,0,2,0,7,119,0,2,0,0,1,33,8,23,0,1,1,0,19,0,0,0,0,4,1,0,4,11,1,0,0,0,0,10,2,1,0,0,0,0,0,0,1,2,0,0,2,2,2,2,0,0
L111703,TestDFSUpgradeFromImage,org.apache.hadoop.hdfs.TestDFSUpgradeFromImage,L105513,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-1.2.1\src\test\org\apache\hadoop\hdfs\TestDFSUpgradeFromImage.java,47,1,203,2,0,0,0,0,0,0,0,0,1,3,3,26,11,1,1,15,21,0.333333,0.115108,16,9,1,2,0.111888,16,0,0,0,0,0,123,153,6,0,6,0,6,1,2,1,6,75,1,2,1,127,157,8,0,8,0,6,1,2,1,6,75,1,2,1,0,0,24,2,17,0,0,0,0,0,0,0,0,0,8,1,0,4,18,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0,5,0,0,1,0,0
