"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L28988","DFSTestUtil","org.apache.hadoop.hdfs.DFSTestUtil","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\DFSTestUtil.java","67","1","1017","2","0.0850866","1","1","1","0.0736067","0.0632911","70","45","22","3","3","119","32","169","393","68","123","0.557692","0.172691","129","97","29","23","0.162544","138","0","0","0","0","0","618","843","8","21","8","21","55","0","51","3","55","359","0","51","3","711","951","17","25","17","25","68","0","60","8","68","406","0","60","8","0","2","154","9","21","0","4","5","0","9","0","1","0","1","10","4","0","4","125","1","0","1","0","0","0","0","4","0","0","0","0","0","0","1","0","0","0","14","0","2","1","0","0"
"L62915","FileAppendTest4","org.apache.hadoop.hdfs.FileAppendTest4","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\FileAppendTest4.java","42","1","115","2","0","0","0","0","0","0","0","0","1","3","3","7","6","0","0","9","13","0.5","0.236842","18","14","2","2","0.236842","18","0","0","0","0","0","58","74","9","0","9","0","4","1","3","0","4","33","1","3","0","58","74","9","0","9","0","4","1","3","0","4","33","1","3","0","0","0","17","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","1","2","1","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L31844","LogVerificationAppender","org.apache.hadoop.hdfs.LogVerificationAppender","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\LogVerificationAppender.java","30","1","64","2","0","0","0","0","0","0","0","0","3","3","3","8","0","3","3","0","5","0.2","0.0909091","3","3","1","4","0.0909091","3","0","0","0","0","0","30","35","1","1","1","1","5","0","4","0","5","11","0","4","0","30","35","1","1","1","1","5","0","4","0","5","11","0","4","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2758","MiniDFSCluster","org.apache.hadoop.hdfs.MiniDFSCluster","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\MiniDFSCluster.java","113","1","2364","2","0.0695733","4","20","5","0.0341918","0.0527881","77","71","1","5","5","287","35","322","969","70","186","0.851485","0.351713","657","599","86","15","0.350555","726","0","0","1","1","0","1211","2033","16","43","16","43","116","3","100","3","116","611","3","100","3","1345","2252","44","43","44","43","140","3","122","3","140","660","3","122","3","0","0","179","20","127","0","5","5","0","21","0","1","0","6","11","5","0","44","101","0","0","0","0","0","0","19","14","0","0","0","0","0","0","20","13","0","5","45","1","4","6","0","0"
"L33261","MiniDFSClusterWithNodeGroup","org.apache.hadoop.hdfs.MiniDFSClusterWithNodeGroup","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\MiniDFSClusterWithNodeGroup.java","39","1","228","2","0.356971","3","14","3","0.289474","0.301205","55","50","1","3","3","36","11","1","3","13","19","0.142857","0.0568182","10","1","1","6","0.0568182","10","1","1","0","0","1","166","190","18","43","2","0","6","0","6","1","122","83","3","106","4","166","190","18","43","2","0","6","0","6","1","122","83","3","106","4","0","0","46","7","23","0","3","1","0","12","0","0","0","1","0","2","0","6","15","0","0","0","0","0","0","6","7","0","0","0","0","0","0","3","1","0","1","16","1","1","0","0","0"
"L18106","MiniDFSNNTopology","org.apache.hadoop.hdfs.MiniDFSNNTopology","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\MiniDFSNNTopology.java","33","1","227","2","0.123404","1","8","2","0.102564","0.141844","20","20","1","3","3","26","2","48","75","8","22","0.533333","0.238462","31","31","8","7","0.180233","31","0","0","0","0","0","99","143","2","2","2","2","14","0","14","1","14","43","0","14","1","141","195","7","7","7","7","24","0","21","3","24","56","0","21","3","0","0","57","0","6","0","0","0","0","14","0","0","0","0","4","0","0","2","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63635","TestAbandonBlock","org.apache.hadoop.hdfs.TestAbandonBlock","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestAbandonBlock.java","42","1","124","2","0","0","0","0","0","0","0","0","1","1","1","7","11","0","0","18","22","0.2","0.205479","15","3","1","4","0.205479","15","0","0","0","0","0","58","83","5","0","5","0","4","1","4","1","4","33","1","4","1","58","83","5","0","5","0","4","1","4","1","4","33","1","4","1","0","0","14","0","2","0","0","0","0","0","0","0","0","0","1","1","0","0","9","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L63653","TestAppendDifferentChecksum","org.apache.hadoop.hdfs.TestAppendDifferentChecksum","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestAppendDifferentChecksum.java","38","1","160","2","0","0","0","0","0","0","0","0","1","2","2","10","5","0","0","8","15","0.666667","0.2","22","19","4","2","0.2","22","0","0","0","0","0","88","123","4","0","4","0","7","0","5","0","7","50","0","5","0","88","123","4","0","4","0","7","0","5","0","7","50","0","5","0","0","1","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L63682","TestBalancerBandwidth","org.apache.hadoop.hdfs.TestBalancerBandwidth","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestBalancerBandwidth.java","34","1","92","2","0","0","0","0","0","0","0","0","1","2","2","4","5","0","0","9","11","0.333333","0.264151","14","4","1","2","0.264151","14","0","0","0","0","0","39","59","4","0","4","0","2","1","2","0","2","21","1","2","0","39","59","4","0","4","0","2","1","2","0","2","21","1","2","0","0","2","7","4","10","0","2","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","0","0","7","1","0","0","0","0","0","0","0","1","0","0","0","4","2","0","2","0","0"
"L63700","TestBlockMissingException","org.apache.hadoop.hdfs.TestBlockMissingException","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestBlockMissingException.java","37","1","130","2","0","0","0","0","0","0","0","0","1","3","3","11","10","0","0","13","17","0.5","0.2","17","12","1","1","0.2","17","0","0","0","0","0","68","94","5","0","5","0","4","0","1","0","4","43","0","1","0","68","94","5","0","5","0","4","0","1","0","4","43","0","1","0","0","0","8","4","13","0","0","2","0","0","0","0","0","0","6","1","0","0","7","0","0","0","0","0","1","2","1","0","0","0","0","0","0","0","2","0","0","0","0","0","1","2","0"
"L63738","TestBlockReaderLocal","org.apache.hadoop.hdfs.TestBlockReaderLocal","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestBlockReaderLocal.java","43","1","424","2","0.130007","1","6","2","0.0890052","0.0985507","34","34","4","2","2","33","21","5","5","24","39","0","0.0483092","10","10","0","14","0.0443213","16","0","0","0","0","0","197","230","0","0","0","0","15","0","13","0","15","115","0","13","0","345","382","3","0","3","0","29","1","27","0","29","184","1","27","0","0","1","123","15","23","0","1","10","0","16","0","5","0","0","3","3","0","6","80","1","0","0","0","0","11","0","0","0","0","0","0","0","0","2","2","0","0","19","0","1","3","0","0"
"L63861","TestBlockReaderLocalLegacy","org.apache.hadoop.hdfs.TestBlockReaderLocalLegacy","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestBlockReaderLocalLegacy.java","43","1","154","2","0.109344","1","1","1","0.0982143","0.0842105","11","8","2","1","1","8","7","0","0","11","15","0.25","0.05","5","5","1","3","0.05","5","0","0","0","0","0","95","112","0","1","0","1","4","0","3","0","4","70","0","3","0","95","112","0","1","0","1","4","0","3","0","4","70","0","3","0","0","0","20","2","7","0","0","0","0","7","0","1","0","0","0","1","0","0","11","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L63871","TestBlocksScheduledCounter","org.apache.hadoop.hdfs.TestBlocksScheduledCounter","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestBlocksScheduledCounter.java","37","1","67","2","0","0","0","0","0","0","0","0","1","1","1","2","7","0","0","10","11","0.5","0.266667","8","5","1","1","0.266667","8","0","0","0","0","0","22","31","0","0","0","0","1","0","1","0","1","16","0","1","0","22","31","0","0","0","0","1","0","1","0","1","16","0","1","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63875","TestByteRangeInputStream","org.apache.hadoop.hdfs.TestByteRangeInputStream","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestByteRangeInputStream.java","39","1","244","2","0.113402","1","4","2","0.106796","0.12987","22","20","2","1","1","5","6","0","0","13","15","0","0.0940171","11","0","0","3","0.0666667","11","0","0","0","0","0","106","150","0","0","0","0","2","0","2","0","2","78","0","2","0","154","206","0","4","0","4","11","0","11","1","11","93","0","11","1","0","0","39","3","5","0","0","0","0","9","0","2","0","0","0","0","0","2","28","0","0","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0"
"L63906","TestClientBlockVerification","org.apache.hadoop.hdfs.TestClientBlockVerification","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestClientBlockVerification.java","36","1","125","2","0","0","0","0","0","0","0","0","1","2","2","8","4","0","0","7","13","0.571429","0.246914","20","15","4","3","0.246914","20","0","0","0","0","0","61","90","4","0","4","0","6","0","6","0","6","27","0","6","0","61","90","4","0","4","0","6","0","6","0","6","27","0","6","0","0","0","9","10","8","0","0","0","0","0","0","0","0","0","4","0","0","0","9","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","2","0","0","0","0","0","6","0","0"
"L63936","TestClientProtocolForPipelineRecovery","org.apache.hadoop.hdfs.TestClientProtocolForPipelineRecovery","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestClientProtocolForPipelineRecovery.java","36","1","115","2","0","0","0","0","0","0","0","0","1","3","3","5","11","0","0","17","18","0.5","0.162162","12","3","1","1","0.162162","12","0","0","0","0","0","62","80","0","0","0","0","1","0","1","0","1","42","0","1","0","62","80","0","0","0","0","1","0","1","0","1","42","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63940","TestClientReportBadBlock","org.apache.hadoop.hdfs.TestClientReportBadBlock","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestClientReportBadBlock.java","59","1","355","2","0","0","0","0","0","0","0","0","1","3","3","33","18","0","0","25","40","0.666667","0.295139","85","50","4","2","0.295139","85","0","0","0","0","0","203","297","8","0","8","0","15","0","5","0","15","125","0","5","0","203","297","8","0","8","0","15","0","5","0","15","125","0","5","0","0","1","21","11","8","0","0","1","0","0","0","0","0","0","3","3","0","1","17","0","0","0","0","0","3","3","1","0","0","0","0","0","0","1","0","0","0","1","0","0","7","0","0"
"L64013","TestClose","org.apache.hadoop.hdfs.TestClose","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestClose.java","32","1","64","2","0","0","0","0","0","0","0","0","1","2","2","3","2","0","0","3","4","0","0.107143","3","0","0","2","0.107143","3","0","0","0","0","0","25","33","0","0","0","0","1","0","1","0","1","14","0","1","0","25","33","0","0","0","0","1","0","1","0","1","14","0","1","0","0","1","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64016","TestConnCache","org.apache.hadoop.hdfs.TestConnCache","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestConnCache.java","45","1","156","2","0","0","0","0","0","0","0","0","1","1","1","5","9","0","0","13","15","1","0.219512","18","14","2","0","0.230769","24","0","0","0","0","0","64","95","3","0","3","0","2","0","1","0","2","30","0","1","0","80","112","5","0","5","0","3","1","2","0","3","37","1","2","0","0","0","16","2","14","0","0","1","0","0","0","0","0","0","4","0","0","2","9","0","0","0","0","0","1","3","2","0","0","0","0","0","0","0","2","0","0","7","0","0","1","0","0"
"L64053","TestCrcCorruption","org.apache.hadoop.hdfs.TestCrcCorruption","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestCrcCorruption.java","73","1","362","2","0","0","0","0","0","0","0","0","3","6","5","28","10","0","0","26","33","0.666667","0.347079","101","48","4","2","0.347079","101","0","0","0","0","0","190","290","1","0","1","0","7","0","5","1","7","148","0","5","1","190","290","1","0","1","0","7","0","5","1","7","148","0","5","1","0","0","16","19","3","0","0","1","0","0","0","1","0","5","1","1","0","0","7","0","0","0","0","0","3","0","8","0","0","0","0","0","0","1","0","0","0","2","0","1","6","1","0"
"L64075","TestDatanodeBlockScanner","org.apache.hadoop.hdfs.TestDatanodeBlockScanner","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDatanodeBlockScanner.java","57","1","501","2","0","0","0","0","0","0","0","0","3","4","4","43","15","4","4","32","45","0.333333","0.199495","79","34","3","6","0.199495","79","0","0","0","0","0","317","445","5","0","5","0","13","0","8","0","13","207","0","8","0","317","445","5","0","5","0","13","0","8","0","13","207","0","8","0","0","0","34","12","37","0","1","1","0","0","0","1","0","3","3","6","0","3","23","0","0","0","0","0","22","5","5","0","0","0","0","0","0","1","0","0","0","1","0","1","7","0","0"
"L64136","TestDatanodeConfig","org.apache.hadoop.hdfs.TestDatanodeConfig","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDatanodeConfig.java","40","1","109","2","0","0","0","0","0","0","0","0","1","1","1","11","7","0","0","13","18","0.5","0.181818","12","9","2","2","0.181818","12","0","0","0","0","0","54","70","2","0","2","0","5","0","3","1","5","29","0","3","1","54","70","2","0","2","0","5","0","3","1","5","29","0","3","1","0","1","11","0","4","0","1","3","0","0","0","0","0","0","0","0","0","0","11","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64157","TestDatanodeDeath","org.apache.hadoop.hdfs.TestDatanodeDeath","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDatanodeDeath.java","47","1","428","2","0","0","0","0","0","0","0","0","2","4","4","29","11","2","1","19","29","0.2","0.141593","32","21","1","4","0.155425","53","0","0","0","0","0","194","264","8","0","8","0","10","0","4","0","10","121","0","4","0","288","382","17","1","17","1","17","0","8","0","17","178","0","8","0","0","1","49","22","37","0","0","0","0","0","0","1","0","3","13","3","0","15","37","0","0","0","0","0","8","0","16","0","0","0","0","0","0","5","1","0","0","5","2","0","0","0","0"
"L64272","TestDatanodeRegistration","org.apache.hadoop.hdfs.TestDatanodeRegistration","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDatanodeRegistration.java","47","1","310","2","0.202703","1","2","2","0.113636","0.118812","30","24","4","3","3","16","20","0","0","26","31","0.5","0.135747","30","14","3","3","0.12931","30","0","0","0","0","0","191","253","1","0","1","0","5","1","5","0","5","129","1","5","0","202","264","2","0","2","0","7","1","7","0","7","131","1","7","0","0","0","47","6","13","0","1","0","0","15","0","2","0","0","1","6","0","1","20","0","0","0","0","0","9","1","0","0","0","0","0","0","0","0","1","0","0","4","0","0","5","0","0"
"L64308","TestDatanodeReport","org.apache.hadoop.hdfs.TestDatanodeReport","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDatanodeReport.java","36","1","93","2","0","0","0","0","0","0","0","0","1","3","3","4","7","0","0","10","12","0.666667","0.169811","9","6","2","1","0.169811","9","0","0","0","0","0","44","58","2","0","2","0","2","0","2","0","2","23","0","2","0","44","58","2","0","2","0","2","0","2","0","2","23","0","2","0","0","1","7","3","8","0","1","0","0","0","0","0","0","0","0","0","0","1","7","1","0","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","2","0","0"
"L64323","TestDataTransferKeepalive","org.apache.hadoop.hdfs.TestDataTransferKeepalive","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDataTransferKeepalive.java","51","1","220","2","0","0","0","0","0","0","0","0","1","2","2","12","14","0","0","21","28","0.333333","0.260274","38","15","2","4","0.260274","38","0","0","0","0","0","108","170","9","1","9","1","7","0","5","0","7","63","0","5","0","108","170","9","1","9","1","7","0","5","0","7","63","0","5","0","0","0","10","6","15","0","0","0","0","0","0","0","0","0","1","1","0","1","7","0","0","0","0","0","11","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","4","1","0"
"L64358","TestDataTransferProtocol","org.apache.hadoop.hdfs.TestDataTransferProtocol","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDataTransferProtocol.java","73","1","541","2","0","0","0","0","0","0","0","0","2","3","3","17","23","0","0","42","51","0.25","0.161364","71","4","1","3","0.161364","71","0","0","0","0","0","369","469","9","0","9","0","9","0","3","0","9","217","0","3","0","369","469","9","0","9","0","9","0","3","0","9","217","0","3","0","0","0","29","2","25","0","0","0","0","0","0","1","0","0","10","3","0","0","17","0","0","0","0","0","8","5","4","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L64419","TestDecommission","org.apache.hadoop.hdfs.TestDecommission","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDecommission.java","57","1","697","2","0.0828836","2","6","3","0.0717629","0.0759219","46","35","1","4","4","74","20","0","0","44","71","0.571429","0.2038","118","53","8","6","0.2038","118","0","0","0","0","0","461","641","13","1","13","1","27","1","13","0","27","304","1","13","0","461","641","13","1","13","1","27","1","13","0","27","304","1","13","0","0","0","80","13","55","0","2","0","0","21","0","0","0","3","15","9","0","0","39","0","0","3","0","0","21","10","9","0","0","0","0","0","0","3","1","0","0","8","0","0","4","0","0"
"L64564","TestDefaultNameNodePort","org.apache.hadoop.hdfs.TestDefaultNameNodePort","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDefaultNameNodePort.java","31","1","64","2","0","0","0","0","0","0","0","0","3","0","0","3","2","0","0","3","6","0.25","0.03125","1","1","1","3","0.03125","1","0","0","0","0","0","31","34","0","0","0","0","3","0","3","0","3","13","0","3","0","31","34","0","0","0","0","3","0","3","0","3","13","0","3","0","0","0","10","3","12","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0"
"L64570","TestDeprecatedKeys","org.apache.hadoop.hdfs.TestDeprecatedKeys","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDeprecatedKeys.java","26","1","40","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0.5","0.0714286","1","1","1","1","0.0714286","1","0","0","0","0","0","13","15","0","0","0","0","1","0","1","0","1","8","0","1","0","13","15","0","0","0","0","1","0","1","0","1","8","0","1","0","0","1","5","3","4","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0"
"L64574","TestDFSAddressConfig","org.apache.hadoop.hdfs.TestDFSAddressConfig","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDFSAddressConfig.java","43","1","115","2","0.666667","2","6","4","0.589041","0.571429","43","24","1","1","1","3","7","0","0","9","10","0","0.275862","16","0","0","2","0.275862","16","0","0","0","0","0","42","73","0","0","0","0","1","0","1","0","1","37","0","1","0","42","73","0","0","0","0","1","0","1","0","1","37","0","1","0","0","0","13","3","4","0","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64577","TestDFSClientExcludedNodes","org.apache.hadoop.hdfs.TestDFSClientExcludedNodes","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDFSClientExcludedNodes.java","42","1","138","2","0","0","0","0","0","0","0","0","2","1","1","5","6","0","0","9","11","0.333333","0.295455","26","4","1","2","0.295455","26","0","0","0","0","0","62","97","0","0","0","0","2","0","2","0","2","41","0","2","0","62","97","0","0","0","0","2","0","2","0","2","41","0","2","0","0","0","4","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0"
"L64585","TestDFSClientFailover","org.apache.hadoop.hdfs.TestDFSClientFailover","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDFSClientFailover.java","62","1","281","2","0","0","0","0","0","0","0","0","2","1","1","12","10","0","0","13","22","0.666667","0.2625","42","30","6","3","0.240642","45","0","0","0","0","0","118","188","5","0","5","0","9","0","8","1","9","66","0","8","1","142","220","7","0","7","0","12","0","11","1","12","72","0","11","1","0","0","26","9","7","0","0","0","0","0","0","2","0","0","2","0","0","1","24","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0"
"L64644","TestDFSClientRetries","org.apache.hadoop.hdfs.TestDFSClientRetries","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDFSClientRetries.java","105","1","1124","2","0.0714099","4","11","5","0.0627451","0.0687332","64","51","3","3","3","42","27","6","3","50","67","0.692308","0.200617","130","39","9","4","0.171492","154","0","0","0","0","0","518","753","5","0","5","0","17","1","12","0","17","349","1","12","0","744","1020","19","0","19","0","36","1","28","0","36","465","1","28","0","0","0","156","35","84","0","2","5","0","32","0","1","0","0","14","5","0","3","105","0","0","3","0","0","34","12","18","0","0","0","0","0","0","6","2","0","1","13","12","1","6","0","0"
"L64822","TestDFSFinalize","org.apache.hadoop.hdfs.TestDFSFinalize","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDFSFinalize.java","42","1","143","2","0","0","0","0","0","0","0","0","1","1","1","10","8","0","0","18","23","0.5","0.255319","24","18","2","2","0.255319","24","0","0","0","0","0","70","102","4","0","4","0","5","0","3","0","5","45","0","3","0","70","102","4","0","4","0","5","0","3","0","5","45","0","3","0","0","0","8","6","13","0","0","1","0","0","0","0","0","0","2","1","0","3","7","0","0","0","0","0","3","2","1","0","0","0","0","0","0","1","2","0","0","0","0","1","3","0","0"
"L64868","TestDFSMkdirs","org.apache.hadoop.hdfs.TestDFSMkdirs","L6686","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestDFSMkdirs.java","39","1","155","2","0","0","0","0","0","0","0","0","2","3","3","10","7","0","0","11","14","1","0.212389","24","16","4","0","0.212389","24","0","0","0","0","0","89","117","2","0","2","0","3","0","3","0","3","46","0","3","0","89","117","2","0","2","0","3","0","3","0","3","46","0","3","0","0","2","7","0","11","0","2","0","0","0","0","1","0","0","0","0","0","3","6","1","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
