"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L97802","FiTestUtil$Constraint","org.apache.hadoop.fi.FiTestUtil$Constraint","L88444","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\test\aop\org\apache\hadoop\fi\FiTestUtil.java","125","3","128","4","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","1","1","0.4","2","2","2","0","0.4","2","0","0","2","2","0","3","4","0","0","0","0","1","0","1","0","1","0","0","1","0","3","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L98464","TestDelegationTokenRemoteFetcher$Handler","org.apache.hadoop.tools.TestDelegationTokenRemoteFetcher$Handler","L98418","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\tools\TestDelegationTokenRemoteFetcher.java","225","3","228","4","0","0","0","0","0","0","0","0","0","0","0","1","1","5","1","0","1","0","0","0","0","0","2","0","0","0","0","4","4","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4970","XException$ERROR","org.apache.hadoop.lib.lang.XException$ERROR","L4968","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\lib\lang\XException.java","36","3","46","4","0","0","0","0","0","0","0","0","0","0","0","1","0","7","1","0","1","1","0.75","9","9","2","0","0.75","9","0","0","4","13","0","3","11","0","1","0","1","1","0","1","0","1","0","0","1","0","3","11","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1515","FileSystemAccess$FileSystemExecutor<T extends Object>","org.apache.hadoop.lib.service.FileSystemAccess$FileSystemExecutor","L1531","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\lib\service\FileSystemAccess.java","30","3","33","4","0","0","0","0","0","0","0","0","0","0","0","1","0","35","1","0","1","0","0","0","0","0","2","0","0","0","0","30","30","0","3","4","0","0","0","0","1","0","1","0","1","0","0","1","0","3","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5880","Instrumentation$Cron","org.apache.hadoop.lib.service.Instrumentation$Cron","L2358","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\lib\service\Instrumentation.java","28","3","33","4","0","0","0","0","0","0","0","0","0","0","0","2","0","6","3","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","6","0","0","0","0","2","0","2","0","2","0","0","2","0","4","6","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L5786","Instrumentation$Variable<T extends Object>","org.apache.hadoop.lib.service.Instrumentation$Variable","L2358","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\lib\service\Instrumentation.java","35","3","38","4","0","0","0","0","0","0","0","0","0","0","0","1","0","16","2","0","1","0","0","0","0","0","2","0","0","0","0","10","10","0","3","4","0","1","0","1","1","0","1","0","1","0","0","1","0","3","4","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10730","AuditLogger","org.apache.hadoop.hdfs.server.namenode.AuditLogger","L10147","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\AuditLogger.java","31","1","61","2","0","0","0","0","0","0","0","0","0","0","0","2","0","6","2","0","2","1","0.741935","23","23","3","0","0.741935","23","0","0","4","5","0","8","31","0","0","0","0","2","0","2","0","2","0","0","2","0","8","31","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L12240","CheckableNameNodeResource","org.apache.hadoop.hdfs.server.namenode.CheckableNameNodeResource","L10147","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\CheckableNameNodeResource.java","28","1","45","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","2","0","2","1","0.761905","16","16","3","0","0.761905","16","0","0","2","2","0","5","18","0","0","0","0","2","0","2","0","2","0","0","2","0","5","18","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13125","INodeAttributes","org.apache.hadoop.hdfs.server.namenode.INodeAttributes","L10147","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\INodeAttributes.java","29","1","153","2","0","0","0","0","0","0","0","0","0","0","0","11","2","37","81","0","11","0.916667","0.533333","16","16","11","1","0.163462","17","0","0","5","18","0","14","40","0","10","0","10","11","0","11","0","11","0","0","11","0","87","125","6","20","6","20","23","0","21","0","24","26","0","22","0","0","0","37","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L20215","INodeDirectoryAttributes","org.apache.hadoop.hdfs.server.namenode.INodeDirectoryAttributes","L10147","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\INodeDirectoryAttributes.java","30","1","92","2","0","0","0","0","0","0","0","0","0","0","0","2","2","12","5","0","2","0.333333","0.375","3","3","1","2","0.0714286","4","1","1","2","4","1","5","9","0","11","0","1","2","0","2","0","13","0","0","13","0","52","63","7","34","1","3","10","0","10","0","50","12","0","46","0","0","0","32","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","28","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L20202","INodeFileAttributes","org.apache.hadoop.hdfs.server.namenode.INodeFileAttributes","L10147","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\INodeFileAttributes.java","27","1","95","2","0","0","0","0","0","0","0","0","0","0","0","5","1","11","10","0","5","0.666667","0.428571","6","6","4","2","0.118644","7","1","1","2","2","1","8","17","0","14","0","4","5","0","5","0","16","0","0","16","0","52","69","7","28","1","8","13","0","13","0","36","10","0","34","0","0","0","29","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","25","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L10949","JournalManager","org.apache.hadoop.hdfs.server.namenode.JournalManager","L10147","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\JournalManager.java","37","1","147","2","0","0","0","0","0","0","0","0","0","0","0","13","6","15","13","0","13","1","0.766667","69","69","14","0","0.735294","75","1","2","6","8","2","21","104","0","1","0","1","13","0","13","1","17","0","0","17","1","27","111","1","1","1","1","14","0","14","1","18","1","0","18","1","0","0","4","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16469","LogsPurgeable","org.apache.hadoop.hdfs.server.namenode.LogsPurgeable","L10147","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\LogsPurgeable.java","27","1","51","2","0","0","0","0","0","0","0","0","0","0","0","2","1","8","5","0","2","1","0.807692","21","21","3","0","0.807692","21","0","0","3","11","0","5","25","0","0","0","0","2","0","2","0","2","0","0","2","0","5","25","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21275","NameNodeMXBean","org.apache.hadoop.hdfs.server.namenode.NameNodeMXBean","L10147","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NameNodeMXBean.java","29","1","268","2","0","0","0","0","0","0","0","0","0","0","0","34","2","1","0","0","34","1","0.816425","169","169","35","0","0.816425","169","0","0","1","1","0","38","240","0","33","0","33","34","0","34","0","34","0","0","34","0","38","240","0","33","0","33","34","0","34","0","34","0","0","34","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L29663","NameNodeStatusMXBean","org.apache.hadoop.hdfs.server.namenode.NameNodeStatusMXBean","L10147","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NameNodeStatusMXBean.java","26","1","64","2","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","5","1","0.756757","28","28","6","0","0.756757","28","0","0","1","2","0","9","39","0","4","0","4","5","0","5","0","5","0","0","5","0","9","39","0","4","0","4","5","0","5","0","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21269","Namesystem","org.apache.hadoop.hdfs.server.namenode.Namesystem","L10147","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\Namesystem.java","29","1","49","2","0","0","0","0","0","0","0","0","0","0","0","8","5","8","10","0","8","0.444444","0.266667","4","4","4","5","0.266667","4","1","2","1","1","2","11","21","0","1","0","1","8","0","8","0","21","0","0","21","0","11","21","0","1","0","1","8","0","8","0","21","0","0","21","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31460","SafeMode","org.apache.hadoop.hdfs.server.namenode.SafeMode","L10147","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\SafeMode.java","24","1","53","2","0","0","0","0","0","0","0","0","0","0","0","6","1","6","22","0","6","1","0.653846","17","17","7","0","0.653846","17","0","0","1","2","0","9","30","0","0","0","0","6","0","6","0","6","0","0","6","0","9","30","0","0","0","0","6","0","6","0","6","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32140","SecondaryNameNodeInfoMXBean","org.apache.hadoop.hdfs.server.namenode.SecondaryNameNodeInfoMXBean","L10147","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\SecondaryNameNodeInfoMXBean.java","26","1","52","2","0","0","0","0","0","0","0","0","0","0","0","5","1","1","0","0","5","1","0.666667","18","18","6","0","0.666667","18","1","1","1","1","1","9","27","0","7","0","5","5","0","5","0","7","0","0","7","0","9","27","0","7","0","5","5","0","5","0","7","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18011","StreamLimiter","org.apache.hadoop.hdfs.server.namenode.StreamLimiter","L10147","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\StreamLimiter.java","25","1","35","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","3","0","2","1","0.733333","11","11","3","0","0.733333","11","0","0","1","1","0","4","11","0","0","0","0","2","0","2","1","2","0","0","2","1","4","11","0","0","0","0","2","0","2","1","2","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32388","VersionInfoMXBean","org.apache.hadoop.hdfs.server.namenode.VersionInfoMXBean","L10147","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\VersionInfoMXBean.java","23","1","35","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","2","0.666667","0.5","6","6","2","1","0.5","6","0","0","1","2","0","6","13","0","2","0","2","2","0","2","0","2","0","0","2","0","6","13","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L43504","Matcher","org.apache.hadoop.hdfs.server.balancer.Matcher","L43293","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\Matcher.java","24","1","66","2","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","0","1","1","0.357143","5","5","2","0","0.131579","5","0","0","3","3","0","9","16","3","0","3","0","1","3","1","0","1","0","3","1","0","33","43","3","0","3","0","7","3","7","0","7","6","3","7","0","0","0","35","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L22624","BlockCollection","org.apache.hadoop.hdfs.server.blockmanagement.BlockCollection","L45091","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\BlockCollection.java","29","1","89","2","0","0","0","0","0","0","0","0","0","0","0","11","4","15","23","0","11","1","0.727273","40","40","12","0","0.727273","40","0","0","1","1","0","15","61","0","6","0","6","11","0","11","2","11","0","0","11","2","15","61","0","6","0","6","11","0","11","2","11","0","0","11","2","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L30330","BlockPlacementStatus","org.apache.hadoop.hdfs.server.blockmanagement.BlockPlacementStatus","L45091","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\BlockPlacementStatus.java","23","1","42","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","1","0","2","0.666667","0.647059","11","11","2","1","0.647059","11","0","0","1","1","0","6","20","0","1","0","1","2","0","2","0","2","0","0","2","0","6","20","0","1","0","1","2","0","2","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21358","DatanodeStatistics","org.apache.hadoop.hdfs.server.blockmanagement.DatanodeStatistics","L45091","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\DatanodeStatistics.java","23","1","74","2","0","0","0","0","0","0","0","0","0","0","0","15","0","3","14","0","15","1","0.552632","21","21","16","0","0.552632","21","0","0","1","1","0","17","52","0","15","0","15","15","0","15","0","15","0","0","15","0","17","52","0","15","0","15","15","0","15","0","15","0","0","15","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L46688","FSClusterStats","org.apache.hadoop.hdfs.server.blockmanagement.FSClusterStats","L45091","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\FSClusterStats.java","26","1","60","2","0","0","0","0","0","0","0","0","0","0","0","4","0","7","6","0","4","1","0.8","28","28","5","0","0.8","28","0","0","1","1","0","7","35","0","3","0","3","4","0","4","0","4","0","0","4","0","7","35","0","3","0","3","4","0","4","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14184","StorageErrorReporter","org.apache.hadoop.hdfs.server.common.StorageErrorReporter","L50095","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\StorageErrorReporter.java","30","1","39","2","0","0","0","0","0","0","0","0","0","0","0","1","0","7","3","0","1","1","0.714286","10","10","2","0","0.714286","10","0","0","2","2","0","4","10","0","0","0","0","1","0","1","0","1","0","0","1","0","4","10","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52483","BPServiceActorAction","org.apache.hadoop.hdfs.server.datanode.BPServiceActorAction","L50799","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\BPServiceActorAction.java","29","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","3","3","1","0","1","0.5","0.555556","5","5","1","1","0.555556","5","0","0","2","2","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52801","DataNodeMXBean","org.apache.hadoop.hdfs.server.datanode.DataNodeMXBean","L50799","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\DataNodeMXBean.java","29","1","86","2","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","0","8","1","0.777778","42","42","9","0","0.777778","42","0","0","1","3","0","12","58","0","8","0","8","8","0","8","0","8","0","0","8","0","12","58","0","8","0","8","8","0","8","0","8","0","0","8","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L51995","Replica","org.apache.hadoop.hdfs.server.datanode.Replica","L50799","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\Replica.java","26","1","67","2","0","0","0","0","0","0","0","0","0","0","0","8","1","27","49","0","8","1","0.710526","27","27","9","0","0.710526","27","0","0","4","11","0","11","42","0","7","0","7","8","0","8","0","8","0","0","8","0","11","42","0","7","0","7","8","0","8","0","8","0","0","8","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L51280","ReplicaInPipelineInterface","org.apache.hadoop.hdfs.server.datanode.ReplicaInPipelineInterface","L50799","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\ReplicaInPipelineInterface.java","28","1","76","2","0","0","0","0","0","0","0","0","0","0","0","7","3","13","6","0","7","1","0.782609","36","36","8","0","0.782609","36","1","1","3","4","1","10","49","0","9","0","2","7","0","7","3","15","0","0","15","3","10","49","0","9","0","2","7","0","7","3","15","0","0","15","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29727","DatanodeProtocol","org.apache.hadoop.hdfs.server.protocol.DatanodeProtocol","L63380","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\DatanodeProtocol.java","40","1","202","2","0","0","0","0","0","0","0","0","0","0","0","9","12","31","28","0","9","0.9","0.651163","112","99","9","1","0.651163","112","0","0","2","4","0","60","163","16","0","16","0","9","16","9","0","9","0","16","9","0","60","163","16","0","16","0","9","16","9","0","9","0","16","9","0","0","0","13","0","4","0","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0"
"L52795","InterDatanodeProtocol","org.apache.hadoop.hdfs.server.protocol.InterDatanodeProtocol","L63380","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\InterDatanodeProtocol.java","33","1","72","2","0","0","0","0","0","0","0","0","0","0","0","2","3","8","7","0","2","1","0.666667","26","26","3","0","0.666667","26","0","0","2","4","0","13","40","2","0","2","0","2","2","2","0","2","0","2","2","0","13","40","2","0","2","0","2","2","2","0","2","0","2","2","0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L11175","JournalProtocol","org.apache.hadoop.hdfs.server.protocol.JournalProtocol","L63380","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\JournalProtocol.java","30","1","91","2","0","0","0","0","0","0","0","0","0","0","0","3","2","6","5","0","3","1","0.746032","47","47","4","0","0.746032","47","0","0","2","2","0","16","62","1","0","1","0","3","1","3","0","3","0","1","3","0","16","62","1","0","1","0","3","1","3","0","3","0","1","3","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L11047","NamenodeProtocol","org.apache.hadoop.hdfs.server.protocol.NamenodeProtocol","L63380","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\NamenodeProtocol.java","36","1","189","2","0","0","0","0","0","0","0","0","0","0","0","11","8","41","71","0","11","1","0.727891","107","104","12","0","0.727891","107","0","0","2","4","0","40","154","6","5","6","5","11","6","11","0","11","0","6","11","0","40","154","6","5","6","5","11","6","11","0","11","0","6","11","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0"
"L24244","NamenodeProtocols","org.apache.hadoop.hdfs.server.protocol.NamenodeProtocols","L63380","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\NamenodeProtocols.java","32","1","44","2","0","0","0","0","0","0","0","0","0","0","0","0","3","41","0","0","0","1","0.0714286","1","1","1","0","0.0714286","1","1","3","1","2","3","13","13","30","27","0","0","0","0","0","0","103","0","30","103","10","13","13","30","27","0","0","0","0","0","0","103","0","30","103","10","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L31254","NodeRegistration","org.apache.hadoop.hdfs.server.protocol.NodeRegistration","L63380","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\NodeRegistration.java","27","1","47","2","0","0","0","0","0","0","0","0","0","0","0","4","0","4","2","0","4","0.8","0.636364","14","14","4","1","0.636364","14","0","0","2","2","0","8","21","0","3","0","3","4","0","4","0","4","0","0","4","0","8","21","0","3","0","3","4","0","4","0","4","0","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
