"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L89713","TestFileCorruption","org.apache.hadoop.hdfs.TestFileCorruption","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestFileCorruption.java","55","1","192","2","0","0","0","0","0","0","0","0","3","3","3","13","14","0","0","34","38","0.8","0.139535","18","9","4","1","0.139535","18","0","0","0","0","0","111","138","1","1","1","1","4","0","4","0","4","77","0","4","0","111","138","1","1","1","1","4","0","4","0","4","77","0","4","0","0","2","15","6","10","0","1","0","0","0","0","1","0","0","1","3","0","2","11","1","0","0","0","0","5","1","2","0","0","0","0","0","0","3","0","0","0","0","0","0","3","0","0"
"L89728","TestFileCreation","org.apache.hadoop.hdfs.TestFileCreation","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestFileCreation.java","99","1","1331","2","0.13096","3","21","5","0.0940795","0.109392","116","99","6","4","4","89","30","5","11","57","89","0.928571","0.182315","200","88","26","2","0.180995","200","0","0","0","0","0","897","1225","8","0","8","0","32","0","27","0","32","597","0","27","0","905","1233","11","0","11","0","33","3","28","0","33","598","3","28","0","0","4","120","63","65","0","3","0","0","31","0","1","0","2","10","9","0","12","59","2","0","0","0","0","46","0","42","0","0","0","0","0","0","4","1","0","0","18","1","4","9","0","0"
"L89866","TestFileCreationClient","org.apache.hadoop.hdfs.TestFileCreationClient","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestFileCreationClient.java","40","1","150","2","0","0","0","0","0","0","0","0","1","4","4","10","7","0","0","9","10","1","0.123288","9","5","2","0","0.0865385","9","0","0","0","0","0","64","78","1","0","1","0","1","0","1","0","1","49","0","1","0","95","111","4","0","4","0","3","0","2","0","3","65","0","2","0","0","1","13","8","7","0","0","0","0","0","0","0","0","2","6","0","0","1","11","0","0","0","0","0","1","0","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0"
"L89890","TestFileCreationDelete","org.apache.hadoop.hdfs.TestFileCreationDelete","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestFileCreationDelete.java","35","1","104","2","0.423423","2","4","2","0.371429","0.388889","26","21","1","2","2","3","6","0","0","11","12","0","0.142857","9","0","0","2","0.142857","9","0","0","0","0","0","54","70","0","0","0","0","1","0","1","0","1","38","0","1","0","54","70","0","0","0","0","1","0","1","0","1","38","0","1","0","0","1","18","2","4","0","0","0","0","12","0","0","0","0","0","1","0","1","5","0","0","0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L89894","TestFileCreationEmpty","org.apache.hadoop.hdfs.TestFileCreationEmpty","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestFileCreationEmpty.java","31","1","84","2","0","0","0","0","0","0","0","0","1","2","2","2","6","1","0","9","10","1","0.325581","14","9","2","0","0.28","14","0","0","0","0","0","29","47","1","0","1","0","1","0","1","0","1","21","0","1","0","36","54","1","0","1","0","2","0","2","0","2","24","0","2","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0"
"L89914","TestFileLengthOnClusterRestart","org.apache.hadoop.hdfs.TestFileLengthOnClusterRestart","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestFileLengthOnClusterRestart.java","30","1","94","2","0","0","0","0","0","0","0","0","1","3","3","7","6","0","0","13","15","1","0.16129","10","5","2","0","0.16129","10","0","0","0","0","0","52","65","0","0","0","0","2","0","1","0","2","30","0","1","0","52","65","0","0","0","0","2","0","1","0","2","30","0","1","0","0","1","7","1","0","0","1","0","0","0","0","0","0","0","0","1","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L89923","TestFileStatus","org.apache.hadoop.hdfs.TestFileStatus","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestFileStatus.java","55","1","319","2","0","0","0","0","0","0","0","0","1","2","2","14","11","0","0","14","23","0.75","0.105042","25","8","6","2","0.105042","25","0","0","0","0","0","213","265","10","0","10","0","9","0","7","0","9","145","0","7","0","213","265","10","0","10","0","9","0","7","0","9","145","0","7","0","0","1","26","4","62","0","0","0","0","0","0","0","0","0","3","1","0","11","21","0","0","0","0","0","46","0","0","0","0","0","0","0","0","3","0","0","0","4","0","0","4","0","0"
"L89972","TestFSInputChecker","org.apache.hadoop.hdfs.TestFSInputChecker","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestFSInputChecker.java","48","1","383","2","0","0","0","0","0","0","0","0","1","2","2","25","5","0","0","6","21","0.5","0.113793","33","13","1","1","0.113793","33","0","0","0","0","0","257","336","10","0","10","0","15","0","1","0","15","178","0","1","0","257","336","10","0","10","0","15","0","1","0","15","178","0","1","0","0","1","35","10","36","0","1","0","0","0","0","0","0","0","11","0","0","0","33","0","0","0","0","0","25","0","0","0","0","0","0","0","0","1","0","0","0","2","0","1","8","0","0"
"L90052","TestFSOutputSummer","org.apache.hadoop.hdfs.TestFSOutputSummer","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestFSOutputSummer.java","37","1","168","2","0","0","0","0","0","0","0","0","1","1","1","11","4","0","0","6","15","0.666667","0.0866142","11","9","2","1","0.0866142","11","0","0","0","0","0","116","132","9","0","9","0","9","0","2","0","9","68","0","2","0","116","132","9","0","9","0","9","0","2","0","9","68","0","2","0","0","0","21","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","5","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","8","0","0"
"L90103","TestFsShellPermission","org.apache.hadoop.hdfs.TestFsShellPermission","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestFsShellPermission.java","46","1","274","2","0","0","0","0","0","0","0","0","5","2","2","19","4","2","3","12","27","0.666667","0.129771","17","13","2","1","0.139303","28","0","0","0","0","0","114","162","1","0","1","0","15","0","2","0","15","54","0","2","0","173","229","12","4","12","4","24","0","6","0","24","83","0","6","0","0","1","48","12","21","0","0","0","0","0","0","1","0","0","9","1","0","12","44","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","5","5","0","0"
"L90228","TestGetBlocks","org.apache.hadoop.hdfs.TestGetBlocks","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestGetBlocks.java","54","1","307","2","0","0","0","0","0","0","0","0","3","5","5","18","25","0","0","37","42","0.75","0.176724","41","22","3","1","0.176724","41","0","0","0","0","0","191","254","3","1","3","1","5","0","3","0","5","131","0","3","0","191","254","3","1","3","1","5","0","3","0","5","131","0","3","0","0","0","19","7","24","0","1","0","0","0","0","1","0","2","0","3","0","0","11","0","0","0","0","0","21","0","3","0","0","0","0","0","0","3","0","0","0","2","0","0","2","1","0"
"L90259","TestGetFileChecksum","org.apache.hadoop.hdfs.TestGetFileChecksum","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestGetFileChecksum.java","28","1","75","2","0","0","0","0","0","0","0","0","1","1","1","7","5","0","0","10","14","0","0","0","0","0","5","0","0","0","0","0","0","0","42","48","5","0","5","0","4","0","4","1","4","23","0","4","1","42","48","5","0","5","0","4","0","4","1","4","23","0","4","1","0","0","11","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L90279","TestHdfsAdmin","org.apache.hadoop.hdfs.TestHdfsAdmin","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestHdfsAdmin.java","35","1","96","2","0","0","0","0","0","0","0","0","1","2","2","6","3","0","0","9","13","0.4","0.113208","6","6","2","3","0.113208","6","0","0","0","0","0","47","62","3","0","3","0","4","0","4","1","4","25","0","4","1","47","62","3","0","3","0","4","0","4","1","4","25","0","4","1","0","0","9","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L90297","TestHDFSFileSystemContract","org.apache.hadoop.hdfs.TestHDFSFileSystemContract","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestHDFSFileSystemContract.java","29","1","60","2","0","0","0","0","0","0","0","0","2","0","0","4","4","0","0","7","11","0","0","0","0","0","2","0","0","0","0","0","0","0","27","32","2","1","2","1","4","0","1","1","4","10","0","1","1","27","32","2","1","2","1","4","0","1","1","4","10","0","1","1","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L90307","TestHDFSServerPorts","org.apache.hadoop.hdfs.TestHDFSServerPorts","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestHDFSServerPorts.java","52","1","395","2","0","0","0","0","0","0","0","0","2","2","2","37","10","0","0","14","31","0.714286","0.267913","86","58","10","4","0.267913","86","0","0","0","0","0","235","344","5","2","5","2","17","1","13","0","17","144","1","13","0","235","344","5","2","5","2","17","1","13","0","17","144","1","13","0","0","0","26","12","37","0","1","7","0","0","0","1","0","0","3","0","0","6","21","0","0","0","0","0","15","6","4","0","0","0","0","0","0","1","0","0","0","4","0","1","5","0","0"
"L90375","TestHDFSTrash","org.apache.hadoop.hdfs.TestHDFSTrash","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestHDFSTrash.java","34","1","60","2","0","0","0","0","0","0","0","0","1","1","1","5","3","0","0","6","10","0.2","0.115385","3","3","1","4","0.115385","3","0","0","0","0","0","23","27","1","0","1","0","4","0","4","1","4","9","0","4","1","23","27","1","0","1","0","4","0","4","1","4","9","0","4","1","0","0","11","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L90384","TestHFlush","org.apache.hadoop.hdfs.TestHFlush","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestHFlush.java","40","1","383","2","0.167331","2","4","4","0.139535","0.182648","48","40","3","3","3","19","8","0","0","13","24","0.909091","0.277228","84","59","10","1","0.277228","84","0","0","0","0","0","219","344","1","0","1","0","11","0","10","0","11","145","0","10","0","219","344","1","0","1","0","11","0","10","0","11","145","0","10","0","0","1","40","19","17","0","0","0","0","28","0","1","0","0","1","1","0","3","9","0","0","0","0","0","13","0","10","0","0","0","0","0","0","8","0","0","0","1","0","0","2","0","0"
"L90423","TestHttpPolicy","org.apache.hadoop.hdfs.TestHttpPolicy","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestHttpPolicy.java","28","1","54","2","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","22","27","0","0","0","0","2","0","2","0","2","14","0","2","0","22","27","0","0","0","0","2","0","2","0","2","14","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L90427","TestInjectionForSimulatedStorage","org.apache.hadoop.hdfs.TestInjectionForSimulatedStorage","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestInjectionForSimulatedStorage.java","50","1","203","2","0","0","0","0","0","0","0","0","1","4","4","15","13","0","0","22","25","1","0.180451","24","15","2","0","0.180451","24","0","0","0","0","0","109","154","6","0","6","0","3","0","1","0","3","68","0","1","0","109","154","6","0","6","0","3","0","1","0","3","68","0","1","0","0","0","13","1","16","0","0","0","0","0","0","0","0","2","0","2","0","3","8","0","0","0","0","0","3","6","5","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L90460","TestIsMethodSupported","org.apache.hadoop.hdfs.TestIsMethodSupported","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestIsMethodSupported.java","56","1","195","2","0","0","0","0","0","0","0","0","1","1","1","13","16","0","0","18","30","0.0769231","0.0546875","7","4","1","12","0.0546875","7","0","0","0","0","0","121","140","4","0","4","0","12","0","12","1","12","33","0","12","1","121","140","4","0","4","0","12","0","12","1","12","33","0","12","1","0","0","28","1","19","0","0","0","0","0","0","0","0","0","0","1","0","0","27","0","0","0","0","0","16","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0"
"L90487","TestLargeBlock","org.apache.hadoop.hdfs.TestLargeBlock","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestLargeBlock.java","39","1","219","2","0","0","0","0","0","0","0","0","1","4","4","16","3","0","0","5","10","1","0.348101","55","38","3","0","0.348101","55","0","0","0","0","0","103","181","4","0","4","0","5","0","2","0","5","63","0","2","0","103","181","4","0","4","0","5","0","2","0","5","63","0","2","0","0","0","4","3","19","0","0","0","0","0","0","0","0","2","6","0","0","0","2","0","0","0","0","0","1","8","4","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L90526","TestLease","org.apache.hadoop.hdfs.TestLease","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestLease.java","62","1","391","2","0.0622407","1","1","1","0.0393939","0.0524194","13","13","1","3","3","17","13","1","0","23","32","0.142857","0.137809","39","6","1","6","0.135889","39","0","0","0","0","0","244","326","5","0","5","0","9","0","6","0","9","176","0","6","0","248","330","5","0","5","0","10","0","7","0","10","177","0","7","0","0","1","36","15","20","0","1","0","0","8","0","0","0","0","7","2","0","5","26","1","0","0","0","0","0","1","0","0","0","0","0","0","0","7","0","0","0","0","0","3","7","5","0"
"L90565","TestLeaseRecovery","org.apache.hadoop.hdfs.TestLeaseRecovery","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestLeaseRecovery.java","47","1","211","2","0","0","0","0","0","0","0","0","2","2","2","16","24","0","0","43","49","0.5","0.150685","22","9","2","2","0.150685","22","0","0","0","0","0","124","165","4","0","4","0","6","0","3","0","6","92","0","3","0","124","165","4","0","4","0","6","0","3","0","6","92","0","3","0","0","0","19","3","22","0","0","0","0","0","0","1","0","0","6","3","0","0","15","0","0","0","0","0","12","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L90590","TestLeaseRecovery2","org.apache.hadoop.hdfs.TestLeaseRecovery2","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestLeaseRecovery2.java","57","1","549","2","0.113143","1","2","2","0.0831643","0.0807453","41","26","1","4","4","44","17","0","0","27","44","0.545455","0.229665","96","45","6","5","0.229665","96","0","0","0","0","0","322","493","13","1","13","1","17","1","10","0","17","204","1","10","0","322","493","13","1","13","1","17","1","10","0","17","204","1","10","0","0","1","53","25","71","0","0","0","0","16","0","0","0","2","3","2","0","15","25","0","0","1","0","0","18","18","19","0","0","0","0","0","0","5","1","0","0","8","0","4","10","3","0"
"L90670","TestLeaseRenewer","org.apache.hadoop.hdfs.TestLeaseRenewer","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestLeaseRenewer.java","37","1","206","2","0","0","0","0","0","0","0","0","1","1","1","11","3","0","0","7","13","0.166667","0.185484","23","6","1","5","0.167832","24","0","0","0","0","0","101","151","6","0","6","0","6","0","5","0","6","54","0","5","0","119","170","6","0","6","0","8","0","7","0","8","63","0","7","0","0","0","22","4","8","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","1","0","0","3","0","0","0","0","0","0","0","0","3","0","0","0","1","1","0","3","0","0"
"L90700","TestListFilesInDFS","org.apache.hadoop.hdfs.TestListFilesInDFS","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestListFilesInDFS.java","31","1","56","2","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","4","7","0.333333","0.125","3","3","1","2","0.125","3","0","0","0","0","0","21","26","1","1","1","1","3","0","2","0","3","7","0","2","0","21","26","1","1","1","1","3","0","2","0","3","7","0","2","0","0","1","9","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L90709","TestListFilesInFileContext","org.apache.hadoop.hdfs.TestListFilesInFileContext","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestListFilesInFileContext.java","48","1","204","2","0.546296","2","4","4","0.369427","0.421875","58","54","1","0","0","7","2","0","0","4","11","0.571429","0.0724638","10","6","4","3","0.0724638","10","0","0","0","0","0","128","157","10","0","10","0","7","0","6","0","7","89","0","6","0","128","157","10","0","10","0","7","0","6","0","7","89","0","6","0","0","1","43","2","58","0","0","0","0","24","0","0","0","0","1","0","0","11","17","0","0","0","0","0","45","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","2","0","0"
"L90747","TestListPathServlet","org.apache.hadoop.hdfs.TestListPathServlet","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestListPathServlet.java","47","1","201","2","0","0","0","0","0","0","0","0","1","3","3","20","5","0","0","10","18","0.25","0.144828","21","9","1","3","0.144828","21","0","0","0","0","0","124","155","7","0","7","0","8","0","3","0","8","75","0","3","0","124","155","7","0","7","0","8","0","3","0","8","75","0","3","0","0","2","19","5","5","0","0","0","0","0","0","0","0","1","0","0","0","1","17","0","0","0","0","0","2","2","5","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0"
"L90785","TestLocalDFS","org.apache.hadoop.hdfs.TestLocalDFS","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestLocalDFS.java","36","1","129","2","0","0","0","0","0","0","0","0","1","2","2","8","6","0","0","5","11","1","0.133333","12","10","3","0","0.133333","12","0","0","0","0","0","78","94","0","1","0","1","6","0","2","0","6","50","0","2","0","78","94","0","1","0","1","6","0","2","0","6","50","0","2","0","0","0","14","0","11","0","0","0","0","0","0","0","0","0","1","0","0","0","14","0","0","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L90807","TestMiniDFSCluster","org.apache.hadoop.hdfs.TestMiniDFSCluster","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestMiniDFSCluster.java","39","1","142","2","0","0","0","0","0","0","0","0","1","2","2","6","9","0","0","15","20","0.666667","0.171429","18","17","4","2","0.171429","18","0","0","0","0","0","87","104","6","0","6","0","5","0","5","1","5","48","0","5","1","87","104","6","0","6","0","5","0","5","1","5","48","0","5","1","0","0","12","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L90833","TestMissingBlocksAlert","org.apache.hadoop.hdfs.TestMissingBlocksAlert","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestMissingBlocksAlert.java","42","1","131","2","0","0","0","0","0","0","0","0","1","2","2","5","10","0","0","16","17","0.5","0.210526","16","5","1","1","0.210526","16","0","0","0","0","0","60","90","1","0","1","0","1","0","1","0","1","40","0","1","0","60","90","1","0","1","0","1","0","1","0","1","40","0","1","0","0","1","6","0","8","0","1","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L90841","TestModTime","org.apache.hadoop.hdfs.TestModTime","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestModTime.java","42","1","236","2","0.0758621","1","1","1","0.0615385","0.0846154","12","11","2","2","2","10","7","0","0","12","18","0.75","0.277778","50","10","3","1","0.277778","50","0","0","0","0","0","130","195","7","0","7","0","6","0","3","0","6","96","0","3","0","130","195","7","0","7","0","6","0","3","0","6","96","0","3","0","0","0","24","9","37","0","0","0","0","8","0","1","0","0","7","1","0","2","11","0","0","0","0","0","24","0","8","0","0","0","0","0","0","4","0","0","0","3","0","0","1","0","0"
"L90877","TestMultiThreadedHflush","org.apache.hadoop.hdfs.TestMultiThreadedHflush","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestMultiThreadedHflush.java","44","1","290","2","0","0","0","0","0","0","0","0","2","2","2","15","5","2","1","8","16","0.5","0.188406","26","17","3","3","0.125","27","0","0","0","0","0","112","163","6","0","6","0","8","0","5","0","8","66","0","5","0","189","247","10","0","10","0","13","0","9","0","13","105","0","9","0","0","2","37","19","5","0","0","0","0","0","0","1","0","0","1","0","0","2","33","0","0","0","0","2","3","0","7","0","0","0","0","0","0","1","1","0","0","3","3","0","6","0","0"
"L90953","TestParallelRead","org.apache.hadoop.hdfs.TestParallelRead","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestParallelRead.java","26","1","46","2","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","3","5","0","0.210526","4","0","0","3","0.210526","4","1","1","0","0","1","15","21","7","0","0","0","2","0","2","0","10","6","0","9","0","15","21","7","0","0","0","2","0","2","0","10","6","0","9","0","0","0","6","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
"L90954","TestParallelReadUtil","org.apache.hadoop.hdfs.TestParallelReadUtil","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestParallelReadUtil.java","46","1","424","2","0.0656611","1","4","2","0.0527704","0.0729927","20","20","1","2","2","19","12","8","12","10","18","0.375","0.2","25","21","3","5","0.18209","61","0","0","6","6","0","100","161","7","0","7","0","8","0","7","0","8","53","0","7","0","274","379","21","1","21","1","23","4","18","0","23","137","4","18","0","0","0","91","10","23","0","0","0","0","19","0","1","0","0","8","1","0","2","57","0","0","0","0","0","5","5","3","0","0","0","0","0","0","0","4","0","0","13","1","0","5","0","0"
"L91136","TestParallelShortCircuitLegacyRead","org.apache.hadoop.hdfs.TestParallelShortCircuitLegacyRead","L7858","L103","C:\Users\Sarkar\Desktop\sm\hadoop-rel-release-2.6.5\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestParallelShortCircuitLegacyRead.java","25","1","46","2","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","21","22","7","0","0","0","2","0","2","0","10","11","0","9","0","21","22","7","0","0","0","2","0","2","0","10","11","0","9","0","0","0","8","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0"
