ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L87776,TestProcfsBasedProcessTree$RogueTaskThread,org.apache.hadoop.yarn.util.TestProcfsBasedProcessTree$RogueTaskThread,L36581,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestProcfsBasedProcessTree.java,74,3,97,4,0,0,0,0,0,0,0,0,1,2,2,4,1,1,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,1,0,1,12,0,1,0,24,24,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
L36577,TestProcfsBasedProcessTree$ProcessStatInfo,org.apache.hadoop.yarn.util.TestProcfsBasedProcessTree$ProcessStatInfo,L36581,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestProcfsBasedProcessTree.java,305,3,344,4,0,0,0,0,0,0,0,0,0,1,1,4,0,2,5,0,2,0.333333,0.157895,6,6,1,2,0.157895,6,0,0,0,0,0,32,40,9,1,9,1,2,0,2,0,2,12,0,2,0,32,40,9,1,9,1,2,0,2,0,2,12,0,2,0,0,0,7,0,10,0,0,0,0,0,0,0,0,0,9,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L87923,TestRackResolver$MyResolver,org.apache.hadoop.yarn.util.TestRackResolver$MyResolver,L87917,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestRackResolver.java,42,3,82,4,0,0,0,0,0,0,0,0,3,1,1,7,1,1,0,0,3,0,0.138889,5,0,0,4,0.138889,5,0,0,0,0,0,31,41,2,0,2,0,3,1,3,0,3,12,1,3,0,31,41,2,0,2,0,3,1,3,0,3,12,1,3,0,0,0,12,2,5,0,0,0,0,0,0,1,0,0,1,0,0,2,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0
L87946,TestResourceCalculatorProcessTree$EmptyProcessTree,org.apache.hadoop.yarn.util.TestResourceCalculatorProcessTree$EmptyProcessTree,L87943,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestResourceCalculatorProcessTree.java,31,3,74,4,0,0,0,0,0,0,0,0,2,0,0,10,1,1,0,1,11,0,0,0,0,0,11,0,0,1,1,0,0,1,34,44,2,18,0,7,10,0,10,0,22,9,1,22,0,34,44,2,18,0,7,10,0,10,0,22,9,1,22,0,0,0,28,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
L87978,TestWindowsBasedProcessTree$WindowsBasedProcessTreeTester,org.apache.hadoop.yarn.util.TestWindowsBasedProcessTree$WindowsBasedProcessTreeTester,L87973,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestWindowsBasedProcessTree.java,33,3,43,4,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,3,0,0,0,0,0,2,0,0,2,2,0,0,1,10,11,9,21,1,1,2,0,1,0,29,2,1,25,0,10,11,9,21,1,1,2,0,1,0,29,2,1,25,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
L88034,ApplicationMaster,org.apache.hadoop.yarn.applications.distributedshell.ApplicationMaster,L88002,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\main\java\org\apache\hadoop\yarn\applications\distributedshell\ApplicationMaster.java,171,1,1269,2,0.158779,7,19,9,0.0946315,0.125935,104,101,1,3,3,83,34,13,12,54,77,0.8,0.232092,162,126,4,1,0.217561,223,0,0,4,4,0,536,736,42,3,42,3,23,0,4,1,23,266,0,4,1,802,1099,53,4,53,4,44,6,25,1,44,384,6,25,1,0,3,171,17,90,0,0,0,0,37,0,2,0,2,15,9,0,21,98,0,0,0,0,3,0,29,22,0,0,0,0,0,0,6,4,0,0,23,7,2,1,0,0
L88417,Client,org.apache.hadoop.yarn.applications.distributedshell.Client,L88002,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\main\java\org\apache\hadoop\yarn\applications\distributedshell\Client.java,114,1,862,2,0.0328656,1,5,1,0.0226969,0.0330739,17,17,1,3,3,80,30,3,13,63,74,1,0.243004,165,95,6,0,0.243004,165,0,0,0,0,0,514,749,35,0,35,0,11,1,5,0,11,289,1,5,0,514,749,35,0,35,0,11,1,5,0,11,289,1,5,0,0,6,45,11,48,0,1,0,0,8,0,0,0,2,1,5,0,3,14,0,0,0,0,5,0,17,15,0,0,0,0,0,0,4,10,0,0,16,3,4,2,0,0
L88588,DistributedShellTimelinePlugin,org.apache.hadoop.yarn.applications.distributedshell.DistributedShellTimelinePlugin,L88002,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\main\java\org\apache\hadoop\yarn\applications\distributedshell\DistributedShellTimelinePlugin.java,38,1,79,2,0,0,0,0,0,0,0,0,1,2,2,7,8,1,0,7,11,0.25,0.139535,6,5,1,3,0.139535,6,1,1,0,0,1,37,42,0,3,0,3,4,0,3,0,4,16,0,3,0,37,42,0,3,0,3,4,0,3,0,4,16,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L88605,DSConstants,org.apache.hadoop.yarn.applications.distributedshell.DSConstants,L88002,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\main\java\org\apache\hadoop\yarn\applications\distributedshell\DSConstants.java,27,1,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0.68,17,17,1,0,0.68,17,0,0,0,0,0,8,26,4,0,4,0,0,4,0,0,0,0,4,0,0,8,26,4,0,4,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
L88612,Log4jPropertyHelper,org.apache.hadoop.yarn.applications.distributedshell.Log4jPropertyHelper,L88002,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\main\java\org\apache\hadoop\yarn\applications\distributedshell\Log4jPropertyHelper.java,31,1,55,2,0,0,0,0,0,0,0,0,1,2,2,2,0,2,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,24,25,0,0,0,0,1,0,1,0,1,15,0,1,0,24,25,0,0,0,0,1,0,1,0,1,15,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
L88627,ContainerLaunchFailAppMaster,org.apache.hadoop.yarn.applications.distributedshell.ContainerLaunchFailAppMaster,L88002,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\test\java\org\apache\hadoop\yarn\applications\distributedshell\ContainerLaunchFailAppMaster.java,28,1,84,2,0.288732,1,2,1,0.192982,0.229167,11,11,2,2,2,6,3,1,0,5,8,0,0,0,0,0,3,0,0,1,1,0,0,1,35,41,43,3,1,0,3,0,2,0,26,18,0,6,1,48,57,45,3,1,0,5,0,4,0,38,20,0,18,1,0,4,30,2,3,0,0,0,0,11,0,1,0,0,2,0,0,1,16,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
L88647,TestDistributedShell,org.apache.hadoop.yarn.applications.distributedshell.TestDistributedShell,L88002,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\test\java\org\apache\hadoop\yarn\applications\distributedshell\TestDistributedShell.java,90,1,1055,2,0.18347,5,19,11,0.187371,0.201176,181,171,1,8,7,90,32,3,1,41,66,0.105263,0.043578,38,19,2,17,0.0427928,38,0,0,0,0,0,834,950,11,0,11,0,25,2,18,0,25,369,2,18,0,850,966,31,2,11,0,27,2,19,0,53,375,3,34,2,0,1,151,50,28,0,0,1,0,62,0,0,0,7,1,2,0,1,61,0,0,0,0,0,6,10,13,0,0,0,0,0,0,2,4,0,0,19,3,15,23,0,0
L88754,TestDistributedShellWithNodeLabels,org.apache.hadoop.yarn.applications.distributedshell.TestDistributedShellWithNodeLabels,L88002,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\test\java\org\apache\hadoop\yarn\applications\distributedshell\TestDistributedShellWithNodeLabels.java,37,1,165,2,0,0,0,0,0,0,0,0,1,1,1,4,12,1,0,15,18,0,0.1125,9,0,0,3,0.126126,14,0,0,0,0,0,71,98,3,0,3,0,3,0,2,0,3,35,0,2,0,97,129,5,1,5,1,5,0,4,0,5,47,0,4,0,0,0,17,4,6,0,0,0,0,0,0,0,0,0,4,1,0,0,16,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0
L88786,TestDSAppMaster,org.apache.hadoop.yarn.applications.distributedshell.TestDSAppMaster,L88002,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\test\java\org\apache\hadoop\yarn\applications\distributedshell\TestDSAppMaster.java,51,1,180,2,0,0,0,0,0,0,0,0,2,0,0,4,17,0,0,18,22,0.333333,0.0989011,9,4,1,2,0.0789474,9,0,0,0,0,0,82,103,0,0,0,0,4,0,2,0,4,51,0,2,0,105,130,44,4,2,1,8,1,2,1,31,58,1,6,2,0,0,35,2,4,0,0,0,0,0,0,2,0,0,3,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,2,0,0
L88718,TestDSFailedAppMaster,org.apache.hadoop.yarn.applications.distributedshell.TestDSFailedAppMaster,L88002,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\test\java\org\apache\hadoop\yarn\applications\distributedshell\TestDSFailedAppMaster.java,27,1,81,2,0,0,0,0,0,0,0,0,1,3,3,10,3,1,0,4,6,0,0.156863,8,0,0,3,0.156863,8,1,1,0,0,1,43,55,43,3,1,0,2,0,2,0,25,23,0,6,1,43,55,43,3,1,0,2,0,2,0,25,23,0,6,1,0,6,7,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
L88723,TestDSSleepingAppMaster,org.apache.hadoop.yarn.applications.distributedshell.TestDSSleepingAppMaster,L88002,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\test\java\org\apache\hadoop\yarn\applications\distributedshell\TestDSSleepingAppMaster.java,24,1,58,2,0,0,0,0,0,0,0,0,1,3,3,6,2,1,0,4,5,0,0.0606061,2,0,0,2,0.0606061,2,1,1,0,0,1,31,35,44,3,2,0,1,0,1,0,24,18,0,5,1,31,35,44,3,2,0,1,0,1,0,24,18,0,5,1,0,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
L88865,UnmanagedAMLauncher,org.apache.hadoop.yarn.applications.unmanagedamlauncher.UnmanagedAMLauncher,L88844,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-unmanaged-am-launcher\src\main\java\org\apache\hadoop\yarn\applications\unmanagedamlauncher\UnmanagedAMLauncher.java,77,1,496,2,0.127426,3,9,4,0.109524,0.138889,46,45,1,4,3,42,19,4,3,32,41,0.428571,0.166667,60,35,3,4,0.15625,60,0,0,1,1,0,300,396,10,0,10,0,9,0,6,0,9,170,0,6,0,324,420,10,0,10,0,11,0,8,0,11,182,0,8,0,0,4,76,10,21,0,1,0,0,38,0,0,0,1,0,3,0,3,29,1,0,0,0,2,0,8,9,0,0,0,0,0,0,0,5,0,0,5,4,1,2,0,0
L88947,TestUnmanagedAMLauncher,org.apache.hadoop.yarn.applications.unmanagedamlauncher.TestUnmanagedAMLauncher,L88844,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-unmanaged-am-launcher\src\test\java\org\apache\hadoop\yarn\applications\unmanagedamlauncher\TestUnmanagedAMLauncher.java,51,1,219,2,0.158479,1,4,2,0.213018,0.226667,36,34,1,2,2,15,9,0,0,10,16,0.166667,0.0472973,7,1,1,5,0.044586,7,0,0,0,0,0,141,160,3,1,3,1,6,0,5,0,6,73,0,5,0,150,169,13,1,3,1,7,0,6,0,16,76,0,12,0,0,5,39,8,17,0,2,0,0,19,0,0,0,0,0,0,0,3,20,1,0,4,0,2,1,5,5,0,0,0,0,0,0,0,3,0,0,0,2,0,3,0,0
L89024,AHSClient,org.apache.hadoop.yarn.client.api.AHSClient,L89010,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\api\AHSClient.java,40,1,174,2,0,0,0,0,0,0,0,0,1,0,0,8,8,4,16,1,9,0.777778,0.787402,100,100,7,2,0.787402,100,0,0,1,2,0,27,135,0,6,0,6,8,0,8,0,8,3,0,8,0,27,135,0,6,0,6,8,0,8,0,8,3,0,8,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L88809,AMRMClient<T extends ContainerRequest>,org.apache.hadoop.yarn.client.api.AMRMClient,L89010,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\api\AMRMClient.java,47,1,456,2,0.206019,1,5,1,0.0658537,0.173913,27,24,2,2,2,22,11,10,37,2,20,0.944444,0.663793,154,154,17,1,0.632979,238,0,0,1,2,0,78,284,2,4,2,4,18,0,17,1,18,23,0,17,1,138,410,8,10,8,10,28,0,27,1,28,44,0,27,1,0,0,37,0,11,0,0,0,0,11,0,1,0,0,7,1,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,0,0,0
L90461,InvalidContainerRequestException,org.apache.hadoop.yarn.client.api.InvalidContainerRequestException,L89010,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\api\InvalidContainerRequestException.java,26,1,38,2,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,3,6,0.25,0.266667,4,4,1,3,0.266667,4,1,1,0,0,1,11,13,1,0,0,0,3,0,3,0,6,3,0,6,0,11,13,1,0,0,0,3,0,3,0,6,3,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L89510,NMClient,org.apache.hadoop.yarn.client.api.NMClient,L89010,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\api\NMClient.java,39,1,168,2,0,0,0,0,0,0,0,0,2,0,0,10,8,10,11,3,13,0.9,0.70339,83,83,9,1,0.70339,83,0,0,1,1,0,35,130,1,2,1,2,10,0,9,1,10,7,0,9,1,35,130,1,2,1,2,10,0,9,1,10,7,0,9,1,0,0,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L89071,NMTokenCache,org.apache.hadoop.yarn.client.api.NMTokenCache,L89010,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\api\NMTokenCache.java,106,1,217,2,0,0,0,0,0,0,0,0,1,0,0,10,1,6,10,0,10,1,0.710983,123,123,11,0,0.710983,123,0,0,0,0,0,50,112,2,3,2,3,10,0,10,2,10,10,0,10,2,50,112,2,3,2,3,10,0,10,2,10,10,0,10,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L90647,SharedCacheClient,org.apache.hadoop.yarn.client.api.SharedCacheClient,L89010,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\api\SharedCacheClient.java,36,1,108,2,0,0,0,0,0,0,0,0,1,0,0,5,3,1,1,1,6,0.666667,0.661972,47,47,4,2,0.661972,47,0,0,1,2,0,24,73,0,1,0,1,5,0,5,0,5,3,0,5,0,24,73,0,1,0,1,5,0,5,0,5,3,0,5,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L24198,YarnClient,org.apache.hadoop.yarn.client.api.YarnClient,L89010,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\api\YarnClient.java,72,1,796,2,0,0,0,0,0,0,0,0,1,0,0,38,31,29,124,1,39,0.973684,0.839884,577,577,37,1,0.839884,577,0,0,1,5,0,110,725,0,23,0,23,38,0,37,0,38,3,0,37,0,110,725,0,23,0,23,38,0,37,0,38,3,0,37,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
L88552,YarnClientApplication,org.apache.hadoop.yarn.client.api.YarnClientApplication,L89010,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\api\YarnClientApplication.java,26,1,51,2,0,0,0,0,0,0,0,0,0,0,0,3,2,9,9,0,3,0,0.227273,5,5,0,4,0.227273,5,0,0,0,0,0,17,26,2,2,2,2,3,0,3,0,3,4,0,3,0,17,26,2,2,2,2,3,0,3,0,3,4,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L22979,TimelineClient,org.apache.hadoop.yarn.client.api.TimelineClient,L89010,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\client\api\TimelineClient.java,43,1,190,2,0,0,0,0,0,0,0,0,1,0,0,9,8,15,18,1,10,1,0.734266,105,105,9,0,0.734266,105,0,0,1,6,0,38,148,0,1,0,1,9,0,8,0,9,3,0,8,0,38,148,0,1,0,1,9,0,8,0,9,3,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L92668,ApplicationCLI,org.apache.hadoop.yarn.client.cli.ApplicationCLI,L92651,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\cli\ApplicationCLI.java,61,1,779,2,0.12275,5,15,11,0.0862309,0.104027,62,62,2,9,7,94,17,1,20,61,78,0,0.13246,91,85,0,3,0.13246,91,1,1,0,0,1,596,719,23,2,13,1,17,5,2,0,24,365,12,8,3,596,719,23,2,13,1,17,5,2,0,24,365,12,8,3,0,1,71,6,6,0,0,0,0,22,0,1,0,5,1,5,0,3,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,6,2,0,0
L92817,ClusterCLI,org.apache.hadoop.yarn.client.cli.ClusterCLI,L92651,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\cli\ClusterCLI.java,49,1,149,2,0,0,0,0,0,0,0,0,2,2,1,11,6,1,4,5,10,0.333333,0.0315789,3,3,1,2,0.0315789,3,1,1,0,0,1,92,101,16,2,6,1,5,3,2,0,12,42,10,8,3,92,101,16,2,6,1,5,3,2,0,12,42,10,8,3,0,1,20,2,9,0,0,0,0,0,0,1,0,0,4,0,0,3,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,2,0,0
L92847,LogsCLI,org.apache.hadoop.yarn.client.cli.LogsCLI,L92651,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\cli\LogsCLI.java,72,1,692,2,0,0,0,0,0,0,0,0,1,6,6,95,13,2,6,25,40,0,0.053407,29,0,0,3,0.0503472,29,0,0,1,1,0,514,580,7,5,7,5,15,1,2,0,15,298,1,2,0,547,621,11,8,11,8,23,1,9,3,23,309,1,9,3,0,1,81,42,4,0,0,0,0,0,0,0,0,10,0,3,0,4,52,0,0,0,0,1,0,0,31,0,0,0,0,0,0,1,0,0,0,16,5,1,4,0,0
L92986,NodeCLI,org.apache.hadoop.yarn.client.cli.NodeCLI,L92651,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\cli\NodeCLI.java,49,1,349,2,0.216556,4,15,7,0.172757,0.195219,52,49,2,8,6,37,8,1,7,23,30,0,0.106762,30,26,0,3,0.106762,30,1,1,0,0,1,251,301,14,2,4,1,7,0,2,0,14,151,7,8,3,251,301,14,2,4,1,7,0,2,0,14,151,7,8,3,0,1,44,8,2,0,0,0,0,19,0,1,0,5,0,2,0,4,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,2,0,0
L93037,QueueCLI,org.apache.hadoop.yarn.client.cli.QueueCLI,L92651,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\cli\QueueCLI.java,41,1,162,2,0,0,0,0,0,0,0,0,2,2,2,16,5,1,5,12,17,0,0.109091,12,12,0,3,0.109091,12,1,1,0,0,1,98,122,11,1,1,0,5,1,2,0,12,66,8,8,3,98,122,11,1,1,0,5,1,2,0,12,66,8,8,3,0,1,14,3,3,0,0,0,0,0,0,1,0,0,1,0,0,2,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0
L93061,RMAdminCLI,org.apache.hadoop.yarn.client.cli.RMAdminCLI,L92651,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\cli\RMAdminCLI.java,83,1,1018,2,0.0816386,2,12,5,0.0801282,0.0892193,75,72,5,14,5,161,31,3,32,34,76,0,0.057243,49,16,0,6,0.057243,49,0,0,2,2,0,807,936,7,4,7,4,42,0,5,3,42,423,0,5,3,807,936,7,4,7,4,42,0,5,3,42,423,0,5,3,0,7,119,33,18,0,1,0,0,22,0,1,0,8,2,3,0,14,79,0,0,0,0,1,0,0,19,0,0,0,0,0,0,0,2,0,0,6,2,14,2,1,0
L93216,TopCLI,org.apache.hadoop.yarn.client.cli.TopCLI,L92651,L103,C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\cli\TopCLI.java,81,1,1199,2,0.0930233,8,76,19,0.0902592,0.098249,101,101,1,5,5,117,19,2,2,44,81,0,0.0122399,10,2,0,5,0.0134357,14,1,1,0,0,1,807,893,56,10,46,9,37,15,4,4,44,461,22,10,7,1028,1119,126,10,116,9,55,35,21,4,62,529,42,27,7,0,10,251,60,153,0,1,0,0,31,0,0,0,5,77,4,0,35,179,1,0,0,0,1,0,0,43,0,0,0,0,0,0,38,2,0,0,32,6,15,5,0,0
