ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L46096,TestStreamingBadRecords,org.apache.hadoop.streaming.TestStreamingBadRecords,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamingBadRecords.java,51,1,324,2,0,0,0,0,0,0,0,0,2,3,3,12,1,1,0,4,9,0.25,0.473404,89,86,1,3,0.363265,89,0,0,0,0,0,99,210,6,0,6,0,5,0,3,1,5,58,0,3,1,156,274,7,0,7,0,11,0,7,1,14,89,0,9,1,0,2,30,17,23,0,0,0,0,0,0,2,0,0,2,0,0,5,27,0,0,0,0,2,14,0,2,0,0,0,0,0,0,3,2,0,0,1,0,0,8,4,0
L46143,TestStreamingCombiner,org.apache.hadoop.streaming.TestStreamingCombiner,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamingCombiner.java,28,1,54,2,0,0,0,0,0,0,0,0,2,0,0,3,3,0,0,4,7,0,0.0434783,1,0,0,3,0.0434783,1,1,1,0,0,1,22,27,15,4,1,0,3,0,2,0,18,9,1,6,3,22,27,15,4,1,0,3,0,2,0,18,9,1,6,3,0,0,12,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
L46149,TestStreamingCounters,org.apache.hadoop.streaming.TestStreamingCounters,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamingCounters.java,33,1,53,2,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,2,5,0.333333,0.136364,3,3,1,2,0.136364,3,1,1,0,0,1,19,21,14,4,0,0,3,0,2,0,18,10,1,6,3,19,21,14,4,0,0,3,0,2,0,18,10,1,6,3,0,0,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
L46155,TestStreamingExitStatus,org.apache.hadoop.streaming.TestStreamingExitStatus,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamingExitStatus.java,36,1,109,2,0,0,0,0,0,0,0,0,1,1,1,11,2,0,0,7,15,0.125,0.0895522,6,5,1,7,0.0895522,6,0,0,0,0,0,61,74,5,0,5,0,8,0,7,1,8,20,0,7,1,61,74,5,0,5,0,8,0,7,1,8,20,0,7,1,0,0,19,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,5,0,0
L46181,TestStreamingFailure,org.apache.hadoop.streaming.TestStreamingFailure,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamingFailure.java,33,1,55,2,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,2,5,0.333333,0.24,6,6,1,2,0.24,6,1,1,0,0,1,19,23,15,4,1,0,3,0,2,1,18,5,1,6,4,19,23,15,4,1,0,3,0,2,1,18,5,1,6,4,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
L46188,TestStreamingKeyValue,org.apache.hadoop.streaming.TestStreamingKeyValue,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamingKeyValue.java,33,1,139,2,0,0,0,0,0,0,0,0,1,2,2,8,4,0,0,6,13,0.5,0.168317,17,15,3,3,0.168317,17,0,0,0,0,0,84,107,6,0,6,0,7,0,5,0,7,27,0,5,0,84,107,6,0,6,0,7,0,5,0,7,27,0,5,0,0,1,14,11,8,0,1,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,0,0,3,0,2,0,0,0,0,0,0,6,0,0,0,1,1,1,4,0,0
L46228,TestStreamingOutputKeyValueTypes,org.apache.hadoop.streaming.TestStreamingOutputKeyValueTypes,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamingOutputKeyValueTypes.java,41,1,198,2,0,0,0,0,0,0,0,0,3,0,0,16,2,0,0,4,20,0.733333,0.172932,23,16,11,4,0.159722,23,1,1,0,0,1,110,146,14,4,0,0,16,0,14,1,31,58,1,18,4,121,158,14,4,0,0,17,0,15,1,32,61,1,19,4,0,0,39,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,11,0,0
L46272,TestStreamingOutputOnlyKeys,org.apache.hadoop.streaming.TestStreamingOutputOnlyKeys,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamingOutputOnlyKeys.java,25,1,51,2,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,2,6,0,0.0454545,1,0,0,5,0.0454545,1,1,1,0,0,1,21,27,14,5,0,1,4,0,4,0,19,7,1,8,3,21,27,14,5,0,1,4,0,4,0,19,7,1,8,3,0,0,14,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
L46277,TestStreamingSeparator,org.apache.hadoop.streaming.TestStreamingSeparator,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamingSeparator.java,34,1,122,2,0.407115,3,5,3,0.303371,0.348485,27,23,1,2,2,6,3,0,0,7,12,0.25,0.182927,15,13,1,3,0.182927,15,0,0,0,0,0,67,89,7,0,7,0,5,0,3,0,5,23,0,3,0,67,89,7,0,7,0,5,0,3,0,5,23,0,3,0,0,1,26,7,8,0,1,0,0,12,0,0,0,0,0,0,0,2,13,1,0,0,0,0,1,0,2,0,0,0,0,0,0,6,0,0,0,1,1,1,2,0,0
L46318,TestStreamingStatus,org.apache.hadoop.streaming.TestStreamingStatus,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamingStatus.java,55,1,327,2,0,0,0,0,0,0,0,0,1,2,2,27,2,0,0,3,18,1,0.31746,80,64,6,0,0.31746,80,0,0,0,0,0,172,273,15,0,15,0,15,0,5,1,15,79,0,5,1,172,273,15,0,15,0,15,0,5,1,15,79,0,5,1,0,1,18,8,33,0,1,0,0,0,0,0,0,0,12,0,0,0,16,1,0,0,0,0,9,0,1,0,0,0,0,0,0,9,6,0,0,2,2,1,1,0,0
L46434,TestStreamingStderr,org.apache.hadoop.streaming.TestStreamingStderr,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamingStderr.java,35,1,110,2,0,0,0,0,0,0,0,0,1,1,1,9,3,0,0,7,15,0.666667,0.166667,12,12,4,2,0.166667,12,0,0,0,0,0,60,76,0,0,0,0,8,0,5,0,8,24,0,5,0,60,76,0,0,0,0,8,0,5,0,8,24,0,5,0,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
L46470,TestStreamJob,org.apache.hadoop.streaming.TestStreamJob,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamJob.java,34,1,85,2,0,0,0,0,0,0,0,0,3,0,0,3,2,0,0,3,6,0.25,0.0612245,3,3,1,3,0.0612245,3,0,0,0,0,0,46,52,0,0,0,0,3,0,3,0,3,43,0,3,0,46,52,0,0,0,0,3,0,3,0,3,43,0,3,0,0,0,10,2,8,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
L46477,TestStreamReduceNone,org.apache.hadoop.streaming.TestStreamReduceNone,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamReduceNone.java,37,1,110,2,0.145923,1,2,1,0.162162,0.131148,12,8,1,2,2,6,3,0,0,7,12,0.25,0.126761,9,7,1,3,0.126761,9,0,0,0,0,0,62,74,6,0,6,0,5,0,3,0,5,24,0,3,0,62,74,6,0,6,0,5,0,3,0,5,24,0,3,0,0,1,22,6,8,0,1,0,0,8,0,0,0,0,0,0,0,2,13,1,0,0,0,0,1,0,2,0,0,0,0,0,0,6,0,0,0,1,1,0,2,0,0
L46504,TestStreamXmlMultipleRecords,org.apache.hadoop.streaming.TestStreamXmlMultipleRecords,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamXmlMultipleRecords.java,39,1,184,2,0.483871,1,8,4,0.328767,0.494382,48,44,2,1,1,13,2,0,0,5,14,0.625,0.328358,44,41,5,3,0.328358,44,1,1,0,0,1,90,146,21,5,7,1,9,0,7,1,24,34,1,11,4,90,146,21,5,7,1,9,0,7,1,24,34,1,11,4,0,0,41,11,5,0,0,0,0,29,0,1,0,0,0,0,0,4,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,0
L46545,TestStreamXmlRecordReader,org.apache.hadoop.streaming.TestStreamXmlRecordReader,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamXmlRecordReader.java,30,1,61,2,0.462185,1,1,1,0.34375,0.37931,11,11,2,0,0,3,1,0,0,2,5,0.5,0.147059,5,5,1,1,0.147059,5,1,1,0,0,1,29,32,14,4,0,0,3,0,1,0,18,17,1,5,3,29,32,14,4,0,0,3,0,1,0,18,17,1,5,3,0,0,23,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L46550,TestSymLink,org.apache.hadoop.streaming.TestSymLink,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestSymLink.java,44,1,142,2,0.174946,1,2,1,0.111111,0.117647,11,10,2,2,2,7,2,0,0,4,6,0.333333,0.0652174,6,4,1,2,0.0652174,6,0,0,0,0,0,86,99,9,0,9,0,2,0,2,0,2,42,0,2,0,86,99,9,0,9,0,2,0,2,0,2,42,0,2,0,0,0,18,5,20,0,0,0,0,7,0,1,0,0,9,0,0,1,7,0,0,0,0,0,1,0,2,0,0,0,0,0,0,9,0,0,0,3,0,1,2,0,0
L46573,TestTypedBytesStreaming,org.apache.hadoop.streaming.TestTypedBytesStreaming,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestTypedBytesStreaming.java,34,1,91,2,0.351464,1,1,1,0.189655,0.22,11,11,1,0,0,5,3,0,0,8,13,0,0.0384615,2,0,0,4,0.0384615,2,0,0,0,0,0,50,58,6,0,6,0,5,0,3,0,5,21,0,3,0,50,58,6,0,6,0,5,0,3,0,5,21,0,3,0,0,0,25,6,7,0,0,0,0,11,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,4,0,0,0,0,0,0,6,0,0,0,1,0,0,2,0,0
L46599,TestUnconsumedInput,org.apache.hadoop.streaming.TestUnconsumedInput,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestUnconsumedInput.java,37,1,107,2,0,0,0,0,0,0,0,0,1,2,2,6,3,0,0,8,12,0,0.031746,2,1,0,3,0.031746,2,0,0,0,0,0,61,71,6,0,6,0,4,0,2,0,4,27,0,2,0,61,71,6,0,6,0,4,0,2,0,4,27,0,2,0,0,1,12,3,8,0,1,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,1,1,0,1,0,0
L45724,TrApp,org.apache.hadoop.streaming.TrApp,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TrApp.java,30,1,116,2,0,0,0,0,0,0,0,0,1,1,1,11,1,1,3,1,8,0.2,0.151899,12,6,1,4,0.151899,12,0,0,1,1,0,67,87,3,0,3,0,7,0,4,0,7,35,0,4,0,67,87,3,0,3,0,7,0,4,0,7,35,0,4,0,0,1,15,2,13,0,0,0,0,0,0,0,0,0,7,0,0,5,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
L46292,TrAppReduce,org.apache.hadoop.streaming.TrAppReduce,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TrAppReduce.java,30,1,112,2,0,0,0,0,0,0,0,0,1,1,1,11,1,0,0,1,8,0.2,0.157895,12,6,1,4,0.157895,12,0,0,0,0,0,64,83,3,0,3,0,7,0,4,0,7,32,0,4,0,64,83,3,0,3,0,7,0,4,0,7,32,0,4,0,0,1,15,1,13,0,0,0,0,0,0,0,0,0,7,0,0,5,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
L46578,TypedBytesMapApp,org.apache.hadoop.streaming.TypedBytesMapApp,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TypedBytesMapApp.java,28,1,59,2,0,0,0,0,0,0,0,0,1,2,2,5,2,0,0,5,8,0,0.0740741,2,0,0,4,0.0740741,2,0,0,0,0,0,25,32,1,0,1,0,3,0,3,0,3,14,0,3,0,25,32,1,0,1,0,3,0,3,0,3,14,0,3,0,0,0,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L46582,TypedBytesReduceApp,org.apache.hadoop.streaming.TypedBytesReduceApp,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TypedBytesReduceApp.java,28,1,58,2,0,0,0,0,0,0,0,0,1,2,2,5,2,0,0,4,6,0,0.0714286,2,0,0,3,0.0714286,2,0,0,0,0,0,26,31,0,0,0,0,2,0,2,0,2,18,0,2,0,26,31,0,0,0,0,2,0,2,0,2,18,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L46044,UniqApp,org.apache.hadoop.streaming.UniqApp,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\UniqApp.java,29,1,57,2,0,0,0,0,0,0,0,0,1,2,2,6,0,0,0,0,3,0.25,0.16129,5,5,1,3,0.16129,5,0,0,0,0,0,26,29,1,0,1,0,3,0,3,0,3,11,0,3,0,26,29,1,0,1,0,3,0,3,0,3,11,0,3,0,0,0,9,1,5,0,0,0,0,0,0,0,0,0,2,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L45955,UtilTest,org.apache.hadoop.streaming.UtilTest,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\UtilTest.java,33,1,145,2,0,0,0,0,0,0,0,0,5,2,2,17,0,15,39,0,7,0.2,0.21,21,13,1,4,0.21,21,0,0,0,0,0,79,113,4,0,4,0,7,0,4,0,7,48,0,4,0,79,113,4,0,4,0,7,0,4,0,7,48,0,4,0,0,0,14,6,16,0,0,1,0,0,0,1,0,0,3,0,0,9,13,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0
L46714,ValueCountReduce,org.apache.hadoop.streaming.ValueCountReduce,L43939,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\ValueCountReduce.java,34,1,63,2,0,0,0,0,0,0,0,0,4,1,1,5,0,0,0,0,4,0.2,0.272727,6,3,1,4,0.272727,6,0,0,0,0,0,16,30,0,0,0,0,4,0,4,0,4,5,0,4,0,16,30,0,0,0,0,4,0,4,0,4,5,0,4,0,0,0,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
L44431,TypedBytesInput,org.apache.hadoop.typedbytes.TypedBytesInput,L46727,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\typedbytes\TypedBytesInput.java,34,1,506,2,0,0,0,0,0,0,0,0,1,13,2,73,2,9,39,4,37,1,0.372146,163,161,32,0,0.368778,163,0,0,0,0,0,275,469,2,0,2,0,33,0,31,1,33,181,0,31,1,279,473,2,0,2,0,34,0,31,1,34,182,0,31,1,0,0,24,4,2,0,0,0,0,0,0,0,0,5,2,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0
L44399,TypedBytesOutput,org.apache.hadoop.typedbytes.TypedBytesOutput,L46727,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\typedbytes\TypedBytesOutput.java,35,1,334,2,0,0,0,0,0,0,0,0,1,11,1,39,2,9,39,2,27,1,0.520295,141,141,24,0,0.512727,141,0,0,0,0,0,130,296,2,0,2,0,25,0,23,1,25,68,0,23,1,134,300,2,0,2,0,26,0,23,1,26,69,0,23,1,0,0,17,2,2,0,0,0,0,0,0,0,0,3,2,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
L46997,TypedBytesRecordInput,org.apache.hadoop.typedbytes.TypedBytesRecordInput,L46727,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\typedbytes\TypedBytesRecordInput.java,31,1,161,2,0,0,0,0,0,0,0,0,4,0,0,20,5,1,1,15,35,0.263158,0.230769,21,21,5,14,0.196262,21,1,1,0,0,1,70,112,2,0,2,0,20,0,18,1,20,28,0,18,1,86,131,3,0,3,0,24,0,20,1,24,32,0,20,1,0,0,51,0,6,0,0,0,0,0,0,1,0,0,3,0,0,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L47070,TypedBytesRecordOutput,org.apache.hadoop.typedbytes.TypedBytesRecordOutput,L46727,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\typedbytes\TypedBytesRecordOutput.java,33,1,139,2,0,0,0,0,0,0,0,0,3,0,0,20,4,2,2,15,35,0.263158,0.253012,21,21,5,14,0.241379,21,1,1,0,0,1,62,103,2,0,2,0,20,0,18,1,20,19,0,18,1,66,107,2,0,2,0,21,0,18,1,21,20,0,18,1,0,0,41,4,5,0,0,0,0,0,0,1,0,0,3,0,0,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0
L44176,TypedBytesWritable,org.apache.hadoop.typedbytes.TypedBytesWritable,L46727,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\typedbytes\TypedBytesWritable.java,32,1,88,2,0,0,0,0,0,0,0,0,1,2,2,12,3,7,7,4,10,1,0.169811,9,9,7,0,0.169811,9,0,0,0,0,0,44,57,0,2,0,2,6,0,6,1,6,23,0,6,1,44,57,0,2,0,2,6,0,6,1,6,23,0,6,1,0,0,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
L47157,TypedBytesWritableInput,org.apache.hadoop.typedbytes.TypedBytesWritableInput,L46727,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\typedbytes\TypedBytesWritableInput.java,51,1,385,2,0.107296,2,24,4,0.119403,0.144928,40,40,1,2,2,82,3,1,1,15,53,0.135135,0.0779661,23,23,5,32,0.0769231,23,0,0,0,0,0,272,331,3,1,3,1,38,0,36,2,38,142,0,36,2,276,335,3,1,3,1,39,0,36,2,39,143,0,36,2,0,0,101,3,17,0,0,0,0,16,0,0,0,2,3,1,0,14,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0
L44403,TypedBytesWritableOutput,org.apache.hadoop.typedbytes.TypedBytesWritableOutput,L46727,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\typedbytes\TypedBytesWritableOutput.java,51,1,224,2,0,0,0,0,0,0,0,0,1,15,1,41,5,3,4,16,39,0.227273,0.16,24,23,5,17,0.155844,24,0,0,0,0,0,126,170,2,0,2,0,23,0,21,1,23,70,0,21,1,130,174,2,0,2,0,24,0,21,1,24,71,0,21,1,0,0,54,0,3,0,0,0,0,0,0,0,0,3,3,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L47357,TestTypedBytesWritable,org.apache.hadoop.typedbytes.TestTypedBytesWritable,L46727,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\typedbytes\TestTypedBytesWritable.java,32,1,65,2,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,3,5,0,0,0,0,0,3,0,0,0,0,0,0,0,31,34,0,0,0,0,2,0,2,0,2,23,0,2,0,31,34,0,0,0,0,2,0,2,0,2,23,0,2,0,0,0,8,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L1292,AnonymousAWSCredentialsProvider,org.apache.hadoop.fs.s3a.AnonymousAWSCredentialsProvider,L1194,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-aws\src\main\java\org\apache\hadoop\fs\s3a\AnonymousAWSCredentialsProvider.java,38,1,56,2,0,0,0,0,0,0,0,0,2,0,0,3,0,2,0,0,3,0.25,0.44,11,11,1,3,0.44,11,0,0,0,0,0,14,19,1,1,1,1,3,1,3,0,3,2,1,3,0,14,19,1,1,1,1,3,1,3,0,3,2,1,3,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
L1303,AWSClientIOException,org.apache.hadoop.fs.s3a.AWSClientIOException,L1194,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-aws\src\main\java\org\apache\hadoop\fs\s3a\AWSClientIOException.java,29,1,50,2,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4,0,3,0.25,0.15,3,3,1,3,0.15,3,0,0,1,2,0,17,22,1,2,1,2,3,0,3,0,3,6,0,3,0,17,22,1,2,1,2,3,0,3,0,3,6,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
