ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L25167,TestKeyValueTextInputFormat,org.apache.hadoop.mapred.TestKeyValueTextInputFormat,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestKeyValueTextInputFormat.java,34,1,258,2,0.542969,11,21,11,0.435556,0.454545,98,90,2,6,6,20,8,0,0,11,19,0.166667,0.038835,8,3,1,5,0.038835,8,0,0,0,0,0,198,225,6,0,6,0,8,0,5,0,8,130,0,5,0,198,225,6,0,6,0,8,0,5,0,8,130,0,5,0,0,0,57,11,21,0,0,0,0,31,0,1,0,4,0,0,0,3,19,0,0,0,0,0,4,14,1,0,0,0,0,0,0,4,1,0,0,2,1,0,4,0,0
L25210,TestLazyOutput,org.apache.hadoop.mapred.TestLazyOutput,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestLazyOutput.java,46,1,201,2,0.61,2,9,2,0.487179,0.495868,76,60,1,2,2,11,13,0,0,18,21,0.333333,0.0909091,9,5,1,2,0.0902256,12,0,0,0,0,0,90,118,4,0,4,0,3,0,2,0,3,63,0,2,0,121,156,6,0,6,0,7,0,6,0,9,71,0,8,0,0,0,45,7,7,0,0,0,0,18,0,0,0,0,0,2,0,0,23,0,0,0,2,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
L25259,TestLineRecordReaderJobs,org.apache.hadoop.mapred.TestLineRecordReaderJobs,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestLineRecordReaderJobs.java,33,1,132,2,0.181818,1,1,1,0.13,0.211538,13,11,1,0,0,5,7,0,0,8,13,0.833333,0.44086,41,37,5,1,0.44086,41,0,0,0,0,0,52,100,3,0,3,0,5,0,5,0,5,31,0,5,0,52,100,3,0,3,0,5,0,5,0,5,31,0,5,0,0,0,11,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L25287,TestLocalJobSubmission,org.apache.hadoop.mapred.TestLocalJobSubmission,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestLocalJobSubmission.java,43,1,197,2,0.639085,4,14,7,0.432258,0.575221,67,65,3,1,1,12,4,0,0,0,7,1,0.231293,34,34,6,0,0.231293,34,0,0,0,0,0,113,155,1,0,1,0,7,0,5,0,7,67,0,5,0,113,155,1,0,1,0,7,0,5,0,7,67,0,5,0,0,0,46,17,4,0,0,0,0,31,0,1,0,0,0,0,0,0,14,0,0,0,0,0,2,0,4,0,0,0,0,0,0,3,0,0,0,0,4,6,1,1,0
L25324,TestLocalMRNotification,org.apache.hadoop.mapred.TestLocalMRNotification,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestLocalMRNotification.java,27,1,33,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0.5,0.375,3,3,1,1,0.375,3,2,2,0,0,1,5,7,15,2,0,0,1,0,1,0,17,1,4,9,2,5,7,15,2,0,0,1,0,1,0,17,1,4,9,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L24266,TestMapOutputType,org.apache.hadoop.mapred.TestMapOutputType,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMapOutputType.java,46,1,178,2,0.72009,5,16,6,0.511278,0.578431,68,59,1,1,1,13,11,0,0,14,19,0.166667,0.0833333,7,5,1,5,0.12069,14,0,0,0,0,0,77,102,3,0,3,0,5,0,5,0,5,46,0,5,0,102,133,3,0,3,0,11,0,11,0,11,48,0,11,0,0,0,62,4,11,0,0,0,0,30,0,2,0,0,4,1,0,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0
L25366,TestMapProgress,org.apache.hadoop.mapred.TestMapProgress,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMapProgress.java,58,1,280,2,0,0,0,0,0,0,0,0,1,1,1,4,19,3,0,16,18,1,0.268293,22,19,2,0,0.195238,41,0,0,0,0,0,60,85,6,0,6,0,2,1,1,0,2,30,1,1,0,169,223,66,34,7,5,23,1,20,2,134,69,6,77,24,0,0,73,4,29,0,0,0,0,0,0,1,0,0,1,3,0,7,48,0,0,0,0,0,1,8,7,0,0,0,0,0,0,3,4,0,0,21,0,1,1,0,0
L25481,TestMapRed,org.apache.hadoop.mapred.TestMapRed,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMapRed.java,90,1,801,2,0.374357,10,29,14,0.233146,0.301181,166,153,4,4,4,50,24,2,0,20,35,0.363636,0.282353,144,70,4,7,0.252941,172,0,0,0,0,0,366,552,4,0,4,0,15,0,10,0,15,274,0,10,0,508,712,7,0,7,0,41,0,36,0,43,312,0,38,0,0,1,156,30,32,0,1,0,0,33,0,9,0,3,8,4,0,21,100,0,0,0,0,1,6,0,15,0,0,0,0,0,0,0,1,0,0,7,1,1,7,1,0
L25672,TestMerge,org.apache.hadoop.mapred.TestMerge,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMerge.java,50,1,407,2,0.385845,6,17,6,0.290503,0.334495,104,96,1,4,4,16,16,1,0,19,23,0,0.15942,22,13,0,2,0.143284,48,0,0,0,0,0,116,164,6,0,6,0,4,0,1,0,4,75,0,1,0,287,358,23,1,23,1,19,0,15,0,21,165,0,17,0,0,0,113,8,20,0,0,0,0,49,0,2,0,2,3,3,0,15,51,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,4,1,0
L25813,TestMiniMRBringup,org.apache.hadoop.mapred.TestMiniMRBringup,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMiniMRBringup.java,28,1,40,2,0,0,0,0,0,0,0,0,1,2,2,2,1,0,0,2,3,0.5,0.214286,3,3,1,1,0.214286,3,0,0,0,0,0,11,13,0,0,0,0,1,0,1,0,1,5,0,1,0,11,13,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L25817,TestMiniMRChildTask,org.apache.hadoop.mapred.TestMiniMRChildTask,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMiniMRChildTask.java,55,1,380,2,0.367847,7,20,10,0.291411,0.315385,95,82,2,3,3,25,9,3,2,14,21,0.6,0.153465,31,16,3,2,0.144737,44,0,0,0,0,0,171,223,12,0,12,0,7,0,4,0,7,95,0,4,0,260,326,13,0,13,0,13,0,10,0,16,127,0,13,0,0,3,92,17,21,0,1,0,0,49,0,3,0,0,7,0,0,6,34,1,0,0,3,0,1,1,5,0,0,0,0,0,0,8,0,0,0,3,6,5,0,1,0
L25915,TestMiniMRClasspath,org.apache.hadoop.mapred.TestMiniMRClasspath,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMiniMRClasspath.java,44,1,223,2,0,0,0,0,0,0,0,0,2,3,3,15,11,1,2,13,18,0.333333,0.0621118,10,4,1,2,0.0621118,10,0,0,0,0,0,151,180,0,0,0,0,5,0,2,0,5,116,0,2,0,151,180,0,0,0,0,5,0,2,0,5,116,0,2,0,0,0,16,1,5,0,0,0,0,0,0,1,0,0,5,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
L25945,TestMiniMRClientCluster,org.apache.hadoop.mapred.TestMiniMRClientCluster,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMiniMRClientCluster.java,46,1,234,2,0.204878,2,4,4,0.148148,0.160494,28,26,1,1,1,13,12,0,0,16,23,0.166667,0.0583942,8,5,1,5,0.0470588,8,0,0,0,0,0,129,154,5,0,5,0,7,0,5,0,7,65,0,5,0,162,189,8,0,8,0,9,0,7,0,17,78,0,9,0,0,1,42,5,9,0,0,0,0,11,0,0,0,0,1,1,0,2,30,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,3,2,0,0
L26008,TestMiniMRDFSCaching,org.apache.hadoop.mapred.TestMiniMRDFSCaching,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMiniMRDFSCaching.java,34,1,76,2,0.236111,1,4,1,0.255814,0.275,11,11,1,2,2,4,4,0,0,6,7,0.5,0.130435,6,4,1,1,0.130435,6,0,0,0,0,0,40,43,0,0,0,0,1,0,1,0,1,19,0,1,0,40,43,0,0,0,0,1,0,1,0,1,19,0,1,0,0,0,16,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L26014,TestMiniMRWithDFSWithDistinctUsers,org.apache.hadoop.mapred.TestMiniMRWithDFSWithDistinctUsers,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMiniMRWithDFSWithDistinctUsers.java,39,1,150,2,0,0,0,0,0,0,0,0,2,1,1,10,7,1,0,8,15,0.4,0.142857,13,9,2,3,0.134021,13,0,0,0,0,0,78,106,7,0,7,0,7,0,4,1,7,43,0,4,1,84,112,7,0,7,0,9,0,6,1,9,45,0,6,1,0,4,27,6,15,0,4,0,0,0,0,1,0,0,10,0,0,0,25,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,0,1,0,1,3,0,0
L26064,TestMRCJCFileInputFormat,org.apache.hadoop.mapred.TestMRCJCFileInputFormat,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMRCJCFileInputFormat.java,42,1,323,2,0.286154,3,10,5,0.219858,0.254237,62,60,4,2,2,24,7,0,0,11,21,0,0.037037,7,0,0,8,0.0288066,7,0,0,0,0,0,182,219,10,0,10,0,10,0,7,0,10,117,0,7,0,236,282,18,16,12,2,16,0,9,0,62,146,3,25,8,0,0,88,17,42,0,0,1,0,39,0,1,0,0,12,0,0,8,41,0,0,0,0,0,17,0,7,0,0,0,0,0,0,3,1,0,0,7,1,1,7,1,0
L26150,TestMRCJCFileOutputCommitter,org.apache.hadoop.mapred.TestMRCJCFileOutputCommitter,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMRCJCFileOutputCommitter.java,41,1,230,2,0.630881,9,16,12,0.589474,0.588235,112,90,1,1,1,8,16,0,0,21,27,0,0.0844156,13,1,0,5,0.0783133,13,0,0,0,0,0,141,176,7,0,7,0,6,0,4,1,6,98,0,4,1,153,190,7,1,7,1,9,0,7,1,9,101,0,7,1,0,1,62,1,19,0,0,0,0,33,0,0,0,0,1,4,0,4,24,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0
L26190,TestMRCJCJobClient,org.apache.hadoop.mapred.TestMRCJCJobClient,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMRCJCJobClient.java,33,1,90,2,0.388186,2,2,2,0.241379,0.217391,14,10,3,0,0,5,14,0,0,25,30,0,0,0,0,0,3,0,0,2,2,0,0,1,46,58,3,5,0,0,5,0,2,0,44,29,0,10,1,46,58,3,5,0,0,5,0,2,0,44,29,0,10,1,0,0,27,4,2,0,0,0,0,11,0,1,0,0,2,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
L26224,TestMRCJCJobConf,org.apache.hadoop.mapred.TestMRCJCJobConf,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMRCJCJobConf.java,34,1,86,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0.333333,0.204545,9,9,1,2,0.204545,9,0,0,0,0,0,35,53,3,0,3,0,3,0,2,0,3,14,0,2,0,35,53,3,0,3,0,3,0,2,0,3,14,0,2,0,0,0,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0
L26241,TestMRIntermediateDataEncryption,org.apache.hadoop.mapred.TestMRIntermediateDataEncryption,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMRIntermediateDataEncryption.java,38,1,266,2,0.630263,8,24,8,0.441048,0.542373,101,96,1,4,4,22,15,0,0,19,28,0,0.115385,18,10,0,7,0.149038,31,0,0,0,0,0,138,183,2,0,2,0,9,0,6,0,9,84,0,6,0,177,229,5,1,5,1,15,0,12,0,17,98,0,14,0,0,0,92,15,9,0,0,0,0,48,0,1,0,2,2,2,0,5,37,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,0
L26314,TestMROpportunisticMaps,org.apache.hadoop.mapred.TestMROpportunisticMaps,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMROpportunisticMaps.java,46,1,271,2,0.626963,8,24,8,0.455752,0.56,103,98,1,4,4,19,15,0,0,18,25,0.6,0.161491,26,17,3,2,0.182243,39,0,0,0,0,0,135,179,2,0,2,0,7,0,4,0,7,85,0,4,0,175,226,5,1,5,1,13,0,10,0,15,99,0,12,0,0,0,84,11,8,0,0,0,0,48,0,1,0,2,2,2,0,4,29,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,0
L26388,TestMRTimelineEventHandling,org.apache.hadoop.mapred.TestMRTimelineEventHandling,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMRTimelineEventHandling.java,65,1,571,2,0.239431,3,8,6,0.197239,0.213777,100,90,4,9,9,38,10,0,0,12,19,0,0.0867679,40,14,0,5,0.0867679,40,0,0,0,0,0,421,507,2,0,2,0,7,0,4,0,7,244,0,4,0,421,507,2,0,2,0,7,0,4,0,7,244,0,4,0,0,1,54,7,17,0,1,0,0,26,0,1,0,5,1,0,0,0,17,1,0,10,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0
L26438,TestMultiFileInputFormat,org.apache.hadoop.mapred.TestMultiFileInputFormat,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMultiFileInputFormat.java,34,1,140,2,0,0,0,0,0,0,0,0,1,4,4,11,6,0,0,4,7,0,0.0238095,2,0,0,3,0.0326087,3,0,0,0,0,0,82,100,9,0,9,0,3,0,2,0,3,61,0,2,0,89,107,15,9,9,1,4,0,3,0,29,62,3,12,4,0,0,21,2,25,0,0,0,0,0,0,0,0,2,0,0,0,3,14,0,0,0,0,0,8,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
L26488,TestMultiFileSplit,org.apache.hadoop.mapred.TestMultiFileSplit,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMultiFileSplit.java,40,1,94,2,0,0,0,0,0,0,0,0,2,1,1,2,3,0,0,10,12,0.666667,0.153846,8,8,2,1,0.153846,8,0,0,0,0,0,44,55,0,0,0,0,2,0,2,0,2,32,0,2,0,44,55,0,0,0,0,2,0,2,0,2,32,0,2,0,0,0,8,4,10,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
L26505,TestMultipleLevelCaching,org.apache.hadoop.mapred.TestMultipleLevelCaching,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMultipleLevelCaching.java,40,1,189,2,0,0,0,0,0,0,0,0,1,2,2,12,14,0,0,21,26,0.5,0.255172,37,24,1,1,0.255172,37,0,0,0,0,0,108,150,3,1,3,1,5,0,1,0,5,69,0,1,0,108,150,3,1,3,1,5,0,1,0,5,69,0,1,0,0,0,8,3,7,0,0,0,0,0,0,0,0,0,7,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
L26550,TestMultipleTextOutputFormat,org.apache.hadoop.mapred.TestMultipleTextOutputFormat,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestMultipleTextOutputFormat.java,33,1,153,2,0.273381,1,4,2,0.214876,0.195652,26,18,1,1,1,10,8,0,0,7,11,0,0.121212,12,1,0,2,0.115385,12,0,0,0,0,0,87,115,4,0,4,0,4,0,1,0,4,65,0,1,0,92,121,5,10,4,0,5,0,1,0,24,66,0,14,4,0,0,28,3,38,0,0,0,0,12,0,0,0,0,0,0,0,2,16,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,11,0,0,0,1,12,1,1,0
L26588,TestNetworkedJob,org.apache.hadoop.mapred.TestNetworkedJob,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestNetworkedJob.java,51,1,389,2,0.202051,2,5,5,0.20059,0.189922,68,49,3,2,2,14,28,0,0,87,93,0.5,0.116438,34,13,3,3,0.116438,34,0,0,0,0,0,258,339,4,0,4,0,6,0,5,0,6,200,0,5,0,258,339,4,0,4,0,6,0,5,0,6,200,0,5,0,0,0,48,4,77,0,0,0,0,24,0,1,0,0,0,6,0,0,13,0,0,0,0,0,74,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1,3,0,0
L26645,TestOldCombinerGrouping,org.apache.hadoop.mapred.TestOldCombinerGrouping,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestOldCombinerGrouping.java,39,1,192,2,0.56391,4,6,4,0.396104,0.416667,61,55,1,1,1,4,13,0,0,19,20,0,0,0,0,0,2,0,0,0,0,0,0,0,69,82,1,0,1,0,1,0,1,0,1,52,0,1,0,132,154,1,0,1,0,9,0,9,0,12,74,0,12,0,0,0,60,3,8,0,0,0,0,22,0,2,0,0,0,2,0,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,0,1,0,0
L26699,TestQueueConfigurationParser,org.apache.hadoop.mapred.TestQueueConfigurationParser,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestQueueConfigurationParser.java,38,1,74,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,3,4,0.5,0.21875,7,5,1,1,0.21875,7,0,0,0,0,0,25,37,0,0,0,0,1,0,1,0,1,17,0,1,0,25,37,0,0,0,0,1,0,1,0,1,17,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
L26729,TestReduceFetch,org.apache.hadoop.mapred.TestReduceFetch,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestReduceFetch.java,27,1,70,2,0,0,0,0,0,0,0,0,1,0,0,2,8,0,0,5,7,0.666667,0.244444,11,8,2,1,0.244444,11,1,1,0,0,1,34,44,5,1,0,0,2,0,2,0,7,24,0,6,1,34,44,5,1,0,0,2,0,2,0,7,24,0,6,1,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
L26730,TestReduceFetchFromPartialMem,org.apache.hadoop.mapred.TestReduceFetchFromPartialMem,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestReduceFetchFromPartialMem.java,44,1,303,2,0,0,0,0,0,0,0,0,1,2,2,8,14,3,4,18,23,0.2,0.0294118,2,1,1,4,0.1125,27,0,0,1,1,0,66,88,5,1,5,1,5,0,4,1,5,43,0,4,1,213,260,20,7,20,7,24,0,23,1,24,119,0,23,1,0,1,72,2,31,0,0,1,0,0,0,3,0,0,5,2,0,12,64,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,4,0,0,3,0,0,2,0,0
L26868,TestReduceTask,org.apache.hadoop.mapred.TestReduceTask,L228,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestReduceTask.java,39,1,146,2,0,0,0,0,0,0,0,0,1,2,2,8,9,0,0,11,14,0.25,0.105263,10,3,1,3,0.0943396,10,0,0,0,0,0,85,97,1,0,1,0,3,0,3,0,3,34,0,3,0,96,108,3,0,3,0,5,0,4,0,5,36,0,4,0,0,0,20,4,11,0,0,0,0,0,0,0,0,0,2,1,0,2,19,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0
