"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L12728","TestCompositeGroupMapping$GroupMappingProviderBase","org.apache.hadoop.security.TestCompositeGroupMapping$GroupMappingProviderBase","L12697","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\TestCompositeGroupMapping.java","65","3","103","4","0","0","0","0","0","0","0","0","4","1","1","9","4","2","2","1","7","0","0","0","0","0","5","0","0","1","2","2","2","2","30","39","2","2","1","1","6","0","4","1","7","8","1","5","1","30","39","2","2","1","1","6","0","4","1","7","8","1","5","1","0","0","19","3","2","0","0","0","0","0","0","1","0","0","0","0","0","4","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0"
"L12744","TestCompositeGroupMapping$UserProvider","org.apache.hadoop.security.TestCompositeGroupMapping$UserProvider","L12697","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\TestCompositeGroupMapping.java","105","3","119","4","0.962264","1","3","1","0.866667","0.846154","13","11","0","2","1","3","3","1","0","2","3","0","0","0","0","0","2","0","0","2","3","0","0","1","13","15","2","2","0","1","1","0","1","0","7","7","1","5","1","13","15","2","2","0","1","1","0","1","0","7","7","1","5","1","0","0","18","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L12756","TestCompositeGroupMapping$ClusterProvider","org.apache.hadoop.security.TestCompositeGroupMapping$ClusterProvider","L12697","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\TestCompositeGroupMapping.java","121","3","135","4","0.962264","1","3","1","0.866667","0.846154","13","11","0","2","1","3","3","1","0","2","3","0","0.0714286","1","0","0","2","0.0714286","1","2","3","0","0","1","13","15","2","2","0","1","1","0","1","0","7","7","1","5","1","13","15","2","2","0","1","1","0","1","0","7","7","1","5","1","0","0","18","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L12873","TestDoAsEffectiveUser$TestImpl","org.apache.hadoop.security.TestDoAsEffectiveUser$TestImpl","L12809","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\TestDoAsEffectiveUser.java","141","3","164","4","0","0","0","0","0","0","0","0","1","0","0","4","4","1","0","4","8","0","0","0","0","0","5","0","0","2","2","0","0","1","20","24","1","3","0","3","4","0","4","0","4","4","1","4","0","20","24","1","3","0","3","4","0","4","0","4","4","1","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L13020","TestGroupsCaching$FakeGroupMapping","org.apache.hadoop.security.TestGroupsCaching$FakeGroupMapping","L13007","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\TestGroupsCaching.java","68","3","189","4","0","0","0","0","0","0","0","0","1","2","2","20","2","2","16","0","13","0.153846","0.2","21","13","2","11","0.2","21","2","2","1","1","1","84","122","8","4","6","2","13","0","12","2","22","39","1","15","2","84","122","8","4","6","2","13","0","12","2","22","39","1","15","2","0","0","26","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","0"
"L13069","TestGroupsCaching$ExceptionalGroupMapping","org.apache.hadoop.security.TestGroupsCaching$ExceptionalGroupMapping","L13007","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\TestGroupsCaching.java","191","3","207","4","0","0","0","0","0","0","0","0","1","0","0","3","1","1","2","0","3","0","0","0","0","0","4","0","0","2","2","0","0","1","14","17","3","4","1","2","3","0","3","0","12","4","1","6","0","14","17","3","4","1","2","3","0","3","0","12","4","1","6","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0"
"L13079","TestGroupsCaching$FakeunPrivilegedGroupMapping","org.apache.hadoop.security.TestGroupsCaching$FakeunPrivilegedGroupMapping","L13007","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\TestGroupsCaching.java","243","3","250","4","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","2","0","0","0","0","0","2","0","0","3","3","0","0","1","8","8","9","5","1","1","1","0","1","0","23","2","1","16","2","8","8","9","5","1","1","1","0","1","0","23","2","1","16","2","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0"
"L13500","TestShellBasedUnixGroupsMapping$TestGroupUserNotExist","org.apache.hadoop.security.TestShellBasedUnixGroupsMapping$TestGroupUserNotExist","L13495","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\TestShellBasedUnixGroupsMapping.java","38","3","62","4","0.963636","1","2","1","0.6","0.8125","15","13","1","1","1","2","4","1","0","2","3","0","0.304348","7","7","0","1","0.304348","7","2","2","0","0","1","16","25","2","2","0","0","1","0","0","0","10","6","1","3","0","16","25","2","2","0","0","1","0","0","0","10","6","1","3","0","0","0","14","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L13512","TestShellBasedUnixGroupsMapping$TestGroupNotResolvable","org.apache.hadoop.security.TestShellBasedUnixGroupsMapping$TestGroupNotResolvable","L13495","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\TestShellBasedUnixGroupsMapping.java","72","3","105","4","0.670886","1","2","1","0.470588","0.571429","16","12","2","1","1","3","4","1","0","2","4","0","0.3","9","7","0","1","0.3","9","2","2","0","0","1","21","34","2","2","0","0","2","0","0","0","11","9","1","3","0","21","34","2","2","0","0","2","0","0","0","11","9","1","3","0","0","0","18","0","0","0","0","0","0","12","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L13523","TestShellBasedUnixGroupsMapping$TestNumericGroupResolvable","org.apache.hadoop.security.TestShellBasedUnixGroupsMapping$TestNumericGroupResolvable","L13495","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\TestShellBasedUnixGroupsMapping.java","117","3","153","4","0.98","1","4","2","0.702703","0.88","26","22","2","1","1","4","3","1","0","1","3","0","0.264706","9","7","0","1","0.264706","9","2","2","0","0","1","25","37","2","2","0","0","2","0","0","0","11","12","1","3","0","25","37","2","2","0","0","2","0","0","0","11","12","1","3","0","0","0","23","0","0","0","0","0","0","17","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L13534","TestShellBasedUnixGroupsMapping$TestGroupResolvable","org.apache.hadoop.security.TestShellBasedUnixGroupsMapping$TestGroupResolvable","L13495","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\TestShellBasedUnixGroupsMapping.java","166","3","199","4","0.98","1","4","2","0.705882","0.88","24","22","2","1","1","4","3","1","0","1","3","0","0.193548","6","6","0","1","0.193548","6","2","2","0","0","1","25","34","2","2","0","0","2","0","0","0","11","12","1","3","0","25","34","2","2","0","0","2","0","0","0","11","12","1","3","0","0","0","25","0","0","0","0","0","0","17","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L13584","TestUserGroupInformation$DummyLoginConfiguration","org.apache.hadoop.security.TestUserGroupInformation$DummyLoginConfiguration","L13568","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\TestUserGroupInformation.java","86","3","93","4","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.5","0.428571","6","6","1","1","0.428571","6","0","0","0","0","0","8","8","0","1","0","1","1","0","1","0","1","1","0","1","0","8","8","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L13760","TestUserGroupInformation$GetTokenThread","org.apache.hadoop.security.TestUserGroupInformation$GetTokenThread","L13568","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\TestUserGroupInformation.java","904","3","922","4","0","0","0","0","0","0","0","0","1","2","2","4","1","1","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","18","19","2","0","2","0","1","0","1","0","1","7","0","1","0","18","19","2","0","2","0","1","0","1","0","1","7","0","1","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L13984","ApplicationClassLoader$1","org.apache.hadoop.util.ApplicationClassLoader$1","L13968","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\ApplicationClassLoader.java","62","26","67","4","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14188","BloomFilter","org.apache.hadoop.util.bloom.BloomFilter","L14175","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\bloom\BloomFilter.java","81","1","239","2","0.183206","1","4","2","0.125786","0.16","20","20","1","2","2","37","7","4","22","6","19","0.384615","0.21875","35","34","5","8","0.21875","35","2","2","1","1","1","125","159","7","2","2","2","13","0","12","0","20","65","0","17","0","125","159","7","2","2","2","13","0","12","0","20","65","0","17","0","0","2","37","0","7","0","0","0","0","16","0","0","0","0","5","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0"
"L14271","CountingBloomFilter","org.apache.hadoop.util.bloom.CountingBloomFilter","L14175","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\bloom\CountingBloomFilter.java","74","1","310","2","0.188679","1","6","2","0.130802","0.181818","31","28","3","2","2","42","7","2","2","6","20","0.428571","0.309417","69","51","6","8","0.309417","69","2","2","0","0","1","154","237","7","0","2","0","14","0","13","0","21","102","0","18","0","154","237","7","0","2","0","14","0","13","0","21","102","0","18","0","0","3","37","0","5","0","0","1","0","17","0","1","0","0","2","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0"
"L14324","DynamicBloomFilter","org.apache.hadoop.util.bloom.DynamicBloomFilter","L14175","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\bloom\DynamicBloomFilter.java","91","1","298","2","0.404935","1","12","3","0.264423","0.342857","55","48","1","2","2","45","7","4","7","14","27","0.333333","0.313726","64","64","4","8","0.313726","64","2","2","0","0","1","140","208","8","1","3","1","13","0","11","0","20","88","0","16","0","140","208","8","1","3","1","13","0","11","0","20","88","0","16","0","0","1","45","1","4","0","0","0","0","26","0","0","0","0","2","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0"
"L14190","Filter","org.apache.hadoop.util.bloom.Filter","L14175","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\bloom\Filter.java","78","1","219","2","0","0","0","0","0","0","0","0","2","2","1","21","8","17","19","1","14","0.916667","0.527778","76","73","11","1","0.527778","76","1","1","3","4","1","68","142","5","0","5","0","13","0","11","0","13","32","0","11","0","68","142","5","0","5","0","13","0","11","0","13","32","0","11","0","0","0","8","0","5","0","0","0","0","0","0","1","0","0","2","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L14391","HashFunction","org.apache.hadoop.util.bloom.HashFunction","L14175","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\bloom\HashFunction.java","63","1","123","2","0","0","0","0","0","0","0","0","2","1","1","9","6","4","12","3","6","1","0.383333","23","23","4","0","0.383333","23","0","0","0","0","0","37","61","3","0","3","0","3","0","3","0","3","22","0","3","0","37","61","3","0","3","0","3","0","3","0","3","22","0","3","0","0","1","1","0","7","0","0","1","0","0","0","1","0","0","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0"
"L14219","Key","org.apache.hadoop.util.bloom.Key","L14175","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\bloom\Key.java","64","1","184","2","0","0","0","0","0","0","0","0","1","1","1","19","5","21","18","0","13","0.785714","0.354545","39","39","11","3","0.354545","39","2","2","0","0","1","71","121","2","2","2","2","13","0","13","0","13","34","0","13","0","71","121","2","2","2","2","13","0","13","0","13","34","0","13","0","0","0","11","2","6","0","0","0","0","0","0","0","0","0","4","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0"
"L14546","RetouchedBloomFilter","org.apache.hadoop.util.bloom.RetouchedBloomFilter","L14175","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\bloom\RetouchedBloomFilter.java","80","1","455","2","0.0830189","1","6","2","0.0531915","0.0672269","20","16","1","2","2","66","9","2","5","11","30","0.818182","0.280967","93","89","9","2","0.280967","93","3","4","0","0","2","238","376","15","3","4","1","19","0","10","0","39","181","4","27","0","238","376","15","3","4","1","19","0","10","0","39","181","4","27","0","0","8","30","0","11","0","0","0","0","12","0","0","0","0","5","0","0","6","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","8","0","0","0","0"
"L14657","BloomFilterCommonTester<T extends Filter>","org.apache.hadoop.util.bloom.BloomFilterCommonTester","L14175","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\bloom\BloomFilterCommonTester.java","39","1","533","2","0.141623","2","14","4","0.107071","0.108108","53","40","1","4","2","13","8","2","10","7","14","0","0.0322581","2","0","0","5","0.0773067","31","0","0","0","0","0","60","81","7","1","7","1","7","0","4","0","7","27","0","4","0","370","495","19","2","19","2","28","9","18","0","28","199","9","18","0","0","12","176","14","17","0","10","0","0","44","0","3","0","1","1","0","0","0","98","10","0","6","0","0","0","0","0","0","0","0","0","0","0","2","8","0","0","30","14","2","0","0","0"
"L14868","TestBloomFilters","org.apache.hadoop.util.bloom.TestBloomFilters","L14175","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\bloom\TestBloomFilters.java","38","1","263","2","0.297207","2","4","4","0.238938","0.259459","54","48","2","1","1","13","11","0","0","20","28","0","0","0","0","0","8","0","0","0","0","0","0","0","154","188","4","0","4","0","8","0","7","0","8","61","0","7","0","185","226","9","1","9","1","14","2","11","0","14","67","2","11","0","0","0","75","4","8","0","0","1","0","26","0","1","0","0","3","1","0","0","40","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L15184","ComparableVersion$IntegerItem","org.apache.hadoop.util.ComparableVersion$IntegerItem","L15160","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\ComparableVersion.java","96","5","152","6","0","0","0","0","0","0","0","0","1","1","1","11","1","1","1","1","7","0.166667","0.117647","6","3","1","5","0.117647","6","1","1","0","0","1","45","57","6","1","3","1","6","1","5","0","6","12","4","5","0","45","57","6","1","3","1","6","1","5","0","6","12","4","5","0","0","0","19","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0"
"L15213","ComparableVersion$StringItem","org.apache.hadoop.util.ComparableVersion$StringItem","L15160","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\ComparableVersion.java","157","5","259","6","0","0","0","0","0","0","0","0","1","2","2","16","1","1","2","1","7","0.285714","0.244681","23","19","2","5","0.244681","23","1","1","0","0","1","71","103","8","1","5","1","6","0","6","0","6","22","3","6","0","71","103","8","1","5","1","6","0","6","0","6","22","3","6","0","0","0","15","1","4","0","0","0","0","0","0","0","0","0","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0"
"L15171","ComparableVersion$ListItem","org.apache.hadoop.util.ComparableVersion$ListItem","L15160","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\ComparableVersion.java","265","5","353","6","0","0","0","0","0","0","0","0","4","3","3","20","1","1","2","3","8","0.2","0.104651","9","4","1","4","0.104651","9","1","1","0","0","1","77","89","3","1","0","1","5","0","4","0","5","32","3","4","0","77","89","3","1","0","1","5","0","4","0","5","32","3","4","0","0","0","17","1","1","0","0","0","0","0","0","1","0","1","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0"
"L15358","AsyncGetFuture<T extends Object, E extends Throwable>","org.apache.hadoop.util.concurrent.AsyncGetFuture","L15318","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\concurrent\AsyncGetFuture.java","31","1","73","2","0","0","0","0","0","0","0","0","1","2","2","9","1","1","1","1","6","0.2","0.0263158","1","1","1","4","0.0263158","1","0","0","0","0","0","37","43","3","0","3","0","5","1","4","0","5","14","1","4","0","37","43","3","0","3","0","5","1","4","0","5","14","1","4","0","0","0","17","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0"
"L15396","ExecutorHelper","org.apache.hadoop.util.concurrent.ExecutorHelper","L15318","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\concurrent\ExecutorHelper.java","30","1","69","2","0","0","0","0","0","0","0","0","1","2","2","10","0","2","2","0","2","1","0.142857","5","1","1","0","0.142857","5","0","0","0","0","0","30","40","1","0","1","0","2","0","0","0","2","12","0","0","0","30","40","1","0","1","0","2","0","0","0","2","12","0","0","0","0","0","6","1","5","0","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L15418","HadoopExecutors","org.apache.hadoop.util.concurrent.HadoopExecutors","L15318","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\concurrent\HadoopExecutors.java","35","1","96","2","0","0","0","0","0","0","0","0","9","0","0","10","2","0","0","4","14","0.5","0.214286","12","12","5","5","0.214286","12","0","0","0","0","0","44","62","0","0","0","0","10","0","9","0","10","9","0","9","0","44","62","0","0","0","0","10","0","9","0","10","9","0","9","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15453","HadoopScheduledThreadPoolExecutor","org.apache.hadoop.util.concurrent.HadoopScheduledThreadPoolExecutor","L15318","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\concurrent\HadoopScheduledThreadPoolExecutor.java","32","1","71","2","0","0","0","0","0","0","0","0","2","1","1","7","1","1","2","1","7","0.2","0.0571429","2","2","1","4","0.0571429","2","0","0","0","0","0","33","40","1","0","1","0","6","0","4","0","6","8","0","4","0","33","40","1","0","1","0","6","0","4","0","6","8","0","4","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15422","HadoopThreadPoolExecutor","org.apache.hadoop.util.concurrent.HadoopThreadPoolExecutor","L15318","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\concurrent\HadoopThreadPoolExecutor.java","35","1","92","2","0","0","0","0","0","0","0","0","2","1","1","7","1","1","3","1","7","0.2","0.0377358","2","2","1","4","0.0377358","2","0","0","0","0","0","51","58","1","0","1","0","6","0","4","0","6","8","0","4","0","51","58","1","0","1","0","6","0","4","0","6","8","0","4","0","0","0","19","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L15606","ChildReaper","org.apache.hadoop.util.curator.ChildReaper","L15601","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\curator\ChildReaper.java","54","1","234","2","0","0","0","0","0","0","0","0","2","4","4","17","5","2","5","0","11","0.9","0.397516","64","64","9","1","0.369942","64","0","0","0","0","0","97","169","10","0","10","0","11","0","9","0","11","29","0","9","0","109","181","13","0","13","0","12","3","10","0","12","30","3","10","0","0","0","28","2","3","0","0","0","0","0","0","1","0","2","1","0","0","0","16","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","9","1","0","1","0","0"
"L15717","TestChildReaper","org.apache.hadoop.util.curator.TestChildReaper","L15601","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\curator\TestChildReaper.java","42","1","208","2","0.21419","1","4","2","0.167665","0.144928","28","20","1","3","3","13","1","0","0","3","9","0.142857","0.0402685","6","6","1","6","0.0402685","6","0","0","0","0","0","143","167","1","0","1","0","6","0","6","0","6","86","0","6","0","143","167","1","0","1","0","6","0","6","0","6","86","0","6","0","0","2","31","9","0","0","0","0","0","16","0","0","0","0","0","0","0","0","15","0","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","6","0","0"
"L15737","Daemon$DaemonFactory","org.apache.hadoop.util.Daemon$DaemonFactory","L9981","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\Daemon.java","39","3","47","4","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0.5","0.363636","4","4","1","1","0.363636","4","1","1","0","0","1","7","9","1","1","0","0","1","0","1","0","5","1","0","5","0","7","9","1","1","0","0","1","0","1","0","5","1","0","5","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15811","DataChecksum$ChecksumNull","org.apache.hadoop.util.DataChecksum$ChecksumNull","L15754","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\DataChecksum.java","509","3","522","4","0","0","0","0","0","0","0","0","3","0","0","5","0","1","1","0","5","0.333333","0.352941","6","6","2","4","0.352941","6","0","0","0","0","0","11","14","0","1","0","1","5","0","5","0","5","1","0","5","0","11","14","0","1","0","1","5","0","5","0","5","1","0","5","0","0","0","10","0","5","0","0","0","0","0","0","1","0","0","1","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16042","DiskChecker$DiskErrorException","org.apache.hadoop.util.DiskChecker$DiskErrorException","L16039","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\DiskChecker.java","37","3","45","4","0","0","0","0","0","0","0","0","0","0","0","2","0","4","4","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
