"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L116","Null","Null","L104","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\dev-support\jdiff\Null.java","18","1","20","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.85","17","17","1","1","0.85","17","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","4","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L136","CustomOutputCommitter","org.apache.hadoop.CustomOutputCommitter","L126","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\CustomOutputCommitter.java","31","1","85","2","0","0","0","0","0","0","0","0","2","0","0","8","0","0","0","0","8","0","0","0","0","0","8","0","0","0","0","0","0","0","46","55","6","0","6","0","8","6","7","0","8","13","6","7","0","46","55","6","0","6","0","8","6","7","0","8","13","6","7","0","0","0","25","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L206","LocalContainerLauncher","org.apache.hadoop.mapred.LocalContainerLauncher","L194","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\LocalContainerLauncher.java","77","1","650","2","0","0","0","0","0","0","0","0","2","1","1","18","5","2","2","2","9","0.142857","0.308219","45","17","1","6","0.261036","136","1","1","0","0","1","101","176","11","0","11","0","7","0","6","1","7","47","0","6","1","385","574","15","12","15","12","27","0","22","1","27","187","0","22","1","0","0","69","22","33","0","0","2","0","0","0","1","0","6","1","2","0","7","52","0","0","0","0","0","0","21","11","0","0","0","0","0","0","1","3","0","1","8","5","0","3","0","0"
"L575","MapReduceChildJVM","org.apache.hadoop.mapred.MapReduceChildJVM","L194","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\MapReduceChildJVM.java","36","1","218","2","0.112583","1","2","2","0.136612","0.208333","25","25","0","2","2","15","1","1","1","0","5","0","0.272727","45","0","0","3","0.272727","45","0","0","0","0","0","120","183","0","4","0","4","5","0","2","1","5","60","0","2","1","120","183","0","4","0","4","5","0","2","1","5","60","0","2","1","0","0","19","1","3","0","1","0","0","10","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0"
"L655","MapTaskAttemptImpl","org.apache.hadoop.mapred.MapTaskAttemptImpl","L194","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\MapTaskAttemptImpl.java","35","1","64","2","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","2","4","0","0.0740741","2","0","0","3","0.0740741","2","2","2","0","0","1","25","30","54","26","1","0","2","0","2","0","59","6","1","27","4","25","30","54","26","1","0","2","0","2","0","59","6","1","27","4","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L686","ReduceTaskAttemptImpl","org.apache.hadoop.mapred.ReduceTaskAttemptImpl","L194","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\ReduceTaskAttemptImpl.java","34","1","63","2","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","2","4","0","0.0740741","2","0","0","3","0.0740741","2","2","2","0","0","1","25","30","54","26","1","0","2","0","2","0","59","6","1","27","4","25","30","54","26","1","0","2","0","2","0","59","6","1","27","4","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L703","TaskAttemptListenerImpl","org.apache.hadoop.mapred.TaskAttemptListenerImpl","L194","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\TaskAttemptListenerImpl.java","66","1","501","2","0.170787","2","4","4","0.114679","0.135231","50","38","3","2","2","42","13","1","1","15","41","0.15","0.250667","94","29","3","17","0.250667","94","1","1","0","0","1","281","436","12","5","12","5","26","0","19","0","26","111","0","19","0","281","436","12","5","12","5","26","0","19","0","26","111","0","19","0","0","0","66","5","29","0","1","0","0","25","0","1","0","0","1","1","0","7","35","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","1","0","1","4","0","0","3","0","0"
"L724","WrappedJvmID","org.apache.hadoop.mapred.WrappedJvmID","L194","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\WrappedJvmID.java","24","1","30","2","0","0","0","0","0","0","0","0","0","0","0","1","0","4","2","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","7","0","0","0","0","1","0","1","0","1","1","0","1","0","5","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L922","WrappedPeriodicStatsAccumulator","org.apache.hadoop.mapred.WrappedPeriodicStatsAccumulator","L194","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\WrappedPeriodicStatsAccumulator.java","22","1","33","2","0","0","0","0","0","0","0","0","1","0","0","2","0","2","5","0","2","0.333333","0.1","1","1","1","2","0.1","1","0","0","0","0","0","9","12","1","0","1","0","2","0","2","0","2","2","0","2","0","9","12","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L934","WrappedProgressSplitsBlock","org.apache.hadoop.mapred.WrappedProgressSplitsBlock","L194","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\WrappedProgressSplitsBlock.java","22","1","67","2","0","0","0","0","0","0","0","0","1","1","1","10","1","1","4","1","7","0.142857","0.0243902","1","1","1","6","0.0243902","1","0","0","0","0","0","40","46","4","4","4","4","6","0","6","0","6","14","0","6","0","40","46","4","4","4","4","6","0","6","0","6","14","0","6","0","0","0","15","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"L628","YarnChild","org.apache.hadoop.mapred.YarnChild","L194","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\YarnChild.java","67","1","357","2","0","0","0","0","0","0","0","0","1","4","4","29","1","3","2","0","5","0.666667","0.202429","50","18","2","1","0.195489","52","0","0","0","0","0","197","273","3","0","3","0","5","0","2","1","5","124","0","2","1","214","291","3","0","3","0","8","0","5","1","8","131","0","5","1","0","2","28","13","18","0","5","0","0","0","0","0","0","3","1","0","0","2","22","2","0","0","0","0","0","12","3","0","0","0","0","0","0","1","1","0","0","3","3","0","4","1","0"
"L1014","YarnOutputFiles","org.apache.hadoop.mapred.YarnOutputFiles","L194","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\YarnOutputFiles.java","40","1","238","2","0","0","0","0","0","0","0","0","1","1","1","18","0","1","0","0","17","0.823529","0.464865","86","86","14","3","0.464865","86","0","0","0","0","0","99","199","5","14","5","14","17","0","16","1","17","26","0","16","1","99","199","5","14","5","14","17","0","16","1","17","26","0","16","1","0","0","12","0","4","0","0","0","0","0","0","0","0","0","1","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L303","LocalContainerLauncher$EventHandler","org.apache.hadoop.mapred.LocalContainerLauncher$EventHandler","L206","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\LocalContainerLauncher.java","211","3","544","4","0","0","0","0","0","0","0","0","1","6","5","38","12","2","2","16","21","0.5","0.292605","91","32","1","1","0.289809","91","0","0","0","0","0","220","331","3","0","3","0","5","0","1","0","5","125","0","1","0","223","334","3","0","3","0","6","0","2","0","6","126","0","2","0","0","0","23","18","21","0","0","0","0","0","0","0","0","6","1","2","0","4","12","0","0","0","0","0","0","18","9","0","0","0","0","0","0","0","2","0","0","3","5","0","0","0","0"
"L533","LocalContainerLauncher$RenamedMapOutputFile","org.apache.hadoop.mapred.LocalContainerLauncher$RenamedMapOutputFile","L206","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\LocalContainerLauncher.java","585","3","648","4","0","0","0","0","0","0","0","0","1","0","0","14","0","1","1","0","14","0","0","0","0","0","15","0","0","0","0","0","0","0","61","64","1","12","1","12","14","0","14","0","14","14","0","14","0","61","64","1","12","1","12","14","0","14","0","14","14","0","14","0","0","0","33","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L1100","JobHistoryCopyService","org.apache.hadoop.mapreduce.jobhistory.JobHistoryCopyService","L1093","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\jobhistory\JobHistoryCopyService.java","41","1","124","2","0","0","0","0","0","0","0","0","2","1","1","10","1","1","1","1","7","0.25","0.0909091","7","4","1","3","0.0909091","7","0","0","0","0","0","70","84","4","1","4","1","6","0","3","0","6","31","0","3","0","70","84","4","1","4","1","6","0","3","0","6","31","0","3","0","0","0","16","2","6","0","1","0","0","0","0","1","0","0","0","0","0","0","15","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0"
"L1118","JobHistoryEvent","org.apache.hadoop.mapreduce.jobhistory.JobHistoryEvent","L1093","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\jobhistory\JobHistoryEvent.java","24","1","47","2","0","0","0","0","0","0","0","0","0","0","0","4","0","19","27","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","19","24","2","2","2","2","4","0","4","0","4","6","0","4","0","19","24","2","2","2","2","4","0","4","0","4","6","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1146","JobHistoryEventHandler","org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler","L1093","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\jobhistory\JobHistoryEventHandler.java","90","1","1444","2","0.061445","2","6","4","0.0332103","0.0385604","45","45","2","4","4","166","6","4","4","42","67","0.25","0.080449","86","29","2","6","0.074544","94","0","0","0","0","0","983","1142","25","3","25","3","25","0","7","2","25","567","0","7","2","1167","1355","37","9","37","9","46","0","12","2","46","650","0","12","2","0","2","147","10","95","0","1","5","0","7","0","1","0","8","20","3","0","7","102","0","0","0","0","0","0","32","18","0","0","0","0","0","0","9","6","0","0","26","0","6","3","0","0"
"L1336","JobSummary","org.apache.hadoop.mapreduce.jobhistory.JobSummary","L1093","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\jobhistory\JobSummary.java","24","1","256","2","0","0","0","0","0","0","0","0","0","0","0","38","1","3","6","2","40","0","0.0727273","12","6","0","38","0.0670103","13","0","0","0","0","0","153","199","20","19","20","19","38","0","37","18","38","38","0","37","18","181","233","21","19","21","19","43","0","38","18","43","50","0","38","18","0","0","103","0","15","0","0","2","0","0","0","0","0","0","7","0","0","3","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","13","0","1","0","0","0"
"L977","YarnChild$1","org.apache.hadoop.mapred.YarnChild$1","L960","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\YarnChild.java","113","77","119","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L998","YarnChild$2","org.apache.hadoop.mapred.YarnChild$2","L960","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\YarnChild.java","169","61","178","8","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0.181818","2","0","0","2","0.181818","2","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L1002","YarnChild$3","org.apache.hadoop.mapred.YarnChild$3","L960","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\YarnChild.java","194","67","200","14","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L1410","JobHistoryEventHandler$FlushTimerTask","org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler$FlushTimerTask","L1146","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\jobhistory\JobHistoryEventHandler.java","1187","3","1217","4","0","0","0","0","0","0","0","0","1","2","2","7","2","1","3","2","6","0","0","0","0","0","4","0","0","0","0","0","0","0","27","31","3","1","3","1","4","0","3","0","4","10","0","3","0","27","31","3","1","3","1","4","0","3","0","4","10","0","3","0","0","0","11","0","3","0","0","1","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L1181","JobHistoryEventHandler$MetaInfo","org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler$MetaInfo","L1146","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\jobhistory\JobHistoryEventHandler.java","1219","3","1364","4","0","0","0","0","0","0","0","0","1","3","3","32","3","2","7","6","22","0","0.00763359","1","0","0","2","0.00763359","1","0","0","0","0","0","130","146","9","5","9","5","16","0","1","0","16","57","0","1","0","130","146","9","5","9","5","16","0","1","0","16","57","0","1","0","0","0","38","0","23","0","0","0","0","0","0","0","0","0","18","0","0","3","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","3","0","0","0","0","0"
"L1594","JobSummary$SummaryBuilder","org.apache.hadoop.mapreduce.jobhistory.JobSummary$SummaryBuilder","L1336","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\jobhistory\JobSummary.java","222","3","255","4","0","0","0","0","0","0","0","0","1","1","1","7","1","1","1","0","5","0","0.0344828","1","1","0","2","0.0344828","1","0","0","0","0","0","28","34","1","0","1","0","5","0","1","0","5","12","0","1","0","28","34","1","0","1","0","5","0","1","0","5","12","0","1","0","0","0","11","0","9","0","0","2","0","0","0","0","0","0","5","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0"
"L1661","ClusterInfo","org.apache.hadoop.mapreduce.v2.app.ClusterInfo","L1639","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\ClusterInfo.java","25","1","44","2","0","0","0","0","0","0","0","0","0","0","0","4","0","3","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","16","20","1","1","1","1","4","0","4","1","4","4","0","4","1","16","20","1","1","1","1","4","0","4","1","4","4","0","4","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4571","JobEndNotifier","org.apache.hadoop.mapreduce.v2.app.JobEndNotifier","L1639","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\JobEndNotifier.java","48","1","190","2","0","0","0","0","0","0","0","0","1","2","2","21","0","1","1","0","4","0.75","0.265306","39","28","3","1","0.265306","39","0","0","0","0","0","108","143","10","1","10","1","4","0","3","1","4","53","0","3","1","108","143","10","1","10","1","4","0","3","1","4","53","0","3","1","0","0","11","0","16","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L5005","MRAppMaster","org.apache.hadoop.mapreduce.v2.app.MRAppMaster","L1639","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\MRAppMaster.java","174","1","1772","2","0.0205172","1","4","2","0.0181363","0.0239112","29","28","3","6","5","144","42","16","4","30","93","0.0869565","0.219205","226","105","2","21","0.180546","258","0","0","0","0","0","805","1171","44","18","44","18","63","2","22","0","63","397","2","22","0","1171","1599","58","34","58","34","117","2","67","3","117","520","2","67","3","0","2","344","18","70","0","3","0","0","34","0","2","0","9","6","3","0","3","262","1","0","4","1","1","0","27","21","0","0","0","0","0","0","1","6","0","0","33","6","2","10","0","0"
"L5624","MRClientSecurityInfo","org.apache.hadoop.mapreduce.v2.app.MRClientSecurityInfo","L1639","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\MRClientSecurityInfo.java","32","1","58","2","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","14","16","0","2","0","2","2","0","2","0","2","4","0","2","0","23","27","0","2","0","2","4","0","4","0","4","6","0","4","0","0","0","15","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1671","TaskAttemptFinishingMonitor","org.apache.hadoop.mapreduce.v2.app.TaskAttemptFinishingMonitor","L1639","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\TaskAttemptFinishingMonitor.java","34","1","63","2","0","0","0","0","0","0","0","0","2","0","0","3","2","3","1","1","4","0.333333","0.137931","4","4","1","2","0.137931","4","0","0","0","0","0","25","30","1","0","1","0","3","0","2","0","3","8","0","2","0","25","30","1","0","1","0","3","0","2","0","3","8","0","2","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L712","TaskHeartbeatHandler","org.apache.hadoop.mapreduce.v2.app.TaskHeartbeatHandler","L1639","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\TaskHeartbeatHandler.java","47","1","184","2","0","0","0","0","0","0","0","0","3","1","1","11","2","2","9","2","10","0.166667","0.153846","12","8","1","5","0.115702","14","0","0","0","0","0","66","88","8","1","8","1","8","0","5","0","8","26","0","5","0","107","138","9","2","9","2","12","0","9","1","12","43","0","9","1","0","0","34","3","13","0","0","0","0","0","0","1","0","0","0","0","0","11","31","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0"
"L387","LocalContainerLauncher$EventHandler$1","org.apache.hadoop.mapred.LocalContainerLauncher$EventHandler$1","L359","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\LocalContainerLauncher.java","252","63","256","12","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1228","JobHistoryEventHandler$1","org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler$1","L1224","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop_2.8.3\hadoop-rel-release-2.8.3\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\jobhistory\JobHistoryEventHandler.java","314","53","351","6","0","0","0","0","0","0","0","0","1","2","2","7","2","0","0","1","2","0","0.194444","7","0","0","2","0.194444","7","0","0","0","0","0","29","38","0","0","0","0","1","0","1","0","1","16","0","1","0","29","38","0","0","0","0","1","0","1","0","1","16","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
