"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L31020","JobHistoryParserFactory$VersionDetector","org.apache.hadoop.tools.rumen.JobHistoryParserFactory$VersionDetector","L31006","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\JobHistoryParserFactory.java","41","3","71","4","0","0","0","0","0","0","0","0","0","0","0","2","3","3","1","2","4","0","0","0","0","0","1","0","0","0","0","2","2","0","8","11","2","0","2","0","2","2","0","0","2","0","2","0","0","24","31","2","0","2","0","6","2","4","0","6","4","2","0","0","0","0","31","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L29953","LoggedJob$JobType","org.apache.hadoop.tools.rumen.LoggedJob$JobType","L28789","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\LoggedJob.java","44","3","46","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L31246","LoggedJob$JobPriority","org.apache.hadoop.tools.rumen.LoggedJob$JobPriority","L28789","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\LoggedJob.java","48","3","50","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L31856","LoggedTaskAttempt$SplitVectorKind","org.apache.hadoop.tools.rumen.LoggedTaskAttempt$SplitVectorKind","L29857","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\LoggedTaskAttempt.java","100","3","170","4","0","0","0","0","0","0","0","0","2","0","0","5","1","6","3","8","13","0.166667","0.3","12","12","1","5","0.166667","12","0","0","4","4","0","28","39","5","1","5","1","5","4","5","0","5","3","4","5","0","60","71","5","5","5","1","13","4","13","0","25","11","4","25","0","0","0","57","1","0","0","0","0","0","0","0","5","0","0","0","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","1","0"
"L32648","Pre21JobHistoryConstants$Keys","org.apache.hadoop.tools.rumen.Pre21JobHistoryConstants$Keys","L30183","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Pre21JobHistoryConstants.java","34","3","42","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.307692","4","4","1","0","0.307692","4","0","0","0","0","0","9","9","35","0","35","0","0","35","0","0","0","0","35","0","0","9","9","35","0","35","0","0","35","0","0","0","0","35","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L30180","Pre21JobHistoryConstants$Values","org.apache.hadoop.tools.rumen.Pre21JobHistoryConstants$Values","L30183","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\Pre21JobHistoryConstants.java","49","3","51","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","1","0.625","5","5","1","0","0.625","5","0","0","0","0","0","3","3","9","0","9","0","0","9","0","0","0","0","9","0","0","3","3","9","0","9","0","0","9","0","0","0","0","9","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L39513","TestKafkaMetrics$KafkaMetricsInfo","org.apache.hadoop.metrics2.impl.TestKafkaMetrics$KafkaMetricsInfo","L39506","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-kafka\src\test\java\org\apache\hadoop\metrics2\impl\TestKafkaMetrics.java","59","3","82","4","0","0","0","0","0","0","0","0","1","0","0","3","0","1","0","0","3","0","0.05","1","1","0","3","0.05","1","0","0","0","0","0","19","24","4","0","4","0","3","3","2","0","3","3","3","2","0","19","24","4","0","4","0","3","3","2","0","3","3","3","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L42392","SLSRunner$TraceType","org.apache.hadoop.yarn.sls.SLSRunner$TraceType","L40896","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-sls\src\main\java\org\apache\hadoop\yarn\sls\SLSRunner.java","136","3","138","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","3","3","1","0","0.5","3","0","0","0","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2810","S3ADataBlocks$DataBlock$DestState","org.apache.hadoop.fs.s3a.S3ADataBlocks$DataBlock$DestState","L2501","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-aws\src\main\java\org\apache\hadoop\fs\s3a\S3ADataBlocks.java","209","5","209","45","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","3","0","3","0","0","3","0","0","0","0","3","0","0","1","1","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L41238","FairSchedulerMetrics$Metric","org.apache.hadoop.yarn.sls.scheduler.FairSchedulerMetrics$Metric","L41241","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-sls\src\main\java\org\apache\hadoop\yarn\sls\scheduler\FairSchedulerMetrics.java","41","3","59","4","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","16","19","6","1","6","1","2","5","1","0","2","2","5","1","0","16","19","6","1","6","1","2","5","1","0","2","2","5","1","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L41958","SchedulerMetrics$QueueMetric","org.apache.hadoop.yarn.sls.scheduler.SchedulerMetrics$QueueMetric","L41016","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-tools\hadoop-sls\src\main\java\org\apache\hadoop\yarn\sls\scheduler\SchedulerMetrics.java","554","3","565","4","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","10","12","5","0","5","0","1","4","0","0","1","1","4","0","0","10","12","5","0","5","0","1","4","0","0","1","1","4","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
