"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L104568","Null","Null","L104564","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\dev-support\jdiff\Null.java","18","1","20","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.5","0.85","17","17","1","1","0.85","17","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","4","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L6060","HadoopIllegalArgumentException","org.apache.hadoop.HadoopIllegalArgumentException","L106","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\HadoopIllegalArgumentException.java","28","1","40","2","0","0","0","0","0","0","0","0","0","0","0","1","4","38","53","0","1","1","0.529412","9","9","2","0","0.529412","9","0","0","3","3","0","8","13","1","0","1","0","1","0","1","0","1","1","0","1","0","8","13","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L134","InterfaceAudience","org.apache.hadoop.classification.InterfaceAudience","L123","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-annotations\src\main\java\org\apache\hadoop\classification\InterfaceAudience.java","45","1","73","2","0","0","0","0","0","0","0","0","0","0","0","1","3","686","0","0","1","1","0.733333","22","21","1","0","0.666667","32","0","0","0","0","0","8","21","0","0","0","0","1","0","0","0","1","0","0","0","0","16","29","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L147","InterfaceStability","org.apache.hadoop.classification.InterfaceStability","L123","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-annotations\src\main\java\org\apache\hadoop\classification\InterfaceStability.java","40","1","65","2","0","0","0","0","0","0","0","0","0","0","0","0","3","528","0","0","0","1","0.631579","12","12","1","0","0.638889","23","0","0","0","0","0","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","13","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4019","AccessControlException","org.apache.hadoop.security.AccessControlException","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\AccessControlException.java","27","1","61","2","0","0","0","0","0","0","0","0","0","0","0","3","4","40","19","0","3","1","0.647059","22","22","4","0","0.647059","22","0","0","1","1","0","12","35","1","0","1","0","3","0","3","0","3","3","0","3","0","12","35","1","0","1","0","3","0","3","0","3","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4845","AnnotatedSecurityInfo","org.apache.hadoop.security.AnnotatedSecurityInfo","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\AnnotatedSecurityInfo.java","27","1","40","2","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","2","0.333333","0.230769","3","3","1","2","0.230769","3","1","1","0","0","1","10","14","0","2","0","2","2","0","2","0","2","2","0","2","0","10","14","0","2","0","2","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4867","AuthenticationFilterInitializer","org.apache.hadoop.security.AuthenticationFilterInitializer","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\AuthenticationFilterInitializer.java","45","1","100","2","0","0","0","0","0","0","0","0","1","2","2","6","8","4","3","3","5","0.666667","0.435484","27","23","2","1","0.435484","27","1","1","0","0","1","35","56","1","1","1","1","2","0","2","0","2","18","0","2","0","35","56","1","1","1","1","2","0","2","0","2","18","0","2","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L4888","AuthenticationWithProxyUserFilter","org.apache.hadoop.security.AuthenticationWithProxyUserFilter","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\AuthenticationWithProxyUserFilter.java","43","1","124","2","0.305085","1","5","1","0.182927","0.306122","15","15","1","3","3","7","1","3","0","0","2","1","0.466667","28","27","2","0","0.363636","28","1","1","0","0","1","32","63","25","10","3","1","2","1","1","0","23","14","12","6","0","49","82","25","12","3","3","4","1","2","0","25","22","12","7","0","0","0","24","0","2","0","0","0","0","11","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L5637","CompositeGroupsMapping","org.apache.hadoop.security.CompositeGroupsMapping","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\CompositeGroupsMapping.java","42","1","169","2","0","0","0","0","0","0","0","0","3","3","3","18","8","2","0","8","16","0.666667","0.263158","30","25","4","2","0.263158","30","1","2","0","0","2","84","128","8","2","7","2","8","3","5","1","8","39","4","5","1","84","128","8","2","7","2","8","3","5","1","8","39","4","5","1","0","0","18","1","6","0","0","1","0","0","0","1","0","0","0","0","0","4","11","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0"
"L4662","Credentials","org.apache.hadoop.security.Credentials","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\Credentials.java","59","1","446","2","0.0413437","1","8","2","0.0541237","0.0820313","21","21","1","4","3","53","16","34","86","21","48","0.826087","0.285714","96","91","19","4","0.274788","97","1","1","0","0","1","240","367","4","4","4","4","27","0","22","0","27","120","0","22","0","256","388","8","4","8","4","29","2","23","0","29","124","2","23","0","0","0","51","1","12","0","0","0","0","14","0","0","0","0","7","1","0","5","28","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L4987","Groups","org.apache.hadoop.security.Groups","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\Groups.java","73","1","466","2","0","0","0","0","0","0","0","0","1","2","2","33","16","16","40","14","30","0.538462","0.190265","43","41","7","6","0.213889","77","0","0","1","1","0","183","254","16","9","16","9","16","0","12","0","16","65","0","12","0","283","394","18","9","18","9","25","0","19","0","25","110","0","19","0","0","0","57","5","13","0","1","1","0","0","0","2","0","0","1","1","0","7","49","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","1","0","0","5","0","0","3","0","0"
"L6198","HadoopKerberosName","org.apache.hadoop.security.HadoopKerberosName","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\HadoopKerberosName.java","35","1","85","2","0","0","0","0","0","0","0","0","1","2","2","7","10","5","5","7","10","0.75","0.37037","20","19","3","1","0.37037","20","1","1","0","0","1","34","51","10","6","0","0","3","0","3","1","16","16","0","14","2","34","51","10","6","0","0","3","0","3","1","16","16","0","14","2","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6577","HttpCrossOriginFilterInitializer","org.apache.hadoop.security.HttpCrossOriginFilterInitializer","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\HttpCrossOriginFilterInitializer.java","31","1","74","2","0","0","0","0","0","0","0","0","1","1","1","6","4","2","1","3","7","0","0","0","0","0","2","0","0","1","1","0","0","1","37","44","3","3","3","3","4","2","1","0","4","14","2","1","0","37","44","3","3","3","3","4","2","1","0","4","14","2","1","0","0","0","15","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6600","IdMappingConstant","org.apache.hadoop.security.IdMappingConstant","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\IdMappingConstant.java","23","1","36","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.4375","7","5","1","0","0.4375","7","0","0","0","0","0","9","14","7","0","7","0","0","7","0","0","0","0","7","0","0","9","14","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L6638","JniBasedUnixGroupsMapping","org.apache.hadoop.security.JniBasedUnixGroupsMapping","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\JniBasedUnixGroupsMapping.java","37","1","100","2","0","0","0","0","0","0","0","0","4","2","2","8","5","3","1","0","6","0.25","0.360656","22","20","1","3","0.360656","22","1","1","1","1","1","39","64","2","2","1","2","6","0","3","0","6","8","1","3","0","39","64","2","2","1","2","6","0","3","0","6","8","1","3","0","0","0","6","3","5","0","0","0","0","0","0","1","0","0","2","0","0","0","3","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0"
"L6001","JniBasedUnixGroupsMappingWithFallback","org.apache.hadoop.security.JniBasedUnixGroupsMappingWithFallback","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\JniBasedUnixGroupsMappingWithFallback.java","29","1","64","2","0","0","0","0","0","0","0","0","1","1","1","6","5","1","0","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","29","36","3","1","2","1","4","0","4","0","4","9","1","4","0","29","36","3","1","2","1","4","0","4","0","4","9","1","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L6680","JniBasedUnixGroupsNetgroupMapping","org.apache.hadoop.security.JniBasedUnixGroupsNetgroupMapping","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\JniBasedUnixGroupsNetgroupMapping.java","40","1","130","2","0.214912","1","5","1","0.153846","0.214286","14","12","1","4","3","13","6","1","0","6","11","1","0.370787","33","29","4","0","0.370787","33","2","2","0","0","1","56","91","3","5","1","3","5","0","3","0","11","20","1","6","0","56","91","3","5","1","3","5","0","3","0","11","20","1","6","0","0","0","15","4","4","0","2","0","0","11","0","0","0","0","1","0","0","1","2","2","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0"
"L6715","JniBasedUnixGroupsNetgroupMappingWithFallback","org.apache.hadoop.security.JniBasedUnixGroupsNetgroupMappingWithFallback","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\JniBasedUnixGroupsNetgroupMappingWithFallback.java","28","1","63","2","0","0","0","0","0","0","0","0","1","1","1","6","4","0","0","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","29","36","3","1","2","1","4","0","4","0","4","9","1","4","0","29","36","3","1","2","1","4","0","4","0","4","9","1","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L6734","KDiag","org.apache.hadoop.security.KDiag","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\KDiag.java","76","1","1097","2","0","0","0","0","0","0","0","0","1","3","3","111","20","3","4","41","82","0.555556","0.294054","272","247","5","4","0.292324","278","2","3","0","0","2","653","998","49","2","48","1","41","36","8","0","45","301","36","12","1","673","1022","52","4","49","2","45","36","12","0","54","307","37","21","1","0","1","62","8","10","0","0","0","0","0","0","0","0","1","1","3","0","3","40","0","0","0","1","1","0","0","1","0","0","0","0","0","0","1","5","0","0","17","3","1","3","0","0"
"L7162","KerberosAuthException","org.apache.hadoop.security.KerberosAuthException","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\KerberosAuthException.java","32","1","118","2","0","0","0","0","0","0","0","0","0","1","1","18","5","1","8","0","13","0.428571","0.139241","11","11","6","8","0.139241","11","0","0","0","0","0","68","87","6","6","6","6","13","0","13","4","13","26","0","13","4","68","87","6","6","6","6","13","0","13","4","13","26","0","13","4","0","0","21","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0"
"L7218","LdapGroupsMapping","org.apache.hadoop.security.LdapGroupsMapping","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\LdapGroupsMapping.java","78","1","680","2","0","0","0","0","0","0","0","0","3","3","3","58","7","5","10","5","19","0.666667","0.345009","197","163","4","2","0.345009","197","1","2","0","0","2","374","603","69","6","68","6","14","46","5","1","14","163","47","5","1","374","603","69","6","68","6","14","46","5","1","14","163","47","5","1","0","0","25","3","37","0","0","0","0","0","0","1","0","1","7","0","0","25","13","0","0","0","1","0","0","5","1","0","0","0","0","0","0","0","0","0","0","9","2","0","0","0","0"
"L7509","NetgroupCache","org.apache.hadoop.security.NetgroupCache","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\NetgroupCache.java","36","1","115","2","0","0","0","0","0","0","0","0","1","3","3","11","4","3","11","0","6","1","0.4625","37","32","6","0","0.4625","37","0","0","0","0","0","43","80","1","3","1","3","6","0","5","0","6","18","0","5","0","43","80","1","3","1","3","6","0","5","0","6","18","0","5","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7545","NullGroupsMapping","org.apache.hadoop.security.NullGroupsMapping","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\NullGroupsMapping.java","25","1","50","2","0","0","0","0","0","0","0","0","2","0","0","3","1","1","1","0","3","1","0.571429","16","16","4","0","0.571429","16","1","1","0","0","1","12","26","1","1","0","1","3","0","3","0","3","1","1","3","0","12","26","1","1","0","1","3","0","3","0","3","1","1","3","0","0","0","3","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L7652","ProviderUtils","org.apache.hadoop.security.ProviderUtils","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ProviderUtils.java","42","1","251","2","0","0","0","0","0","0","0","0","4","5","5","28","6","9","16","7","15","0.714286","0.278607","56","51","5","2","0.278607","56","0","0","0","0","0","145","210","5","0","5","0","8","4","6","0","8","67","4","6","0","145","210","5","0","5","0","8","4","6","0","8","67","4","6","0","0","1","17","1","3","0","1","0","0","0","0","1","0","3","0","0","0","1","9","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7717","SaslInputStream","org.apache.hadoop.security.SaslInputStream","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SaslInputStream.java","45","1","385","2","0","0","0","0","0","0","0","0","2","2","2","45","4","0","0","0","14","0.833333","0.45509","152","148","10","2","0.45509","152","0","0","0","0","0","182","341","11","0","11","0","14","1","11","0","14","101","1","11","0","182","341","11","0","11","0","14","1","11","0","14","101","1","11","0","0","1","16","1","13","0","1","8","0","0","0","1","0","0","0","0","0","3","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","6","0","0","0","0","0"
"L7833","SaslOutputStream","org.apache.hadoop.security.SaslOutputStream","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SaslOutputStream.java","41","1","218","2","0","0","0","0","0","0","0","0","1","2","2","20","4","0","0","0","8","1","0.488636","86","84","8","0","0.488636","86","0","0","0","0","0","90","178","6","0","6","0","8","0","7","0","8","44","0","7","0","90","178","6","0","6","0","8","0","7","0","8","44","0","7","0","0","1","1","1","1","0","1","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L7901","SaslPlainServer","org.apache.hadoop.security.SaslPlainServer","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SaslPlainServer.java","34","1","159","2","0","0","0","0","0","0","0","0","1","2","2","19","4","3","1","0","10","0","0.0217391","2","0","0","9","0.0175439","2","0","0","0","0","0","90","104","3","3","3","3","10","0","8","0","10","40","0","8","0","112","126","3","4","3","4","13","0","11","0","13","44","0","11","0","0","0","35","4","3","0","0","0","0","0","0","0","0","0","0","0","0","4","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0"
"L7042","SaslPropertiesResolver","org.apache.hadoop.security.SaslPropertiesResolver","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SaslPropertiesResolver.java","41","1","106","2","0","0","0","0","0","0","0","0","0","1","1","7","6","7","9","6","12","0.714286","0.432836","29","29","5","2","0.432836","29","1","1","2","2","1","38","66","2","5","2","5","6","0","6","1","6","15","0","6","1","38","66","2","5","2","5","6","0","6","1","6","15","0","6","1","0","0","5","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8034","SaslRpcClient","org.apache.hadoop.security.SaslRpcClient","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SaslRpcClient.java","82","1","694","2","0","0","0","0","0","0","0","0","1","5","4","73","29","5","5","29","45","0.875","0.276458","128","95","7","1","0.229592","135","0","0","0","0","0","335","482","10","6","10","6","16","1","7","0","16","177","1","7","0","453","613","13","6","13","6","25","1","15","0","25","243","1","15","0","0","0","59","4","18","0","1","3","0","0","0","0","0","5","4","1","0","6","45","0","0","0","0","0","0","6","0","0","0","0","0","0","0","2","0","0","0","8","0","0","0","0","0"
"L8299","SaslRpcServer","org.apache.hadoop.security.SaslRpcServer","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SaslRpcServer.java","64","1","413","2","0","0","0","0","0","0","0","0","5","2","2","20","20","8","8","11","19","0.333333","0.0930233","12","4","2","4","0.0712074","23","0","0","0","0","0","117","144","7","1","7","1","8","6","5","0","8","47","6","5","0","300","350","22","5","22","5","23","17","15","0","23","125","17","15","0","0","0","76","0","11","0","0","2","0","0","0","2","0","1","5","2","0","4","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0"
"L4847","SecurityInfo","org.apache.hadoop.security.SecurityInfo","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SecurityInfo.java","26","1","50","2","0","0","0","0","0","0","0","0","0","0","0","2","5","3","2","0","2","0.666667","0.727273","16","16","2","1","0.727273","16","0","0","2","2","0","6","25","0","2","0","2","2","0","2","0","2","0","0","2","0","6","25","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8525","SecurityUtil","org.apache.hadoop.security.SecurityUtil","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\SecurityUtil.java","63","1","722","2","0.0715789","1","10","2","0.0575758","0.0928382","38","35","5","3","2","73","24","37","60","29","59","0.869565","0.372141","179","176","20","3","0.382353","234","0","0","0","0","0","302","549","9","10","9","10","30","3","22","6","30","124","3","22","6","378","660","10","16","10","16","37","3","25","7","37","166","3","25","7","0","2","64","4","23","0","2","5","0","16","0","1","0","2","8","1","0","9","31","1","0","0","0","1","0","2","1","0","0","0","0","0","0","0","1","0","0","13","0","0","0","0","0"
"L8791","ShellBasedIdMapping","org.apache.hadoop.security.ShellBasedIdMapping","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ShellBasedIdMapping.java","63","1","712","2","0.338088","6","40","14","0.250769","0.318367","163","156","1","4","4","96","5","1","7","5","36","0.466667","0.208406","119","97","7","8","0.195402","119","1","1","0","0","1","452","606","18","13","18","13","31","0","14","0","31","223","0","14","0","490","650","20","13","20","13","37","0","20","0","37","235","0","20","0","0","7","147","18","46","0","2","0","0","71","0","0","0","2","9","0","0","21","67","2","0","0","0","0","0","16","5","0","0","0","0","0","0","0","13","0","0","7","2","3","0","0","0"
"L6669","ShellBasedUnixGroupsMapping","org.apache.hadoop.security.ShellBasedUnixGroupsMapping","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ShellBasedUnixGroupsMapping.java","46","1","322","2","0","0","0","0","0","0","0","0","3","3","3","30","12","13","6","11","23","0.8","0.394309","97","76","4","1","0.370229","97","2","3","9","10","2","149","259","5","5","3","4","12","0","4","1","16","59","1","8","2","165","277","5","5","3","4","15","0","7","1","19","64","1","11","2","0","0","17","1","2","0","0","0","0","0","0","1","0","0","0","1","0","0","12","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0"
"L6724","ShellBasedUnixGroupsNetgroupMapping","org.apache.hadoop.security.ShellBasedUnixGroupsNetgroupMapping","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\ShellBasedUnixGroupsNetgroupMapping.java","38","1","145","2","0.2","1","5","1","0.12963","0.206897","14","12","1","4","3","11","8","1","0","8","13","1","0.442308","46","33","4","0","0.442308","46","3","4","0","0","1","58","108","6","7","1","2","5","0","3","0","21","26","1","11","2","58","108","6","7","1","2","5","0","3","0","21","26","1","11","2","0","0","12","2","1","0","2","0","0","10","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L12707","UGIExceptionMessages","org.apache.hadoop.security.UGIExceptionMessages","L445","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\UGIExceptionMessages.java","24","1","46","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","1","0.2","5","5","1","0","0.2","5","0","0","0","0","0","20","23","11","0","11","0","1","11","0","0","1","0","11","0","0","20","23","11","0","11","0","1","11","0","0","1","0","11","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
