"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L123875","ProcfsBasedProcessTree$MemInfo","org.apache.hadoop.yarn.util.ProcfsBasedProcessTree$MemInfo","L50969","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\ProcfsBasedProcessTree.java","73","3","95","4","0","0","0","0","0","0","0","0","0","2","2","4","0","2","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","20","23","15","1","15","1","2","14","1","0","2","5","14","1","0","20","23","15","1","15","1","2","14","1","0","2","5","14","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L124651","TestFSDownload$TEST_FILE_TYPE","org.apache.hadoop.yarn.util.TestFSDownload$TEST_FILE_TYPE","L124645","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestFSDownload.java","90","3","92","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L133950","TestAsyncDispatcher$DummyType","org.apache.hadoop.yarn.event.TestAsyncDispatcher$DummyType","L133940","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\event\TestAsyncDispatcher.java","92","3","94","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L136026","CommonNodeLabelsManager$NodeLabelUpdateOperation","org.apache.hadoop.yarn.nodelabels.CommonNodeLabelsManager$NodeLabelUpdateOperation","L65670","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\nodelabels\CommonNodeLabelsManager.java","163","3","167","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L136111","NodeLabelsStoreEventType","org.apache.hadoop.yarn.nodelabels.event.NodeLabelsStoreEventType","L136256","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\nodelabels\event\NodeLabelsStoreEventType.java","21","1","25","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L136291","FileSystemNodeLabelsStore$SerializedLogType","org.apache.hadoop.yarn.nodelabels.FileSystemNodeLabelsStore$SerializedLogType","L136095","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\nodelabels\FileSystemNodeLabelsStore.java","62","3","64","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L136841","TimelineDelegationTokenOperation","org.apache.hadoop.yarn.security.client.TimelineDelegationTokenOperation","L136658","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\security\client\TimelineDelegationTokenOperation.java","29","1","55","2","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","3","0.333333","0.2","5","5","1","2","0.2","5","0","0","0","0","0","20","27","5","1","5","1","3","3","2","0","3","4","3","2","0","20","27","5","1","5","1","3","3","2","0","3","4","3","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L137077","PrivilegedEntity$EntityType","org.apache.hadoop.yarn.security.PrivilegedEntity$EntityType","L80434","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\security\PrivilegedEntity.java","36","3","38","4","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L178429","WebApp$HTTP","org.apache.hadoop.yarn.webapp.WebApp$HTTP","L23464","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\WebApp.java","55","3","55","52","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","5","0","5","0","0","5","0","0","0","0","5","0","0","1","1","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L14119","TimelineEntityType","org.apache.hadoop.yarn.api.records.timelineservice.TimelineEntityType","L13843","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\records\timelineservice\TimelineEntityType.java","26","1","101","2","0","0","0","0","0","0","0","0","2","1","1","19","0","31","8","0","3","1","0.328947","25","25","4","0","0.328947","25","0","0","0","0","0","51","76","8","0","8","0","3","8","3","0","3","17","8","3","0","51","76","8","0","8","0","3","8","3","0","3","17","8","3","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L14418","TimelineMetricOperation","org.apache.hadoop.yarn.api.records.timelineservice.TimelineMetricOperation","L13843","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\records\timelineservice\TimelineMetricOperation.java","26","1","167","2","0","0","0","0","0","0","0","0","2","0","0","4","2","12","1","6","10","0.666667","0.289474","11","11","2","1","0.42029","58","0","0","5","5","0","27","41","7","0","7","0","4","6","2","0","4","3","6","2","0","80","142","7","0","7","0","9","6","7","0","24","26","6","12","0","0","0","28","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0"
"L20317","NodeAction","org.apache.hadoop.yarn.server.api.records.NodeAction","L22000","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\records\NodeAction.java","26","1","28","2","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","1","0.571429","4","4","1","0","0.571429","4","0","0","0","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L23285","ApplicationHistoryManagerOnTimelineStore$ApplicationReportField","org.apache.hadoop.yarn.server.applicationhistoryservice.ApplicationHistoryManagerOnTimelineStore$ApplicationReportField","L23173","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\applicationhistoryservice\ApplicationHistoryManagerOnTimelineStore.java","755","3","758","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.333333","2","0","0","1","0.333333","2","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L27111","RollingLevelDB$RollingPeriod","org.apache.hadoop.yarn.server.timeline.RollingLevelDB$RollingPeriod","L27070","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\timeline\RollingLevelDB.java","93","3","125","4","0","0","0","0","0","0","0","0","0","0","0","1","0","6","1","0","1","0.5","0.0714286","1","1","1","1","0.0294118","1","0","0","5","5","0","13","13","5","0","5","0","1","5","1","0","1","0","5","1","0","33","33","5","0","5","0","6","5","6","0","6","5","5","6","0","0","0","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L23212","TimelineReader$Field","org.apache.hadoop.yarn.server.timeline.TimelineReader$Field","L28152","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\timeline\TimelineReader.java","47","3","53","4","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","1","0.363636","4","4","1","0","0.363636","4","0","0","0","0","0","7","7","5","0","5","0","0","5","0","0","0","0","5","0","0","7","7","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L28195","TimelineStore$SystemFilter","org.apache.hadoop.yarn.server.timeline.TimelineStore$SystemFilter","L23455","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\timeline\TimelineStore.java","37","3","40","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.6","6","6","1","0","0.6","6","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L29259","EntityGroupFSTimelineStore$AppState","org.apache.hadoop.yarn.server.timeline.EntityGroupFSTimelineStore$AppState","L28988","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-timeline-pluginstorage\src\main\java\org\apache\hadoop\yarn\server\timeline\EntityGroupFSTimelineStore.java","633","3","639","4","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","0.3","3","3","1","0","0.3","3","0","0","0","0","0","7","7","3","0","3","0","0","3","0","0","0","0","3","0","0","7","7","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L39282","CMgrCompletedAppsEvent$Reason","org.apache.hadoop.yarn.server.nodemanager.CMgrCompletedAppsEvent$Reason","L39276","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\CMgrCompletedAppsEvent.java","46","3","56","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0.6","6","6","0","1","0.6","6","0","0","0","0","0","4","11","2","0","2","0","0","2","0","0","0","0","2","0","0","4","11","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L39311","CMgrCompletedContainersEvent$Reason","org.apache.hadoop.yarn.server.nodemanager.CMgrCompletedContainersEvent$Reason","L39308","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\CMgrCompletedContainersEvent.java","45","3","61","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0.666667","10","10","0","1","0.666667","10","0","0","0","0","0","5","17","3","0","3","0","0","3","0","0","0","0","3","0","0","5","17","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L39610","ContainerExecutor$ExitCode","org.apache.hadoop.yarn.server.nodemanager.ContainerExecutor$ExitCode","L38505","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\ContainerExecutor.java","415","3","439","4","0","0","0","0","0","0","0","0","1","0","0","3","0","12","20","0","3","0.666667","0.291667","7","7","2","1","0.291667","7","0","0","0","0","0","17","25","5","1","5","1","3","4","2","0","3","3","4","2","0","17","25","5","1","5","1","3","4","2","0","3","3","4","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L39630","ContainerExecutor$Signal","org.apache.hadoop.yarn.server.nodemanager.ContainerExecutor$Signal","L38505","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\ContainerExecutor.java","444","3","470","4","0","0","0","0","0","0","0","0","1","0","0","3","0","15","5","0","3","0.666667","0.269231","7","7","2","1","0.269231","7","0","0","0","0","0","19","27","6","1","6","1","3","4","2","0","3","4","4","2","0","19","27","6","1","6","1","3","4","2","0","3","4","4","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L40428","AuxServicesEventType","org.apache.hadoop.yarn.server.nodemanager.containermanager.AuxServicesEventType","L39799","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\AuxServicesEventType.java","21","1","26","2","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L52699","DirectoryCollection$DiskErrorCause","org.apache.hadoop.yarn.server.nodemanager.DirectoryCollection$DiskErrorCause","L52692","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\DirectoryCollection.java","66","3","68","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.5","3","3","1","0","0.5","3","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L53150","LinuxContainerExecutor$ExitCode","org.apache.hadoop.yarn.server.nodemanager.LinuxContainerExecutor$ExitCode","L43611","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\LinuxContainerExecutor.java","117","3","164","4","0","0","0","0","0","0","0","0","1","0","0","3","0","1","1","0","3","0.666667","0.148936","7","7","2","1","0.148936","7","0","0","0","0","0","40","48","28","1","28","1","3","27","2","0","3","3","27","2","0","40","48","28","1","28","1","3","27","2","0","3","3","27","2","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L53608","NMAuditLogger$Keys","org.apache.hadoop.yarn.server.nodemanager.NMAuditLogger$Keys","L53602","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\NMAuditLogger.java","37","3","38","53","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","8","0","8","0","0","8","0","0","0","0","8","0","0","2","2","8","0","8","0","0","8","0","0","0","0","8","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L53949","NodeManager$NodeManagerStatus","org.apache.hadoop.yarn.server.nodemanager.NodeManager$NodeManagerStatus","L42127","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\NodeManager.java","96","3","109","4","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","0","2","0.5","0.214286","3","3","1","1","0.214286","3","0","0","0","0","0","11","14","3","1","3","1","2","2","1","0","2","2","2","1","0","11","14","3","1","3","1","2","2","1","0","2","2","2","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L56074","NMTimelineEventType","org.apache.hadoop.yarn.server.nodemanager.timelineservice.NMTimelineEventType","L56063","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\timelineservice\NMTimelineEventType.java","24","1","27","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.571429","4","4","1","0","0.571429","4","0","0","0","0","0","3","4","1","0","1","0","0","1","0","0","0","0","1","0","0","3","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L60506","WritingHistoryEventType","org.apache.hadoop.yarn.server.resourcemanager.ahs.WritingHistoryEventType","L60473","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\ahs\WritingHistoryEventType.java","21","1","24","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","6","0","6","0","0","6","0","0","0","0","6","0","0","4","4","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L60952","AMLauncherEventType","org.apache.hadoop.yarn.server.resourcemanager.amlauncher.AMLauncherEventType","L60937","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\amlauncher\AMLauncherEventType.java","21","1","24","2","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L62164","DecommissioningNodesWatcher$DecommissioningNodeStatus","org.apache.hadoop.yarn.server.resourcemanager.DecommissioningNodesWatcher$DecommissioningNodeStatus","L62076","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\DecommissioningNodesWatcher.java","220","3","238","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.555556","10","10","1","0","0.555556","10","0","0","0","0","0","8","19","6","0","6","0","0","6","0","0","0","0","6","0","0","8","19","6","0","6","0","0","6","0","0","0","0","6","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L67986","RMStateStoreEventType","org.apache.hadoop.yarn.server.resourcemanager.recovery.RMStateStoreEventType","L66682","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-3.0.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\recovery\RMStateStoreEventType.java","21","1","39","2","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0.0555556","1","1","0","1","0.0555556","1","0","0","0","0","0","17","19","15","0","15","0","0","15","0","0","0","0","15","0","0","17","19","15","0","15","0","0","15","0","0","0","0","15","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
